Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.83500767e+02	2023-06-02T12:26:54.916964	-3.00000000e-01	-1.78460000e-10	1.68104897e+09	1.00000000e+00	3.05270000e-10	3.27578865e+09	495
1.83870641e+02	2023-06-02T12:26:55.286964	-3.00000000e-01	-4.69600000e-10	6.38841567e+08	1.00000000e+00	5.58160000e-10	1.79160097e+09	496
1.84238283e+02	2023-06-02T12:26:55.647107	-3.00000000e-01	-3.73890000e-10	8.02375030e+08	1.00000000e+00	1.85130000e-10	5.40160968e+09	497
1.84616460e+02	2023-06-02T12:26:56.026976	-3.00000000e-01	-2.44030000e-10	1.22935705e+09	1.00000000e+00	6.16260000e-10	1.62269172e+09	498
1.84990366e+02	2023-06-02T12:26:56.406963	-3.00000000e-01	-5.26240000e-10	5.70082092e+08	1.00000000e+00	1.92910000e-10	5.18376445e+09	499
1.85353641e+02	2023-06-02T12:26:56.766982	-3.00000000e-01	-1.17470000e-10	2.55384353e+09	1.00000000e+00	4.48790000e-10	2.22821364e+09	500
1.85736194e+02	2023-06-02T12:26:57.146984	-3.00000000e-01	-5.32200000e-10	5.63697858e+08	1.00000000e+00	4.05760000e-10	2.46451104e+09	501
1.86100399e+02	2023-06-02T12:26:57.516954	-3.00000000e-01	-2.38380000e-10	1.25849484e+09	1.00000000e+00	2.36080000e-10	4.23585225e+09	502
1.86472697e+02	2023-06-02T12:26:57.887203	-3.00000000e-01	-3.88460000e-10	7.72280286e+08	1.00000000e+00	6.12020000e-10	1.63393353e+09	503
1.86838216e+02	2023-06-02T12:26:58.247357	-3.00000000e-01	-4.40900000e-10	6.80426401e+08	1.00000000e+00	1.59180000e-10	6.28219626e+09	504
1.87211262e+02	2023-06-02T12:26:58.627372	-3.00000000e-01	-1.66540000e-10	1.80136904e+09	1.00000000e+00	5.60630000e-10	1.78370761e+09	505
1.87585626e+02	2023-06-02T12:26:58.997211	-3.00000000e-01	-5.27430000e-10	5.68795859e+08	1.00000000e+00	2.34060000e-10	4.27240878e+09	506
1.87961417e+02	2023-06-02T12:26:59.377448	-3.00000000e-01	-1.35470000e-10	2.21451244e+09	1.00000000e+00	3.41450000e-10	2.92868648e+09	507
1.88340845e+02	2023-06-02T12:26:59.757458	-3.00000000e-01	-4.92680000e-10	6.08914508e+08	1.00000000e+00	4.94360000e-10	2.02281738e+09	508
1.88700839e+02	2023-06-02T12:27:00.117459	-3.00000000e-01	-2.98580000e-10	1.00475584e+09	1.00000000e+00	1.86080000e-10	5.37403267e+09	509
1.89080815e+02	2023-06-02T12:27:00.497464	-3.00000000e-01	-2.95160000e-10	1.01639789e+09	1.00000000e+00	6.20500000e-10	1.61160355e+09	510
1.89440837e+02	2023-06-02T12:27:00.857459	-3.00000000e-01	-4.87810000e-10	6.14993543e+08	1.00000000e+00	1.58230000e-10	6.31991405e+09	511
1.89810851e+02	2023-06-02T12:27:01.227471	-3.00000000e-01	-1.19860000e-10	2.50292007e+09	1.00000000e+00	5.10570000e-10	1.95859530e+09	512
1.90179268e+02	2023-06-02T12:27:01.587601	-3.00000000e-01	-5.37360000e-10	5.58284949e+08	1.00000000e+00	3.05590000e-10	3.27235839e+09	513
1.90559402e+02	2023-06-02T12:27:01.967602	-3.00000000e-01	-1.73240000e-10	1.73170169e+09	1.00000000e+00	2.74890000e-10	3.63781876e+09	514
1.90930954e+02	2023-06-02T12:27:02.347476	-3.00000000e-01	-4.45000000e-10	6.74157303e+08	1.00000000e+00	5.53190000e-10	1.80769717e+09	515
1.91310816e+02	2023-06-02T12:27:02.727478	-3.00000000e-01	-3.67440000e-10	8.16459830e+08	1.00000000e+00	1.61900000e-10	6.17665225e+09	516
1.91680119e+02	2023-06-02T12:27:03.097494	-3.00000000e-01	-2.24190000e-10	1.33815068e+09	1.00000000e+00	5.97150000e-10	1.67462112e+09	517
1.92050894e+02	2023-06-02T12:27:03.467530	-3.00000000e-01	-5.12860000e-10	5.84954958e+08	1.00000000e+00	1.76010000e-10	5.68149537e+09	518
1.92420895e+02	2023-06-02T12:27:03.837533	-3.00000000e-01	-1.01360000e-10	2.95974743e+09	1.00000000e+00	4.33220000e-10	2.30829602e+09	519
1.92790877e+02	2023-06-02T12:27:04.207503	-3.00000000e-01	-5.20080000e-10	5.76834333e+08	1.00000000e+00	3.82530000e-10	2.61417405e+09	520
1.93170834e+02	2023-06-02T12:27:04.587506	-3.00000000e-01	-2.30830000e-10	1.29965776e+09	1.00000000e+00	2.24180000e-10	4.46070122e+09	521
1.93530954e+02	2023-06-02T12:27:04.947510	-3.00000000e-01	-3.89490000e-10	7.70238004e+08	1.00000000e+00	5.88890000e-10	1.69811000e+09	522
1.93901043e+02	2023-06-02T12:27:05.317512	-3.00000000e-01	-4.13730000e-10	7.25110579e+08	1.00000000e+00	1.41840000e-10	7.05019741e+09	523
1.94271465e+02	2023-06-02T12:27:05.687516	-3.00000000e-01	-1.68210000e-10	1.78348493e+09	1.00000000e+00	5.55750000e-10	1.79937022e+09	524
1.94660772e+02	2023-06-02T12:27:06.077518	-3.00000000e-01	-5.20280000e-10	5.76612593e+08	1.00000000e+00	2.03540000e-10	4.91303921e+09	525
1.95021647e+02	2023-06-02T12:27:06.437520	-3.00000000e-01	-1.09870000e-10	2.73049968e+09	1.00000000e+00	3.50570000e-10	2.85249736e+09	526
1.95400879e+02	2023-06-02T12:27:06.817523	-3.00000000e-01	-4.94070000e-10	6.07201409e+08	1.00000000e+00	4.22660000e-10	2.36596792e+09	527
1.95767298e+02	2023-06-02T12:27:07.177559	-3.00000000e-01	-2.56370000e-10	1.17018372e+09	1.00000000e+00	1.81590000e-10	5.50691117e+09	528
1.96130879e+02	2023-06-02T12:27:07.547530	-3.00000000e-01	-3.17280000e-10	9.45537065e+08	1.00000000e+00	6.07720000e-10	1.64549464e+09	529
1.96500872e+02	2023-06-02T12:27:07.917559	-3.00000000e-01	-4.54250000e-10	6.60429279e+08	1.00000000e+00	1.38300000e-10	7.23065799e+09	530
1.96880886e+02	2023-06-02T12:27:08.297567	-3.00000000e-01	-1.23470000e-10	2.42974002e+09	1.00000000e+00	5.17310000e-10	1.93307688e+09	531
1.97244575e+02	2023-06-02T12:27:08.657688	-3.00000000e-01	-5.28110000e-10	5.68063472e+08	1.00000000e+00	2.53730000e-10	3.94119734e+09	532
1.97621108e+02	2023-06-02T12:27:09.037779	-3.00000000e-01	-1.33660000e-10	2.24450097e+09	1.00000000e+00	2.88540000e-10	3.46572399e+09	533
1.97991513e+02	2023-06-02T12:27:09.408188	-3.00000000e-01	-4.58610000e-10	6.54150585e+08	1.00000000e+00	5.05190000e-10	1.97945328e+09	534
1.98358152e+02	2023-06-02T12:27:09.768192	-3.00000000e-01	-3.08270000e-10	9.73172868e+08	1.00000000e+00	1.57280000e-10	6.35808749e+09	535
1.98741561e+02	2023-06-02T12:27:10.158193	-3.00000000e-01	-2.57200000e-10	1.16640747e+09	1.00000000e+00	5.98790000e-10	1.67003457e+09	536
1.99106819e+02	2023-06-02T12:27:10.518193	-3.00000000e-01	-4.80590000e-10	6.24232714e+08	1.00000000e+00	1.40890000e-10	7.09773582e+09	537
1.99471253e+02	2023-06-02T12:27:10.888197	-3.00000000e-01	-9.77400000e-11	3.06936771e+09	1.00000000e+00	4.65820000e-10	2.14675196e+09	538
1.99841729e+02	2023-06-02T12:27:11.258373	-3.00000000e-01	-5.19500000e-10	5.77478345e+08	1.00000000e+00	3.08670000e-10	3.23970583e+09	539
2.00212142e+02	2023-06-02T12:27:11.628523	-3.00000000e-01	-1.46480000e-10	2.04806117e+09	1.00000000e+00	2.44490000e-10	4.09014684e+09	540
2.00595265e+02	2023-06-02T12:27:12.008518	-3.00000000e-01	-4.23730000e-10	7.07998018e+08	1.00000000e+00	5.39170000e-10	1.85470260e+09	541
2.00971863e+02	2023-06-02T12:27:12.388553	-3.00000000e-01	-3.51280000e-10	8.54019586e+08	1.00000000e+00	1.37100000e-10	7.29394602e+09	542
2.01332344e+02	2023-06-02T12:27:12.748551	-3.00000000e-01	-2.08840000e-10	1.43650642e+09	1.00000000e+00	5.78350000e-10	1.72905680e+09	543
2.01701916e+02	2023-06-02T12:27:13.118558	-3.00000000e-01	-4.92580000e-10	6.09038126e+08	1.00000000e+00	1.57470000e-10	6.35041595e+09	544
2.02072117e+02	2023-06-02T12:27:13.488656	-3.00000000e-01	-8.35600000e-11	3.59023456e+09	1.00000000e+00	4.20820000e-10	2.37631291e+09	545
2.02438503e+02	2023-06-02T12:27:13.848564	-3.00000000e-01	-5.07540000e-10	5.91086417e+08	1.00000000e+00	3.59240000e-10	2.78365438e+09	546
2.02821861e+02	2023-06-02T12:27:14.238567	-3.00000000e-01	-1.85880000e-10	1.61394448e+09	1.00000000e+00	2.12470000e-10	4.70654681e+09	547
2.03192047e+02	2023-06-02T12:27:14.608741	-3.00000000e-01	-3.91170000e-10	7.66929979e+08	1.00000000e+00	5.61830000e-10	1.77989783e+09	548
2.03568644e+02	2023-06-02T12:27:14.978743	-3.00000000e-01	-3.80160000e-10	7.89141414e+08	1.00000000e+00	1.26520000e-10	7.90388871e+09	549
2.03935684e+02	2023-06-02T12:27:15.348782	-3.00000000e-01	-1.73050000e-10	1.73360300e+09	1.00000000e+00	5.59240000e-10	1.78814105e+09	550
2.04302251e+02	2023-06-02T12:27:15.718980	-3.00000000e-01	-5.02130000e-10	5.97454842e+08	1.00000000e+00	1.68990000e-10	5.91750991e+09	551
2.04681833e+02	2023-06-02T12:27:16.099020	-3.00000000e-01	-8.35600000e-11	3.59023456e+09	1.00000000e+00	3.66010000e-10	2.73216579e+09	552
2.05042119e+02	2023-06-02T12:27:16.459010	-3.00000000e-01	-4.93160000e-10	6.08321843e+08	1.00000000e+00	3.92150000e-10	2.55004463e+09	553
2.05420486e+02	2023-06-02T12:27:16.829136	-3.00000000e-01	-2.08260000e-10	1.44050706e+09	1.00000000e+00	1.85250000e-10	5.39811066e+09	554
2.05792293e+02	2023-06-02T12:27:17.209026	-3.00000000e-01	-3.61920000e-10	8.28912467e+08	1.00000000e+00	5.83600000e-10	1.71350240e+09	555
2.06162977e+02	2023-06-02T12:27:17.579334	-3.00000000e-01	-4.07500000e-10	7.36196319e+08	1.00000000e+00	1.19680000e-10	8.35561497e+09	556
2.06533080e+02	2023-06-02T12:27:17.949363	-3.00000000e-01	-1.34810000e-10	2.22535420e+09	1.00000000e+00	5.16200000e-10	1.93723363e+09	557
2.06903704e+02	2023-06-02T12:27:18.319377	-3.00000000e-01	-5.09930000e-10	5.88316043e+08	1.00000000e+00	1.95820000e-10	5.10673067e+09	558
2.07282622e+02	2023-06-02T12:27:18.699343	-3.00000000e-01	-8.82700000e-11	3.39866319e+09	1.00000000e+00	3.08610000e-10	3.24033570e+09	559
2.07651494e+02	2023-06-02T12:27:19.059706	-3.00000000e-01	-4.71820000e-10	6.35835700e+08	1.00000000e+00	4.48290000e-10	2.23069888e+09	560
2.08022976e+02	2023-06-02T12:27:19.439745	-3.00000000e-01	-2.40620000e-10	1.24677915e+09	1.00000000e+00	1.28160000e-10	7.80274657e+09	561
2.08386668e+02	2023-06-02T12:27:19.799846	-3.00000000e-01	-2.96390000e-10	1.01217990e+09	1.00000000e+00	5.86960000e-10	1.70369361e+09	562
2.08757120e+02	2023-06-02T12:27:20.169879	-3.00000000e-01	-4.34690000e-10	6.90147001e+08	1.00000000e+00	1.17090000e-10	8.54043898e+09	563
2.09143009e+02	2023-06-02T12:27:20.559751	-3.00000000e-01	-1.02640000e-10	2.92283710e+09	1.00000000e+00	4.80310000e-10	2.08198872e+09	564
2.09502054e+02	2023-06-02T12:27:20.909887	-3.00000000e-01	-5.07770000e-10	5.90818678e+08	1.00000000e+00	2.55320000e-10	3.91665361e+09	565
2.09872983e+02	2023-06-02T12:27:21.289757	-3.00000000e-01	-1.13920000e-10	2.63342697e+09	1.00000000e+00	2.57280000e-10	3.88681592e+09	566
2.10260965e+02	2023-06-02T12:27:21.669994	-3.00000000e-01	-4.40040000e-10	6.81756204e+08	1.00000000e+00	4.97840000e-10	2.00867749e+09	567
2.10626823e+02	2023-06-02T12:27:22.039962	-3.00000000e-01	-2.89750000e-10	1.03537532e+09	1.00000000e+00	1.27090000e-10	7.86843969e+09	568
2.10993452e+02	2023-06-02T12:27:22.410174	-3.00000000e-01	-2.36570000e-10	1.26812360e+09	1.00000000e+00	5.75880000e-10	1.73647288e+09	569
2.11379474e+02	2023-06-02T12:27:22.790175	-3.00000000e-01	-4.96130000e-10	6.04680225e+08	1.00000000e+00	1.27410000e-10	7.84867750e+09	570
2.11735253e+02	2023-06-02T12:27:23.150216	-3.00000000e-01	-7.64100000e-11	3.92618767e+09	1.00000000e+00	4.28290000e-10	2.33486656e+09	571
2.12113890e+02	2023-06-02T12:27:23.530679	-3.00000000e-01	-4.99480000e-10	6.00624650e+08	1.00000000e+00	3.13160000e-10	3.19325584e+09	572
2.12475388e+02	2023-06-02T12:27:23.890674	-3.00000000e-01	-1.51000000e-10	1.98675497e+09	1.00000000e+00	2.07910000e-10	4.80977346e+09	573
2.12846266e+02	2023-06-02T12:27:24.260887	-3.00000000e-01	-3.88460000e-10	7.72280286e+08	1.00000000e+00	5.41450000e-10	1.84689260e+09	574
2.13224892e+02	2023-06-02T12:27:24.640890	-3.00000000e-01	-3.45990000e-10	8.67077083e+08	1.00000000e+00	1.12220000e-10	8.91106755e+09	575
2.13594099e+02	2023-06-02T12:27:25.010891	-3.00000000e-01	-1.76080000e-10	1.70377101e+09	1.00000000e+00	5.40250000e-10	1.85099491e+09	576
2.13974178e+02	2023-06-02T12:27:25.390893	-3.00000000e-01	-4.84300000e-10	6.19450754e+08	1.00000000e+00	1.55510000e-10	6.43045463e+09	577
2.14334888e+02	2023-06-02T12:27:25.751156	-3.00000000e-01	-6.58300000e-11	4.55719277e+09	1.00000000e+00	3.47850000e-10	2.87480236e+09	578
2.14714316e+02	2023-06-02T12:27:26.131132	-3.00000000e-01	-4.85430000e-10	6.18008776e+08	1.00000000e+00	3.84740000e-10	2.59915787e+09	579
2.15078979e+02	2023-06-02T12:27:26.491168	-3.00000000e-01	-1.89810000e-10	1.58052790e+09	1.00000000e+00	1.74110000e-10	5.74349549e+09	580
2.15454275e+02	2023-06-02T12:27:26.871173	-3.00000000e-01	-3.38040000e-10	8.87468939e+08	1.00000000e+00	5.71830000e-10	1.74877149e+09	581
2.15834492e+02	2023-06-02T12:27:27.251141	-3.00000000e-01	-3.94970000e-10	7.59551358e+08	1.00000000e+00	1.03420000e-10	9.66930961e+09	582
2.16194360e+02	2023-06-02T12:27:27.611166	-3.00000000e-01	-1.19990000e-10	2.50020835e+09	1.00000000e+00	4.90500000e-10	2.03873598e+09	583
2.16563193e+02	2023-06-02T12:27:27.971316	-3.00000000e-01	-4.98550000e-10	6.01745061e+08	1.00000000e+00	2.03540000e-10	4.91303921e+09	584
2.16930219e+02	2023-06-02T12:27:28.341316	-3.00000000e-01	-8.25900000e-11	3.63240102e+09	1.00000000e+00	2.72340000e-10	3.67188074e+09	585
2.17304587e+02	2023-06-02T12:27:28.721258	-3.00000000e-01	-4.52440000e-10	6.63071346e+08	1.00000000e+00	4.58600000e-10	2.18054950e+09	586
2.17675173e+02	2023-06-02T12:27:29.091233	-3.00000000e-01	-2.41020000e-10	1.24470998e+09	1.00000000e+00	1.26520000e-10	7.90388871e+09	587
2.18054421e+02	2023-06-02T12:27:29.471234	-3.00000000e-01	-2.65180000e-10	1.13130704e+09	1.00000000e+00	5.69930000e-10	1.75460144e+09	588
2.18424484e+02	2023-06-02T12:27:29.841267	-3.00000000e-01	-4.28880000e-10	6.99496363e+08	1.00000000e+00	1.06080000e-10	9.42684766e+09	589
2.18786812e+02	2023-06-02T12:27:30.201408	-3.00000000e-01	-7.91100000e-11	3.79218809e+09	1.00000000e+00	4.37340000e-10	2.28655051e+09	590
2.19166799e+02	2023-06-02T12:27:30.581275	-3.00000000e-01	-4.94650000e-10	6.06489437e+08	1.00000000e+00	2.80250000e-10	3.56824264e+09	591
2.19534430e+02	2023-06-02T12:27:30.951245	-3.00000000e-01	-1.21660000e-10	2.46588854e+09	1.00000000e+00	2.07090000e-10	4.82881839e+09	592
2.19912813e+02	2023-06-02T12:27:31.321462	-3.00000000e-01	-4.02710000e-10	7.44952944e+08	1.00000000e+00	5.23980000e-10	1.90846979e+09	593
2.20284652e+02	2023-06-02T12:27:31.701497	-3.00000000e-01	-3.18950000e-10	9.40586299e+08	1.00000000e+00	9.92400000e-11	1.00765820e+10	594
2.20654631e+02	2023-06-02T12:27:32.071467	-3.00000000e-01	-1.79500000e-10	1.67130919e+09	1.00000000e+00	5.05190000e-10	1.97945328e+09	595
2.21017332e+02	2023-06-02T12:27:32.431831	-3.00000000e-01	-4.69760000e-10	6.38623978e+08	1.00000000e+00	1.43160000e-10	6.98519139e+09	596
2.21395035e+02	2023-06-02T12:27:32.811869	-3.00000000e-01	-5.58300000e-11	5.37345513e+09	1.00000000e+00	3.28670000e-10	3.04256549e+09	597
2.21784960e+02	2023-06-02T12:27:33.201869	-3.00000000e-01	-4.75270000e-10	6.31220149e+08	1.00000000e+00	3.88600000e-10	2.57334020e+09	598
2.22137061e+02	2023-06-02T12:27:33.551872	-3.00000000e-01	-1.83690000e-10	1.63318635e+09	1.00000000e+00	1.52720000e-10	6.54793085e+09	599
2.22503905e+02	2023-06-02T12:27:33.911998	-3.00000000e-01	-3.22950000e-10	9.28936368e+08	1.00000000e+00	5.65310000e-10	1.76894094e+09	600
2.22886729e+02	2023-06-02T12:27:34.302082	-3.00000000e-01	-3.92030000e-10	7.65247558e+08	1.00000000e+00	9.50600000e-11	1.05196718e+10	601
2.23245829e+02	2023-06-02T12:27:34.662332	-3.00000000e-01	-1.01160000e-10	2.96559905e+09	1.00000000e+00	4.60760000e-10	2.17032729e+09	602
2.23619614e+02	2023-06-02T12:27:35.032475	-3.00000000e-01	-4.90910000e-10	6.11109979e+08	1.00000000e+00	2.33670000e-10	4.27953952e+09	603
2.23998330e+02	2023-06-02T12:27:35.412334	-3.00000000e-01	-1.16700000e-10	2.57069409e+09	1.00000000e+00	2.27020000e-10	4.40489825e+09	604
2.24364109e+02	2023-06-02T12:27:35.772468	-3.00000000e-01	-4.25850000e-10	7.04473406e+08	1.00000000e+00	4.93290000e-10	2.02720509e+09	605
2.24751236e+02	2023-06-02T12:27:36.162350	-3.00000000e-01	-2.70400000e-10	1.10946746e+09	1.00000000e+00	9.85400000e-11	1.01481632e+10	606
2.25118812e+02	2023-06-02T12:27:36.532537	-3.00000000e-01	-2.08970000e-10	1.43561277e+09	1.00000000e+00	5.37210000e-10	1.86146944e+09	607
2.25481551e+02	2023-06-02T12:27:36.892573	-3.00000000e-01	-4.43840000e-10	6.75919250e+08	1.00000000e+00	1.26770000e-10	7.88830165e+09	608
2.25856772e+02	2023-06-02T12:27:37.272576	-3.00000000e-01	-5.04200000e-11	5.95001983e+09	1.00000000e+00	3.40380000e-10	2.93789294e+09	609
2.26225588e+02	2023-06-02T12:27:37.642579	-3.00000000e-01	-4.77170000e-10	6.28706750e+08	1.00000000e+00	3.66960000e-10	2.72509265e+09	610
2.26595796e+02	2023-06-02T12:27:38.012582	-3.00000000e-01	-1.64610000e-10	1.82248952e+09	1.00000000e+00	1.42600000e-10	7.01262272e+09	611
2.26965751e+02	2023-06-02T12:27:38.382589	-3.00000000e-01	-3.30170000e-10	9.08622831e+08	1.00000000e+00	5.59300000e-10	1.78794922e+09	612
2.27337920e+02	2023-06-02T12:27:38.752856	-3.00000000e-01	-3.79200000e-10	7.91139241e+08	1.00000000e+00	8.73400000e-11	1.14495077e+10	613
2.27710607e+02	2023-06-02T12:27:39.122768	-3.00000000e-01	-1.00130000e-10	2.99610506e+09	1.00000000e+00	4.65570000e-10	2.14790472e+09	614
2.28075795e+02	2023-06-02T12:27:39.492771	-3.00000000e-01	-4.83300000e-10	6.20732464e+08	1.00000000e+00	2.24300000e-10	4.45831476e+09	615
2.28455980e+02	2023-06-02T12:27:39.872773	-3.00000000e-01	-7.84000000e-11	3.82653061e+09	1.00000000e+00	2.19750000e-10	4.55062571e+09	616
2.28835870e+02	2023-06-02T12:27:40.252776	-3.00000000e-01	-4.21280000e-10	7.12115458e+08	1.00000000e+00	4.89430000e-10	2.04319310e+09	617
2.29198328e+02	2023-06-02T12:27:40.612779	-3.00000000e-01	-2.64340000e-10	1.13490202e+09	1.00000000e+00	9.75300000e-11	1.02532554e+10	618
2.29566525e+02	2023-06-02T12:27:40.983033	-3.00000000e-01	-2.08070000e-10	1.44182246e+09	1.00000000e+00	5.31510000e-10	1.88143215e+09	619
2.29940588e+02	2023-06-02T12:27:41.352989	-3.00000000e-01	-4.45900000e-10	6.72796591e+08	1.00000000e+00	1.20760000e-10	8.28088771e+09	620
2.30304500e+02	2023-06-02T12:27:41.713305	-3.00000000e-01	-4.70600000e-11	6.37484063e+09	1.00000000e+00	3.39450000e-10	2.94594196e+09	621
2.30676572e+02	2023-06-02T12:27:42.093142	-3.00000000e-01	-4.71050000e-10	6.36875066e+08	1.00000000e+00	3.57340000e-10	2.79845525e+09	622
2.31056483e+02	2023-06-02T12:27:42.473370	-3.00000000e-01	-1.32040000e-10	2.27203878e+09	1.00000000e+00	1.40630000e-10	7.11085828e+09	623
2.31426550e+02	2023-06-02T12:27:42.843373	-3.00000000e-01	-3.38550000e-10	8.86132034e+08	1.00000000e+00	5.51510000e-10	1.81320375e+09	624
2.31806728e+02	2023-06-02T12:27:43.223636	-3.00000000e-01	-3.64020000e-10	8.24130542e+08	1.00000000e+00	8.22200000e-11	1.21624909e+10	625
2.32176726e+02	2023-06-02T12:27:43.593639	-3.00000000e-01	-1.06510000e-10	2.81663694e+09	1.00000000e+00	4.59170000e-10	2.17784263e+09	626
2.32536580e+02	2023-06-02T12:27:43.953609	-3.00000000e-01	-4.76950000e-10	6.28996750e+08	1.00000000e+00	2.03350000e-10	4.91762970e+09	627
2.32906720e+02	2023-06-02T12:27:44.323612	-3.00000000e-01	-6.45400000e-11	4.64828014e+09	1.00000000e+00	2.26520000e-10	4.41462123e+09	628
2.33277226e+02	2023-06-02T12:27:44.693780	-3.00000000e-01	-4.27530000e-10	7.01705143e+08	1.00000000e+00	4.47150000e-10	2.23638600e+09	629
2.33650387e+02	2023-06-02T12:27:45.063770	-3.00000000e-01	-2.36050000e-10	1.27091718e+09	1.00000000e+00	9.16500000e-11	1.09110747e+10	630
2.34026900e+02	2023-06-02T12:27:45.443842	-3.00000000e-01	-2.20500000e-10	1.36054422e+09	1.00000000e+00	5.31450000e-10	1.88164456e+09	631
2.34396938e+02	2023-06-02T12:27:45.813849	-3.00000000e-01	-4.33550000e-10	6.91961711e+08	1.00000000e+00	1.15380000e-10	8.66701335e+09	632
2.34786487e+02	2023-06-02T12:27:46.203848	-3.00000000e-01	-4.48700000e-11	6.68598172e+09	1.00000000e+00	3.44050000e-10	2.90655428e+09	633
2.35146956e+02	2023-06-02T12:27:46.563885	-3.00000000e-01	-4.71400000e-10	6.36402206e+08	1.00000000e+00	3.55760000e-10	2.81088374e+09	634
2.35518016e+02	2023-06-02T12:27:46.933856	-3.00000000e-01	-1.45390000e-10	2.06341564e+09	1.00000000e+00	1.30820000e-10	7.64409112e+09	635
2.35885108e+02	2023-06-02T12:27:47.293857	-3.00000000e-01	-3.34190000e-10	8.97692929e+08	1.00000000e+00	5.50380000e-10	1.81692649e+09	636
2.36249737e+02	2023-06-02T12:27:47.664072	-3.00000000e-01	-3.66150000e-10	8.19336338e+08	1.00000000e+00	8.06300000e-11	1.24023316e+10	637
2.36627462e+02	2023-06-02T12:27:48.044412	-3.00000000e-01	-1.16370000e-10	2.57798402e+09	1.00000000e+00	4.35880000e-10	2.29420942e+09	638
2.36991652e+02	2023-06-02T12:27:48.404559	-3.00000000e-01	-4.76300000e-10	6.29855133e+08	1.00000000e+00	2.40060000e-10	4.16562526e+09	639
2.37377493e+02	2023-06-02T12:27:48.794394	-3.00000000e-01	-7.36300000e-11	4.07442618e+09	1.00000000e+00	1.88350000e-10	5.30926467e+09	640
2.37742300e+02	2023-06-02T12:27:49.154435	-3.00000000e-01	-4.06660000e-10	7.37717012e+08	1.00000000e+00	5.06140000e-10	1.97573794e+09	641
2.38111551e+02	2023-06-02T12:27:49.524433	-3.00000000e-01	-2.69890000e-10	1.11156397e+09	1.00000000e+00	7.63300000e-11	1.31010088e+10	642
2.38487384e+02	2023-06-02T12:27:49.904436	-3.00000000e-01	-1.69240000e-10	1.77263058e+09	1.00000000e+00	4.90820000e-10	2.03740679e+09	643
2.38853521e+02	2023-06-02T12:27:50.264791	-3.00000000e-01	-4.51540000e-10	6.64392966e+08	1.00000000e+00	1.16840000e-10	8.55871277e+09	644
2.39238348e+02	2023-06-02T12:27:50.655096	-3.00000000e-01	-3.79700000e-11	7.90097445e+09	1.00000000e+00	2.57150000e-10	3.88878087e+09	645
2.39598157e+02	2023-06-02T12:27:51.015131	-3.00000000e-01	-4.48350000e-10	6.69120107e+08	1.00000000e+00	4.33980000e-10	2.30425365e+09	646
2.39974072e+02	2023-06-02T12:27:51.385350	-3.00000000e-01	-1.91050000e-10	1.57026956e+09	1.00000000e+00	9.19600000e-11	1.08742932e+10	647
2.40348429e+02	2023-06-02T12:27:51.765362	-3.00000000e-01	-2.54410000e-10	1.17919893e+09	1.00000000e+00	5.43670000e-10	1.83935108e+09	648
2.40708962e+02	2023-06-02T12:27:52.125500	-3.00000000e-01	-4.12830000e-10	7.26691374e+08	1.00000000e+00	9.87300000e-11	1.01286336e+10	649
2.41083218e+02	2023-06-02T12:27:52.495515	-3.00000000e-01	-4.62900000e-11	6.48088140e+09	1.00000000e+00	3.45020000e-10	2.89838270e+09	650
2.41462097e+02	2023-06-02T12:27:52.875756	-3.00000000e-01	-4.67700000e-10	6.41436818e+08	1.00000000e+00	3.39620000e-10	2.94446735e+09	651
2.41828886e+02	2023-06-02T12:27:53.245756	-3.00000000e-01	-1.27790000e-10	2.34760153e+09	1.00000000e+00	1.30630000e-10	7.65520937e+09	652
2.42198831e+02	2023-06-02T12:27:53.615760	-3.00000000e-01	-3.40810000e-10	8.80255861e+08	1.00000000e+00	5.44360000e-10	1.83701962e+09	653
2.42566183e+02	2023-06-02T12:27:53.975762	-3.00000000e-01	-3.52500000e-10	8.51063830e+08	1.00000000e+00	7.19000000e-11	1.39082058e+10	654
2.42935873e+02	2023-06-02T12:27:54.345886	-3.00000000e-01	-9.07100000e-11	3.30724286e+09	1.00000000e+00	4.27910000e-10	2.33694001e+09	655
2.43318768e+02	2023-06-02T12:27:54.735770	-3.00000000e-01	-4.68600000e-10	6.40204866e+08	1.00000000e+00	2.37720000e-10	4.20662965e+09	656
2.43678612e+02	2023-06-02T12:27:55.095773	-3.00000000e-01	-4.55200000e-11	6.59050967e+09	1.00000000e+00	1.79430000e-10	5.57320403e+09	657
2.44048844e+02	2023-06-02T12:27:55.465776	-3.00000000e-01	-4.02450000e-10	7.45434215e+08	1.00000000e+00	5.01330000e-10	1.99469411e+09	658
2.44429047e+02	2023-06-02T12:27:55.845780	-3.00000000e-01	-2.68280000e-10	1.11823468e+09	1.00000000e+00	6.95600000e-11	1.43760782e+10	659
2.44792621e+02	2023-06-02T12:27:56.205893	-3.00000000e-01	-1.68730000e-10	1.77798850e+09	1.00000000e+00	4.86260000e-10	2.05651298e+09	660
2.45164807e+02	2023-06-02T12:27:56.575916	-3.00000000e-01	-4.42260000e-10	6.78334012e+08	1.00000000e+00	1.34940000e-10	7.41070105e+09	661
