Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.84345482e+02	2023-06-14T17:42:27.073888	-1.00000000e-01	6.78770000e-10	-1.47325309e+08	1.00000000e+00	1.61710000e-10	6.18390947e+09	492
1.84714775e+02	2023-06-14T17:42:27.443648	-1.00000000e-01	-7.32930000e-10	1.36438678e+08	1.00000000e+00	-2.01700000e-10	-4.95785821e+09	493
1.85095051e+02	2023-06-14T17:42:27.823721	-1.00000000e-01	8.70350000e-10	-1.14896306e+08	1.00000000e+00	2.11710000e-10	4.72344244e+09	494
1.85462902e+02	2023-06-14T17:42:28.191405	-1.00000000e-01	-6.49710000e-10	1.53914824e+08	1.00000000e+00	-1.87340000e-10	-5.33788833e+09	495
1.85846157e+02	2023-06-14T17:42:28.574177	-1.00000000e-01	4.21630000e-10	-2.37174774e+08	1.00000000e+00	1.32470000e-10	7.54887899e+09	496
1.86229226e+02	2023-06-14T17:42:28.957998	-1.00000000e-01	-2.45210000e-10	4.07813711e+08	1.00000000e+00	-5.39800000e-11	-1.85253798e+10	497
1.86586341e+02	2023-06-14T17:42:29.314834	-1.00000000e-01	-1.48870000e-10	6.71727010e+08	1.00000000e+00	-2.60100000e-11	-3.84467512e+10	498
1.86951655e+02	2023-06-14T17:42:29.680118	-1.00000000e-01	4.10860000e-10	-2.43391910e+08	1.00000000e+00	1.04430000e-10	9.57579240e+09	499
1.87327669e+02	2023-06-14T17:42:30.056398	-1.00000000e-01	-6.59740000e-10	1.51574863e+08	1.00000000e+00	-1.62840000e-10	-6.14099730e+09	500
1.87704662e+02	2023-06-14T17:42:30.432823	-1.00000000e-01	8.53060000e-10	-1.17225049e+08	1.00000000e+00	2.02280000e-10	4.94364248e+09	501
1.88066684e+02	2023-06-14T17:42:30.794797	-1.00000000e-01	-7.39760000e-10	1.35178977e+08	1.00000000e+00	-2.11960000e-10	-4.71787130e+09	502
1.88433644e+02	2023-06-14T17:42:31.161572	-1.00000000e-01	7.23840000e-10	-1.38152078e+08	1.00000000e+00	1.90570000e-10	5.24741565e+09	503
1.88808069e+02	2023-06-14T17:42:31.536112	-1.00000000e-01	-4.99710000e-10	2.00116067e+08	1.00000000e+00	-1.37780000e-10	-7.25794745e+09	504
1.89179889e+02	2023-06-14T17:42:31.908138	-1.00000000e-01	1.35470000e-10	-7.38170813e+08	1.00000000e+00	6.72800000e-11	1.48632580e+10	505
1.89547439e+02	2023-06-14T17:42:32.276240	-1.00000000e-01	-1.85000000e-11	5.40540541e+09	1.00000000e+00	1.44300000e-11	6.93000693e+10	506
1.89920492e+02	2023-06-14T17:42:32.648562	-1.00000000e-01	-4.66050000e-10	2.14569252e+08	1.00000000e+00	-9.33500000e-11	-1.07123728e+10	507
1.90296442e+02	2023-06-14T17:42:33.024431	-1.00000000e-01	6.51300000e-10	-1.53539076e+08	1.00000000e+00	1.54870000e-10	6.45702848e+09	508
1.90671186e+02	2023-06-14T17:42:33.399954	-1.00000000e-01	-7.26310000e-10	1.37682257e+08	1.00000000e+00	-1.98980000e-10	-5.02563072e+09	509
1.91032936e+02	2023-06-14T17:42:33.761442	-1.00000000e-01	8.76920000e-10	-1.14035488e+08	1.00000000e+00	2.11200000e-10	4.73484848e+09	510
1.91401824e+02	2023-06-14T17:42:34.130604	-1.00000000e-01	-6.79990000e-10	1.47060986e+08	1.00000000e+00	-1.98790000e-10	-5.03043413e+09	511
1.91780078e+02	2023-06-14T17:42:34.508553	-1.00000000e-01	5.02030000e-10	-1.99191283e+08	1.00000000e+00	1.46710000e-10	6.81616795e+09	512
1.92165584e+02	2023-06-14T17:42:34.893652	-1.00000000e-01	-3.18840000e-10	3.13636934e+08	1.00000000e+00	-7.82300000e-11	-1.27828199e+10	513
1.92522784e+02	2023-06-14T17:42:35.251451	-1.00000000e-01	-5.79600000e-11	1.72532781e+09	1.00000000e+00	-7.91000000e-12	-1.26422250e+11	514
1.92951167e+02	2023-06-14T17:42:35.679472	-1.00000000e-01	3.02860000e-10	-3.30185564e+08	1.00000000e+00	8.83600000e-11	1.13173382e+10	515
1.93274634e+02	2023-06-14T17:42:36.002945	-1.00000000e-01	-6.21830000e-10	1.60815657e+08	1.00000000e+00	-1.55570000e-10	-6.42797455e+09	516
1.93642760e+02	2023-06-14T17:42:36.370820	-1.00000000e-01	8.24170000e-10	-1.21334191e+08	1.00000000e+00	1.98480000e-10	5.03829101e+09	517
1.94039320e+02	2023-06-14T17:42:36.767798	-1.00000000e-01	-7.46150000e-10	1.34021309e+08	1.00000000e+00	-2.12650000e-10	-4.70256290e+09	518
1.94375798e+02	2023-06-14T17:42:37.104556	-1.00000000e-01	7.77630000e-10	-1.28595862e+08	1.00000000e+00	1.92910000e-10	5.18376445e+09	519
1.94762644e+02	2023-06-14T17:42:37.490859	-1.00000000e-01	-5.25430000e-10	1.90320309e+08	1.00000000e+00	-1.39110000e-10	-7.18855582e+09	520
1.95131991e+02	2023-06-14T17:42:37.860859	-1.00000000e-01	1.73840000e-10	-5.75241601e+08	1.00000000e+00	6.48700000e-11	1.54154463e+10	521
1.95505287e+02	2023-06-14T17:42:38.233568	-1.00000000e-01	-3.92700000e-11	2.54647313e+09	1.00000000e+00	1.89900000e-11	5.26592944e+10	522
1.95860800e+02	2023-06-14T17:42:38.589310	-1.00000000e-01	-4.50510000e-10	2.21970655e+08	1.00000000e+00	-1.01960000e-10	-9.80776775e+09	523
1.96235669e+02	2023-06-14T17:42:38.964285	-1.00000000e-01	6.49880000e-10	-1.53874561e+08	1.00000000e+00	1.61840000e-10	6.17894217e+09	524
1.96632361e+02	2023-06-14T17:42:39.360664	-1.00000000e-01	-7.28880000e-10	1.37196795e+08	1.00000000e+00	-2.03730000e-10	-4.90845727e+09	525
1.96991485e+02	2023-06-14T17:42:39.720038	-1.00000000e-01	8.75310000e-10	-1.14245239e+08	1.00000000e+00	2.11010000e-10	4.73911189e+09	526
1.97357642e+02	2023-06-14T17:42:40.085986	-1.00000000e-01	-6.61940000e-10	1.51071094e+08	1.00000000e+00	-1.83290000e-10	-5.45583502e+09	527
1.97717936e+02	2023-06-14T17:42:40.446104	-1.00000000e-01	4.46390000e-10	-2.24019355e+08	1.00000000e+00	1.27220000e-10	7.86039931e+09	528
1.98111180e+02	2023-06-14T17:42:40.839577	-1.00000000e-01	-2.65260000e-10	3.76988615e+08	1.00000000e+00	-4.82300000e-11	-2.07339830e+10	529
1.98474341e+02	2023-06-14T17:42:41.202686	-1.00000000e-01	-1.26440000e-10	7.90888959e+08	1.00000000e+00	-3.53800000e-11	-2.82645562e+10	530
1.98841102e+02	2023-06-14T17:42:41.569571	-1.00000000e-01	3.98090000e-10	-2.51199478e+08	1.00000000e+00	1.12600000e-10	8.88099467e+09	531
1.99232376e+02	2023-06-14T17:42:41.960505	-1.00000000e-01	-6.61940000e-10	1.51071094e+08	1.00000000e+00	-1.71830000e-10	-5.81970552e+09	532
1.99585242e+02	2023-06-14T17:42:42.313546	-1.00000000e-01	8.55320000e-10	-1.16915307e+08	1.00000000e+00	2.05320000e-10	4.87044613e+09	533
1.99954205e+02	2023-06-14T17:42:42.682845	-1.00000000e-01	-7.38280000e-10	1.35449965e+08	1.00000000e+00	-2.12080000e-10	-4.71520181e+09	534
2.00322480e+02	2023-06-14T17:42:43.050590	-1.00000000e-01	7.14230000e-10	-1.40010921e+08	1.00000000e+00	1.79560000e-10	5.56916908e+09	535
2.00697224e+02	2023-06-14T17:42:43.425761	-1.00000000e-01	-4.97060000e-10	2.01182956e+08	1.00000000e+00	-1.25950000e-10	-7.93965859e+09	536
2.01061417e+02	2023-06-14T17:42:43.789750	-1.00000000e-01	1.21540000e-10	-8.22774395e+08	1.00000000e+00	4.75300000e-11	2.10393436e+10	537
2.01436062e+02	2023-06-14T17:42:44.164493	-1.00000000e-01	5.68000000e-12	-1.76056338e+10	1.00000000e+00	3.15800000e-11	3.16656111e+10	538
2.01815548e+02	2023-06-14T17:42:44.544016	-1.00000000e-01	-4.90810000e-10	2.03744830e+08	1.00000000e+00	-1.09740000e-10	-9.11244760e+09	539
2.02186722e+02	2023-06-14T17:42:44.915437	-1.00000000e-01	6.71310000e-10	-1.48962476e+08	1.00000000e+00	1.65700000e-10	6.03500302e+09	540
2.02593553e+02	2023-06-14T17:42:45.322017	-1.00000000e-01	-7.33380000e-10	1.36354959e+08	1.00000000e+00	-2.03980000e-10	-4.90244142e+09	541
2.02928391e+02	2023-06-14T17:42:45.656559	-1.00000000e-01	8.77110000e-10	-1.14010785e+08	1.00000000e+00	2.12400000e-10	4.70809793e+09	542
2.03296922e+02	2023-06-14T17:42:46.025158	-1.00000000e-01	-6.71240000e-10	1.48978011e+08	1.00000000e+00	-1.90820000e-10	-5.24054082e+09	543
2.03685823e+02	2023-06-14T17:42:46.414393	-1.00000000e-01	4.91720000e-10	-2.03367770e+08	1.00000000e+00	1.37790000e-10	7.25742071e+09	544
2.04034726e+02	2023-06-14T17:42:46.763796	-1.00000000e-01	-3.23530000e-10	3.09090347e+08	1.00000000e+00	-7.13300000e-11	-1.40193467e+10	545
2.04404672e+02	2023-06-14T17:42:47.132862	-1.00000000e-01	-4.77100000e-11	2.09599665e+09	1.00000000e+00	-1.06300000e-11	-9.40733772e+10	546
2.04779645e+02	2023-06-14T17:42:47.507844	-1.00000000e-01	2.79710000e-10	-3.57513139e+08	1.00000000e+00	8.74100000e-11	1.14403386e+10	547
2.05150537e+02	2023-06-14T17:42:47.879155	-1.00000000e-01	-6.03320000e-10	1.65749519e+08	1.00000000e+00	-1.50120000e-10	-6.66133760e+09	548
2.05532122e+02	2023-06-14T17:42:48.260596	-1.00000000e-01	8.03020000e-10	-1.24529900e+08	1.00000000e+00	1.94750000e-10	5.13478819e+09	549
2.05925319e+02	2023-06-14T17:42:48.653550	-1.00000000e-01	-7.43000000e-10	1.34589502e+08	1.00000000e+00	-2.11200000e-10	-4.73484848e+09	550
2.06262460e+02	2023-06-14T17:42:48.990615	-1.00000000e-01	8.41840000e-10	-1.18787418e+08	1.00000000e+00	2.05820000e-10	4.85861432e+09	551
2.06640193e+02	2023-06-14T17:42:49.369092	-1.00000000e-01	-5.90750000e-10	1.69276344e+08	1.00000000e+00	-1.59110000e-10	-6.28496009e+09	552
2.07014617e+02	2023-06-14T17:42:49.743721	-1.00000000e-01	3.15220000e-10	-3.17238754e+08	1.00000000e+00	1.02790000e-10	9.72857282e+09	553
2.07381928e+02	2023-06-14T17:42:50.110896	-1.00000000e-01	-1.81570000e-10	5.50751776e+08	1.00000000e+00	-2.16400000e-11	-4.62107209e+10	554
2.07754314e+02	2023-06-14T17:42:50.482680	-1.00000000e-01	-2.24630000e-10	4.45176512e+08	1.00000000e+00	-5.67100000e-11	-1.76335743e+10	555
2.08133616e+02	2023-06-14T17:42:50.861787	-1.00000000e-01	4.67150000e-10	-2.14064005e+08	1.00000000e+00	1.29560000e-10	7.71843161e+09	556
2.08487322e+02	2023-06-14T17:42:51.216113	-1.00000000e-01	-6.79600000e-10	1.47145380e+08	1.00000000e+00	-1.79680000e-10	-5.56544969e+09	557
2.08874268e+02	2023-06-14T17:42:51.603182	-1.00000000e-01	8.55120000e-10	-1.16942651e+08	1.00000000e+00	2.06830000e-10	4.83488856e+09	558
2.09251092e+02	2023-06-14T17:42:51.979908	-1.00000000e-01	-7.29340000e-10	1.37110264e+08	1.00000000e+00	-2.10690000e-10	-4.74630974e+09	559
2.09610539e+02	2023-06-14T17:42:52.339515	-1.00000000e-01	6.86700000e-10	-1.45623999e+08	1.00000000e+00	1.70760000e-10	5.85617241e+09	560
2.09991458e+02	2023-06-14T17:42:52.719650	-1.00000000e-01	-4.81650000e-10	2.07619641e+08	1.00000000e+00	-1.16260000e-10	-8.60141063e+09	561
2.10360820e+02	2023-06-14T17:42:53.089451	-1.00000000e-01	1.14060000e-10	-8.76731545e+08	1.00000000e+00	3.50600000e-11	2.85225328e+10	562
2.10733784e+02	2023-06-14T17:42:53.462526	-1.00000000e-01	2.10200000e-11	-4.75737393e+09	1.00000000e+00	4.59500000e-11	2.17627856e+10	563
2.11097714e+02	2023-06-14T17:42:53.825985	-1.00000000e-01	-4.93000000e-10	2.02839757e+08	1.00000000e+00	-1.21770000e-10	-8.21220333e+09	564
2.11468629e+02	2023-06-14T17:42:54.197492	-1.00000000e-01	6.81690000e-10	-1.46694245e+08	1.00000000e+00	1.77910000e-10	5.62081952e+09	565
2.11838846e+02	2023-06-14T17:42:54.567943	-1.00000000e-01	-7.32030000e-10	1.36606423e+08	1.00000000e+00	-2.07970000e-10	-4.80838582e+09	566
2.12229101e+02	2023-06-14T17:42:54.957826	-1.00000000e-01	8.72010000e-10	-1.14677584e+08	1.00000000e+00	2.09810000e-10	4.76621705e+09	567
2.12599485e+02	2023-06-14T17:42:55.327880	-1.00000000e-01	-6.46010000e-10	1.54796365e+08	1.00000000e+00	-1.69490000e-10	-5.90005310e+09	568
2.12963025e+02	2023-06-14T17:42:55.691318	-1.00000000e-01	4.14280000e-10	-2.41382640e+08	1.00000000e+00	1.11080000e-10	9.00252071e+09	569
2.13327368e+02	2023-06-14T17:42:56.056128	-1.00000000e-01	-2.44360000e-10	4.09232280e+08	1.00000000e+00	-2.90500000e-11	-3.44234079e+10	570
2.13701743e+02	2023-06-14T17:42:56.429979	-1.00000000e-01	-1.54750000e-10	6.46203554e+08	1.00000000e+00	-5.44300000e-11	-1.83722212e+10	571
2.14085065e+02	2023-06-14T17:42:56.813885	-1.00000000e-01	4.17630000e-10	-2.39446400e+08	1.00000000e+00	1.30440000e-10	7.66636001e+09	572
2.14450154e+02	2023-06-14T17:42:57.178578	-1.00000000e-01	-6.59640000e-10	1.51597841e+08	1.00000000e+00	-1.84620000e-10	-5.41653125e+09	573
2.14816858e+02	2023-06-14T17:42:57.545395	-1.00000000e-01	8.55970000e-10	-1.16826524e+08	1.00000000e+00	2.08990000e-10	4.78491794e+09	574
2.15189698e+02	2023-06-14T17:42:57.917956	-1.00000000e-01	-7.44420000e-10	1.34332769e+08	1.00000000e+00	-2.09360000e-10	-4.77646160e+09	575
2.15566509e+02	2023-06-14T17:42:58.294889	-1.00000000e-01	6.90630000e-10	-1.44795332e+08	1.00000000e+00	1.61960000e-10	6.17436404e+09	576
2.15926678e+02	2023-06-14T17:42:58.654926	-1.00000000e-01	-4.75660000e-10	2.10234201e+08	1.00000000e+00	-1.03030000e-10	-9.70591090e+09	577
2.16301217e+02	2023-06-14T17:42:59.029840	-1.00000000e-01	8.61500000e-11	-1.16076611e+09	1.00000000e+00	1.71500000e-11	5.83090379e+10	578
2.16678667e+02	2023-06-14T17:42:59.407314	-1.00000000e-01	8.25300000e-11	-1.21168060e+09	1.00000000e+00	6.62700000e-11	1.50897842e+10	579
2.17050163e+02	2023-06-14T17:42:59.778430	-1.00000000e-01	-5.32300000e-10	1.87863986e+08	1.00000000e+00	-1.40820000e-10	-7.10126402e+09	580
2.17416948e+02	2023-06-14T17:43:00.145530	-1.00000000e-01	7.40600000e-10	-1.35025655e+08	1.00000000e+00	1.90890000e-10	5.23861910e+09	581
2.17783355e+02	2023-06-14T17:43:00.512435	-1.00000000e-01	-7.38020000e-10	1.35497683e+08	1.00000000e+00	-2.12290000e-10	-4.71053747e+09	582
2.18155020e+02	2023-06-14T17:43:00.883845	-1.00000000e-01	8.69300000e-10	-1.15035086e+08	1.00000000e+00	2.01830000e-10	4.95466482e+09	583
2.18526496e+02	2023-06-14T17:43:01.254963	-1.00000000e-01	-6.06680000e-10	1.64831542e+08	1.00000000e+00	-1.47970000e-10	-6.75812665e+09	584
2.18901865e+02	2023-06-14T17:43:01.631086	-1.00000000e-01	3.09370000e-10	-3.23237547e+08	1.00000000e+00	7.38000000e-11	1.35501355e+10	585
2.19276458e+02	2023-06-14T17:43:02.004773	-1.00000000e-01	-1.53320000e-10	6.52230629e+08	1.00000000e+00	1.61400000e-11	6.19578686e+10	586
2.19638747e+02	2023-06-14T17:43:02.366970	-1.00000000e-01	-3.23420000e-10	3.09195473e+08	1.00000000e+00	-1.00690000e-10	-9.93147284e+09	587
2.20020282e+02	2023-06-14T17:43:02.748600	-1.00000000e-01	5.80890000e-10	-1.72149632e+08	1.00000000e+00	1.65060000e-10	6.05840300e+09	588
2.20394630e+02	2023-06-14T17:43:03.122987	-1.00000000e-01	-7.13480000e-10	1.40158098e+08	1.00000000e+00	-2.05060000e-10	-4.87662148e+09	589
2.20759152e+02	2023-06-14T17:43:03.488291	-1.00000000e-01	8.77750000e-10	-1.13927656e+08	1.00000000e+00	2.10130000e-10	4.75895874e+09	590
2.21123734e+02	2023-06-14T17:43:03.852658	-1.00000000e-01	-6.98750000e-10	1.43112701e+08	1.00000000e+00	-1.74170000e-10	-5.74151691e+09	591
2.21498725e+02	2023-06-14T17:43:04.227199	-1.00000000e-01	4.77530000e-10	-2.09410927e+08	1.00000000e+00	1.10890000e-10	9.01794571e+09	592
2.21873743e+02	2023-06-14T17:43:04.602319	-1.00000000e-01	-2.75260000e-10	3.63292887e+08	1.00000000e+00	-2.33500000e-11	-4.28265525e+10	593
2.22248061e+02	2023-06-14T17:43:04.976506	-1.00000000e-01	-1.26250000e-10	7.92079208e+08	1.00000000e+00	-6.87300000e-11	-1.45496872e+10	594
2.22630776e+02	2023-06-14T17:43:05.359848	-1.00000000e-01	4.17800000e-10	-2.39348971e+08	1.00000000e+00	1.45250000e-10	6.88468158e+09	595
2.22988014e+02	2023-06-14T17:43:05.716477	-1.00000000e-01	-6.75110000e-10	1.48124009e+08	1.00000000e+00	-1.97150000e-10	-5.07227999e+09	596
2.23358499e+02	2023-06-14T17:43:06.087546	-1.00000000e-01	8.67430000e-10	-1.15283078e+08	1.00000000e+00	2.11140000e-10	4.73619399e+09	597
2.23727062e+02	2023-06-14T17:43:06.455905	-1.00000000e-01	-7.29320000e-10	1.37114024e+08	1.00000000e+00	-1.88160000e-10	-5.31462585e+09	598
2.24110838e+02	2023-06-14T17:43:06.839223	-1.00000000e-01	5.80370000e-10	-1.72303875e+08	1.00000000e+00	1.25440000e-10	7.97193878e+09	599
2.24470944e+02	2023-06-14T17:43:07.199247	-1.00000000e-01	-3.63850000e-10	2.74838532e+08	1.00000000e+00	-3.82300000e-11	-2.61574680e+10	600
2.24844281e+02	2023-06-14T17:43:07.573413	-1.00000000e-01	-4.90000000e-11	2.04081633e+09	1.00000000e+00	-5.27900000e-11	-1.89429816e+10	601
2.25215512e+02	2023-06-14T17:43:07.944368	-1.00000000e-01	3.39740000e-10	-2.94342733e+08	1.00000000e+00	1.36650000e-10	7.31796561e+09	602
2.25591777e+02	2023-06-14T17:43:08.320604	-1.00000000e-01	-6.13000000e-10	1.63132137e+08	1.00000000e+00	-1.92460000e-10	-5.19588486e+09	603
2.25968307e+02	2023-06-14T17:43:08.697339	-1.00000000e-01	8.32500000e-10	-1.20120120e+08	1.00000000e+00	2.10570000e-10	4.74901458e+09	604
2.26339902e+02	2023-06-14T17:43:09.068450	-1.00000000e-01	-7.59960000e-10	1.31585873e+08	1.00000000e+00	-1.96140000e-10	-5.09839910e+09	605
2.26698431e+02	2023-06-14T17:43:09.426733	-1.00000000e-01	6.36560000e-10	-1.57094382e+08	1.00000000e+00	1.33230000e-10	7.50581701e+09	606
2.27074782e+02	2023-06-14T17:43:09.803905	-1.00000000e-01	-4.12380000e-10	2.42494786e+08	1.00000000e+00	-4.85400000e-11	-2.06015657e+10	607
2.27447336e+02	2023-06-14T17:43:10.175852	-1.00000000e-01	-4.58000000e-12	2.18340611e+10	1.00000000e+00	-4.25300000e-11	-2.35128145e+10	608
2.27815647e+02	2023-06-14T17:43:10.544375	-1.00000000e-01	2.79580000e-10	-3.57679376e+08	1.00000000e+00	1.27470000e-10	7.84498313e+09	609
2.28192042e+02	2023-06-14T17:43:10.920440	-1.00000000e-01	-6.25180000e-10	1.59953933e+08	1.00000000e+00	-1.88220000e-10	-5.31293168e+09	610
2.28553270e+02	2023-06-14T17:43:11.282080	-1.00000000e-01	8.44480000e-10	-1.18416067e+08	1.00000000e+00	2.10630000e-10	4.74766178e+09	611
2.28930945e+02	2023-06-14T17:43:11.660143	-1.00000000e-01	-7.33310000e-10	1.36367975e+08	1.00000000e+00	-2.01320000e-10	-4.96721637e+09	612
2.29314590e+02	2023-06-14T17:43:12.043866	-1.00000000e-01	6.82060000e-10	-1.46614667e+08	1.00000000e+00	1.42030000e-10	7.04076604e+09	613
2.29673212e+02	2023-06-14T17:43:12.401545	-1.00000000e-01	-4.56510000e-10	2.19053252e+08	1.00000000e+00	-6.11400000e-11	-1.63559045e+10	614
2.30052434e+02	2023-06-14T17:43:12.781441	-1.00000000e-01	3.61100000e-11	-2.76931598e+09	1.00000000e+00	-3.01900000e-11	-3.31235508e+10	615
2.30418543e+02	2023-06-14T17:43:13.147378	-1.00000000e-01	2.13750000e-10	-4.67836257e+08	1.00000000e+00	1.16770000e-10	8.56384345e+09	616
2.30782062e+02	2023-06-14T17:43:13.510947	-1.00000000e-01	-6.07900000e-10	1.64500740e+08	1.00000000e+00	-1.79430000e-10	-5.57320403e+09	617
2.31158565e+02	2023-06-14T17:43:13.886995	-1.00000000e-01	8.25410000e-10	-1.21151912e+08	1.00000000e+00	2.09680000e-10	4.76917207e+09	618
2.31535020e+02	2023-06-14T17:43:14.263549	-1.00000000e-01	-7.44620000e-10	1.34296688e+08	1.00000000e+00	-2.06200000e-10	-4.84966052e+09	619
2.31912171e+02	2023-06-14T17:43:14.641040	-1.00000000e-01	7.27900000e-10	-1.37381508e+08	1.00000000e+00	1.48670000e-10	6.72630659e+09	620
2.32277066e+02	2023-06-14T17:43:15.006036	-1.00000000e-01	-4.61730000e-10	2.16576787e+08	1.00000000e+00	-6.94900000e-11	-1.43905598e+10	621
2.32646822e+02	2023-06-14T17:43:15.375801	-1.00000000e-01	7.39600000e-11	-1.35208221e+09	1.00000000e+00	-2.46200000e-11	-4.06173842e+10	622
2.33028315e+02	2023-06-14T17:43:15.757316	-1.00000000e-01	1.66990000e-10	-5.98838254e+08	1.00000000e+00	1.13040000e-10	8.84642604e+09	623
2.33399843e+02	2023-06-14T17:43:16.128909	-1.00000000e-01	-5.93620000e-10	1.68457936e+08	1.00000000e+00	-1.76070000e-10	-5.67955927e+09	624
2.33764086e+02	2023-06-14T17:43:16.492447	-1.00000000e-01	7.97600000e-10	-1.25376128e+08	1.00000000e+00	2.09870000e-10	4.76485443e+09	625
2.34130128e+02	2023-06-14T17:43:16.858785	-1.00000000e-01	-7.36150000e-10	1.35841880e+08	1.00000000e+00	-2.08290000e-10	-4.80099861e+09	626
2.34502781e+02	2023-06-14T17:43:17.232031	-1.00000000e-01	7.93610000e-10	-1.26006477e+08	1.00000000e+00	1.58160000e-10	6.32271118e+09	627
2.34884858e+02	2023-06-14T17:43:17.614152	-1.00000000e-01	-5.05190000e-10	1.97945328e+08	1.00000000e+00	-8.82200000e-11	-1.13352981e+10	628
2.35249059e+02	2023-06-14T17:43:17.978138	-1.00000000e-01	1.08780000e-10	-9.19286634e+08	1.00000000e+00	-3.99000000e-12	-2.50626566e+11	629
2.35614427e+02	2023-06-14T17:43:18.343519	-1.00000000e-01	6.29300000e-11	-1.58906722e+09	1.00000000e+00	9.31700000e-11	1.07330686e+10	630
2.35987448e+02	2023-06-14T17:43:18.716424	-1.00000000e-01	-5.54670000e-10	1.80287378e+08	1.00000000e+00	-6.41700000e-11	-1.55836060e+10	631
2.36359221e+02	2023-06-14T17:43:19.087984	-1.00000000e-01	7.54270000e-10	-1.32578520e+08	1.00000000e+00	2.39060000e-10	4.18305028e+09	632
2.36728264e+02	2023-06-14T17:43:19.457312	-1.00000000e-01	-7.45110000e-10	1.34208372e+08	1.00000000e+00	-6.56300000e-11	-1.52369343e+10	633
2.37109363e+02	2023-06-14T17:43:19.838077	-1.00000000e-01	8.40160000e-10	-1.19024948e+08	1.00000000e+00	1.30400000e-11	7.66871166e+10	634
2.37486302e+02	2023-06-14T17:43:20.215207	-1.00000000e-01	-5.51060000e-10	1.81468443e+08	1.00000000e+00	-1.68300000e-11	-5.94177065e+10	635
2.37857740e+02	2023-06-14T17:43:20.586965	-1.00000000e-01	1.94790000e-10	-5.13373376e+08	1.00000000e+00	-2.13300000e-11	-4.68823254e+10	636
2.38216064e+02	2023-06-14T17:43:20.944831	-1.00000000e-01	-3.57800000e-11	2.79485746e+09	1.00000000e+00	3.69000000e-11	2.71002710e+10	637
2.38593658e+02	2023-06-14T17:43:21.322768	-1.00000000e-01	-4.84230000e-10	2.06513434e+08	1.00000000e+00	-7.21470000e-08	-1.38605902e+07	638
2.39091214e+02	2023-06-14T17:43:21.819675	-1.00000000e-01	-7.37700000e-10	1.35556459e+08	1.00000000e+00	-1.17530000e-08	-8.50846592e+07	639
2.39148303e+02	2023-06-14T17:43:21.876828	-1.00000000e-01	8.71110000e-10	-1.14796065e+08	1.00000000e+00	-5.85750000e-10	-1.70721297e+09	640
2.39563246e+02	2023-06-14T17:43:22.291602	-1.00000000e-01	-6.12160000e-10	1.63355985e+08	1.00000000e+00	-4.96200000e-11	-2.01531640e+10	641
2.39935403e+02	2023-06-14T17:43:22.664648	-1.00000000e-01	3.23880000e-10	-3.08756330e+08	1.00000000e+00	-5.66400000e-11	-1.76553672e+10	642
2.40301281e+02	2023-06-14T17:43:23.029742	-1.00000000e-01	-1.55780000e-10	6.41930928e+08	1.00000000e+00	1.37150000e-10	7.29128691e+09	643
2.40669771e+02	2023-06-14T17:43:23.398529	-1.00000000e-01	-3.22970000e-10	3.09626281e+08	1.00000000e+00	-1.79360000e-10	-5.57537913e+09	644
2.41047382e+02	2023-06-14T17:43:23.776099	-1.00000000e-01	5.69860000e-10	-1.75481697e+08	1.00000000e+00	2.07090000e-10	4.82881839e+09	645
2.41423830e+02	2023-06-14T17:43:24.152938	-1.00000000e-01	-7.11970000e-10	1.40455356e+08	1.00000000e+00	-1.87970000e-10	-5.31999787e+09	646
2.41781669e+02	2023-06-14T17:43:24.510721	-1.00000000e-01	8.81050000e-10	-1.13500936e+08	1.00000000e+00	1.44240000e-10	6.93288963e+09	647
2.42163302e+02	2023-06-14T17:43:24.892606	-1.00000000e-01	-6.86180000e-10	1.45734355e+08	1.00000000e+00	-6.28500000e-11	-1.59108990e+10	648
2.42523265e+02	2023-06-14T17:43:25.251819	-1.00000000e-01	4.97000000e-10	-2.01207243e+08	1.00000000e+00	-1.24700000e-11	-8.01924619e+10	649
2.42906393e+02	2023-06-14T17:43:25.634812	-1.00000000e-01	-2.97440000e-10	3.36202259e+08	1.00000000e+00	1.03610000e-10	9.65157803e+09	650
2.43282197e+02	2023-06-14T17:43:26.010785	-1.00000000e-01	-9.20100000e-11	1.08683839e+09	1.00000000e+00	-1.51450000e-10	-6.60283922e+09	651
2.43650839e+02	2023-06-14T17:43:26.379636	-1.00000000e-01	3.67720000e-10	-2.71946046e+08	1.00000000e+00	2.08990000e-10	4.78491794e+09	652
2.44020159e+02	2023-06-14T17:43:26.749360	-1.00000000e-01	-6.52070000e-10	1.53357768e+08	1.00000000e+00	-2.04490000e-10	-4.89021468e+09	653
2.44385619e+02	2023-06-14T17:43:27.114775	-1.00000000e-01	8.48670000e-10	-1.17831430e+08	1.00000000e+00	1.73160000e-10	5.77500578e+09	654
2.44754885e+02	2023-06-14T17:43:27.483532	-1.00000000e-01	-7.35830000e-10	1.35900955e+08	1.00000000e+00	-1.18220000e-10	-8.45880562e+09	655
2.45125327e+02	2023-06-14T17:43:27.854413	-1.00000000e-01	7.14170000e-10	-1.40022684e+08	1.00000000e+00	4.56300000e-11	2.19154065e+10	656
