Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

4.07595317e+02	2023-06-05T11:44:15.093835	-3.00000000e-01	-3.71820000e-10	8.06842020e+08	1.00000000e+00	3.42850000e-10	2.91672743e+09	1145
4.07958142e+02	2023-06-05T11:44:15.456640	-3.00000000e-01	-2.46630000e-10	1.21639703e+09	1.00000000e+00	3.25500000e-10	3.07219662e+09	1146
4.08335310e+02	2023-06-05T11:44:15.833929	-3.00000000e-01	-4.13540000e-10	7.25443730e+08	1.00000000e+00	4.04240000e-10	2.47377795e+09	1147
4.08704795e+02	2023-06-05T11:44:16.202561	-3.00000000e-01	-2.41520000e-10	1.24213316e+09	1.00000000e+00	2.88100000e-10	3.47101701e+09	1148
4.09078001e+02	2023-06-05T11:44:16.576436	-3.00000000e-01	-4.03870000e-10	7.42813282e+08	1.00000000e+00	4.19550000e-10	2.38350614e+09	1149
4.09446104e+02	2023-06-05T11:44:16.944314	-3.00000000e-01	-2.93420000e-10	1.02242519e+09	1.00000000e+00	2.93920000e-10	3.40228634e+09	1150
4.09822771e+02	2023-06-05T11:44:17.320591	-3.00000000e-01	-3.29850000e-10	9.09504320e+08	1.00000000e+00	3.82210000e-10	2.61636273e+09	1151
4.10192451e+02	2023-06-05T11:44:17.690317	-3.00000000e-01	-3.67500000e-10	8.16326531e+08	1.00000000e+00	3.40760000e-10	2.93461674e+09	1152
4.10551339e+02	2023-06-05T11:44:18.049687	-3.00000000e-01	-2.50610000e-10	1.19707913e+09	1.00000000e+00	3.21830000e-10	3.10723053e+09	1153
4.10930375e+02	2023-06-05T11:44:18.428476	-3.00000000e-01	-4.11930000e-10	7.28279077e+08	1.00000000e+00	4.04550000e-10	2.47188234e+09	1154
4.11310784e+02	2023-06-05T11:44:18.808742	-3.00000000e-01	-2.56280000e-10	1.17059466e+09	1.00000000e+00	2.86640000e-10	3.48869662e+09	1155
4.11672651e+02	2023-06-05T11:44:19.170960	-3.00000000e-01	-4.02320000e-10	7.45675085e+08	1.00000000e+00	4.18860000e-10	2.38743256e+09	1156
4.12041644e+02	2023-06-05T11:44:19.540212	-3.00000000e-01	-2.90590000e-10	1.03238239e+09	1.00000000e+00	2.85130000e-10	3.50717217e+09	1157
4.12433039e+02	2023-06-05T11:44:19.931566	-3.00000000e-01	-3.30560000e-10	9.07550823e+08	1.00000000e+00	3.81830000e-10	2.61896656e+09	1158
4.12788574e+02	2023-06-05T11:44:20.286424	-3.00000000e-01	-3.56220000e-10	8.42176183e+08	1.00000000e+00	3.36830000e-10	2.96885669e+09	1159
4.13169239e+02	2023-06-05T11:44:20.667536	-3.00000000e-01	-2.50930000e-10	1.19555254e+09	1.00000000e+00	3.21140000e-10	3.11390671e+09	1160
4.13537700e+02	2023-06-05T11:44:21.036150	-3.00000000e-01	-4.10440000e-10	7.30922912e+08	1.00000000e+00	3.99740000e-10	2.50162606e+09	1161
4.13911483e+02	2023-06-05T11:44:21.409705	-3.00000000e-01	-2.35270000e-10	1.27513070e+09	1.00000000e+00	2.87660000e-10	3.47632622e+09	1162
4.14281921e+02	2023-06-05T11:44:21.780590	-3.00000000e-01	-4.04900000e-10	7.40923685e+08	1.00000000e+00	4.17150000e-10	2.39721923e+09	1163
4.14659781e+02	2023-06-05T11:44:22.157727	-3.00000000e-01	-2.84590000e-10	1.05414807e+09	1.00000000e+00	2.80380000e-10	3.56658820e+09	1164
4.15022429e+02	2023-06-05T11:44:22.520550	-3.00000000e-01	-3.33850000e-10	8.98607159e+08	1.00000000e+00	3.91900000e-10	2.55167134e+09	1165
4.15392178e+02	2023-06-05T11:44:22.890718	-3.00000000e-01	-3.58930000e-10	8.35817569e+08	1.00000000e+00	3.31450000e-10	3.01704631e+09	1166
4.15764277e+02	2023-06-05T11:44:23.262152	-3.00000000e-01	-2.54090000e-10	1.18068401e+09	1.00000000e+00	3.22090000e-10	3.10472228e+09	1167
4.16138987e+02	2023-06-05T11:44:23.636769	-3.00000000e-01	-4.06830000e-10	7.37408746e+08	1.00000000e+00	3.94240000e-10	2.53652597e+09	1168
4.16527889e+02	2023-06-05T11:44:24.025666	-3.00000000e-01	-2.31780000e-10	1.29433083e+09	1.00000000e+00	2.89240000e-10	3.45733647e+09	1169
4.16867506e+02	2023-06-05T11:44:24.365510	-3.00000000e-01	-4.22820000e-10	7.09521782e+08	1.00000000e+00	4.16390000e-10	2.40159466e+09	1170
4.17248018e+02	2023-06-05T11:44:24.746023	-3.00000000e-01	-2.76790000e-10	1.08385419e+09	1.00000000e+00	2.80060000e-10	3.57066343e+09	1171
4.17613489e+02	2023-06-05T11:44:25.111963	-3.00000000e-01	-3.41130000e-10	8.79430129e+08	1.00000000e+00	3.85690000e-10	2.59275584e+09	1172
4.18008397e+02	2023-06-05T11:44:25.506674	-3.00000000e-01	-3.53250000e-10	8.49256900e+08	1.00000000e+00	3.25950000e-10	3.06795521e+09	1173
4.18367145e+02	2023-06-05T11:44:25.865061	-3.00000000e-01	-2.51770000e-10	1.19156373e+09	1.00000000e+00	3.24240000e-10	3.08413521e+09	1174
4.18733472e+02	2023-06-05T11:44:26.231985	-3.00000000e-01	-4.04710000e-10	7.41271528e+08	1.00000000e+00	3.88600000e-10	2.57334020e+09	1175
4.19102614e+02	2023-06-05T11:44:26.600925	-3.00000000e-01	-2.28880000e-10	1.31073051e+09	1.00000000e+00	2.83160000e-10	3.53157226e+09	1176
4.19477998e+02	2023-06-05T11:44:26.975868	-3.00000000e-01	-4.06120000e-10	7.38697922e+08	1.00000000e+00	4.16200000e-10	2.40269101e+09	1177
4.19853207e+02	2023-06-05T11:44:27.351546	-3.00000000e-01	-2.68990000e-10	1.11528310e+09	1.00000000e+00	2.75690000e-10	3.62726250e+09	1178
4.20223015e+02	2023-06-05T11:44:27.721376	-3.00000000e-01	-3.48160000e-10	8.61672794e+08	1.00000000e+00	3.89620000e-10	2.56660336e+09	1179
4.20593419e+02	2023-06-05T11:44:28.091545	-3.00000000e-01	-3.43200000e-10	8.74125874e+08	1.00000000e+00	3.25880000e-10	3.06861421e+09	1180
4.20965879e+02	2023-06-05T11:44:28.463974	-3.00000000e-01	-2.65440000e-10	1.13019892e+09	1.00000000e+00	3.30570000e-10	3.02507790e+09	1181
4.21336708e+02	2023-06-05T11:44:28.834989	-3.00000000e-01	-3.97810000e-10	7.54128855e+08	1.00000000e+00	3.80000000e-10	2.63157895e+09	1182
4.21735549e+02	2023-06-05T11:44:29.234284	-3.00000000e-01	-2.27210000e-10	1.32036442e+09	1.00000000e+00	2.90130000e-10	3.44673078e+09	1183
4.22089974e+02	2023-06-05T11:44:29.588442	-3.00000000e-01	-4.07280000e-10	7.36593989e+08	1.00000000e+00	4.17280000e-10	2.39647239e+09	1184
4.22454598e+02	2023-06-05T11:44:29.953300	-3.00000000e-01	-2.63380000e-10	1.13903865e+09	1.00000000e+00	2.72850000e-10	3.66501741e+09	1185
4.22821829e+02	2023-06-05T11:44:30.320118	-3.00000000e-01	-3.61830000e-10	8.29118647e+08	1.00000000e+00	3.96070000e-10	2.52480622e+09	1186
4.23192404e+02	2023-06-05T11:44:30.690351	-3.00000000e-01	-3.29530000e-10	9.10387522e+08	1.00000000e+00	3.03350000e-10	3.29652217e+09	1187
4.23576918e+02	2023-06-05T11:44:31.075298	-3.00000000e-01	-2.77560000e-10	1.08084738e+09	1.00000000e+00	3.38480000e-10	2.95438431e+09	1188
4.23929353e+02	2023-06-05T11:44:31.427593	-3.00000000e-01	-3.80010000e-10	7.89452909e+08	1.00000000e+00	3.69240000e-10	2.70826563e+09	1189
4.24318151e+02	2023-06-05T11:44:31.816442	-3.00000000e-01	-2.26880000e-10	1.32228491e+09	1.00000000e+00	2.93160000e-10	3.41110656e+09	1190
4.24681677e+02	2023-06-05T11:44:32.179827	-3.00000000e-01	-4.05990000e-10	7.38934457e+08	1.00000000e+00	3.87340000e-10	2.58171116e+09	1191
4.25054305e+02	2023-06-05T11:44:32.552322	-3.00000000e-01	-2.46230000e-10	1.21837307e+09	1.00000000e+00	2.73040000e-10	3.66246704e+09	1192
4.25428099e+02	2023-06-05T11:44:32.926707	-3.00000000e-01	-3.76470000e-10	7.96876245e+08	1.00000000e+00	4.00880000e-10	2.49451207e+09	1193
4.25787654e+02	2023-06-05T11:44:33.286211	-3.00000000e-01	-3.14700000e-10	9.53288847e+08	1.00000000e+00	2.90950000e-10	3.43701667e+09	1194
4.26170321e+02	2023-06-05T11:44:33.668539	-3.00000000e-01	-2.92130000e-10	1.02694006e+09	1.00000000e+00	3.55950000e-10	2.80938334e+09	1195
4.26548427e+02	2023-06-05T11:44:34.047110	-3.00000000e-01	-3.78080000e-10	7.93482861e+08	1.00000000e+00	3.54430000e-10	2.82143159e+09	1196
4.26948424e+02	2023-06-05T11:44:34.446972	-3.00000000e-01	-2.27790000e-10	1.31700250e+09	1.00000000e+00	2.99240000e-10	3.34179922e+09	1197
4.27280221e+02	2023-06-05T11:44:34.778660	-3.00000000e-01	-3.99230000e-10	7.51446535e+08	1.00000000e+00	4.04680000e-10	2.47108827e+09	1198
4.27658995e+02	2023-06-05T11:44:35.157797	-3.00000000e-01	-2.37390000e-10	1.26374321e+09	1.00000000e+00	2.76260000e-10	3.61977847e+09	1199
4.28028009e+02	2023-06-05T11:44:35.525967	-3.00000000e-01	-3.87430000e-10	7.74333428e+08	1.00000000e+00	4.05380000e-10	2.46682125e+09	1200
4.28391618e+02	2023-06-05T11:44:35.889778	-3.00000000e-01	-2.95680000e-10	1.01461039e+09	1.00000000e+00	2.81070000e-10	3.55783257e+09	1201
4.28761757e+02	2023-06-05T11:44:36.260324	-3.00000000e-01	-3.11350000e-10	9.63545849e+08	1.00000000e+00	3.58040000e-10	2.79298402e+09	1202
4.29135992e+02	2023-06-05T11:44:36.634071	-3.00000000e-01	-3.63700000e-10	8.24855650e+08	1.00000000e+00	3.40690000e-10	2.93521970e+09	1203
4.29510397e+02	2023-06-05T11:44:37.008434	-3.00000000e-01	-2.24950000e-10	1.33362970e+09	1.00000000e+00	3.05310000e-10	3.27535947e+09	1204
4.29900439e+02	2023-06-05T11:44:37.399268	-3.00000000e-01	-4.03290000e-10	7.43881574e+08	1.00000000e+00	3.96640000e-10	2.52117789e+09	1205
4.30260491e+02	2023-06-05T11:44:37.758549	-3.00000000e-01	-2.28110000e-10	1.31515497e+09	1.00000000e+00	2.51200000e-10	3.98089172e+09	1206
4.30622279e+02	2023-06-05T11:44:38.121064	-3.00000000e-01	-3.93810000e-10	7.61788680e+08	1.00000000e+00	4.06960000e-10	2.45724396e+09	1207
4.31001550e+02	2023-06-05T11:44:38.499940	-3.00000000e-01	-2.81620000e-10	1.06526525e+09	1.00000000e+00	2.76450000e-10	3.61729065e+09	1208
4.31367582e+02	2023-06-05T11:44:38.866300	-3.00000000e-01	-3.23850000e-10	9.26354794e+08	1.00000000e+00	3.68480000e-10	2.71385150e+09	1209
4.31739242e+02	2023-06-05T11:44:39.238133	-3.00000000e-01	-3.51710000e-10	8.52975463e+08	1.00000000e+00	3.37660000e-10	2.96155896e+09	1210
4.32114159e+02	2023-06-05T11:44:39.612415	-3.00000000e-01	-2.46420000e-10	1.21743365e+09	1.00000000e+00	3.10310000e-10	3.22258387e+09	1211
4.32513880e+02	2023-06-05T11:44:40.011991	-3.00000000e-01	-3.98390000e-10	7.53030950e+08	1.00000000e+00	3.87660000e-10	2.57958004e+09	1212
4.32859479e+02	2023-06-05T11:44:40.358063	-3.00000000e-01	-2.22820000e-10	1.34637824e+09	1.00000000e+00	2.77470000e-10	3.60399322e+09	1213
4.33221426e+02	2023-06-05T11:44:40.719772	-3.00000000e-01	-3.96260000e-10	7.57078686e+08	1.00000000e+00	4.13220000e-10	2.42001839e+09	1214
4.33600718e+02	2023-06-05T11:44:41.099713	-3.00000000e-01	-2.64090000e-10	1.13597637e+09	1.00000000e+00	2.70510000e-10	3.69672101e+09	1215
4.33975731e+02	2023-06-05T11:44:41.473882	-3.00000000e-01	-3.38810000e-10	8.85452023e+08	1.00000000e+00	3.78040000e-10	2.64522273e+09	1216
4.34367227e+02	2023-06-05T11:44:41.865245	-3.00000000e-01	-3.39390000e-10	8.83938831e+08	1.00000000e+00	3.18100000e-10	3.14366551e+09	1217
4.34724442e+02	2023-06-05T11:44:42.222533	-3.00000000e-01	-2.50030000e-10	1.19985602e+09	1.00000000e+00	3.18350000e-10	3.14119680e+09	1218
4.35079399e+02	2023-06-05T11:44:42.577528	-3.00000000e-01	-3.76660000e-10	7.96474274e+08	1.00000000e+00	3.80310000e-10	2.62943388e+09	1219
4.35460875e+02	2023-06-05T11:44:42.959709	-3.00000000e-01	-2.20890000e-10	1.35814206e+09	1.00000000e+00	2.78800000e-10	3.58680057e+09	1220
4.35828379e+02	2023-06-05T11:44:43.327404	-3.00000000e-01	-4.00000000e-10	7.50000000e+08	1.00000000e+00	3.83920000e-10	2.60470931e+09	1221
4.36201785e+02	2023-06-05T11:44:43.700531	-3.00000000e-01	-2.52870000e-10	1.18638035e+09	1.00000000e+00	2.68290000e-10	3.72731000e+09	1222
4.36582982e+02	2023-06-05T11:44:44.081206	-3.00000000e-01	-3.51320000e-10	8.53922350e+08	1.00000000e+00	3.82850000e-10	2.61198903e+09	1223
4.36952869e+02	2023-06-05T11:44:44.451076	-3.00000000e-01	-3.25400000e-10	9.21942225e+08	1.00000000e+00	3.06710000e-10	3.26040886e+09	1224
4.37321336e+02	2023-06-05T11:44:44.819554	-3.00000000e-01	-2.67500000e-10	1.12149533e+09	1.00000000e+00	3.31450000e-10	3.01704631e+09	1225
4.37682836e+02	2023-06-05T11:44:45.181314	-3.00000000e-01	-3.85110000e-10	7.78998208e+08	1.00000000e+00	3.71830000e-10	2.68940107e+09	1226
4.38054134e+02	2023-06-05T11:44:45.552852	-3.00000000e-01	-2.20370000e-10	1.36134683e+09	1.00000000e+00	2.81830000e-10	3.54823830e+09	1227
4.38417795e+02	2023-06-05T11:44:45.915863	-3.00000000e-01	-4.02260000e-10	7.45786307e+08	1.00000000e+00	4.04620000e-10	2.47145470e+09	1228
4.38791208e+02	2023-06-05T11:44:46.289439	-3.00000000e-01	-2.44420000e-10	1.22739547e+09	1.00000000e+00	2.70570000e-10	3.69590125e+09	1229
4.39167109e+02	2023-06-05T11:44:46.666059	-3.00000000e-01	-3.59190000e-10	8.35212562e+08	1.00000000e+00	3.87530000e-10	2.58044538e+09	1230
4.39540941e+02	2023-06-05T11:44:47.039081	-3.00000000e-01	-3.17150000e-10	9.45924641e+08	1.00000000e+00	3.00020000e-10	3.33311113e+09	1231
4.39914269e+02	2023-06-05T11:44:47.413217	-3.00000000e-01	-2.73630000e-10	1.09637101e+09	1.00000000e+00	3.26140000e-10	3.06616790e+09	1232
4.40299342e+02	2023-06-05T11:44:47.797803	-3.00000000e-01	-3.79690000e-10	7.90118254e+08	1.00000000e+00	3.65820000e-10	2.73358482e+09	1233
4.40656341e+02	2023-06-05T11:44:48.155307	-3.00000000e-01	-2.11090000e-10	1.42119475e+09	1.00000000e+00	2.83670000e-10	3.52522297e+09	1234
4.41028640e+02	2023-06-05T11:44:48.527600	-3.00000000e-01	-4.01030000e-10	7.48073710e+08	1.00000000e+00	4.03600000e-10	2.47770069e+09	1235
4.41400591e+02	2023-06-05T11:44:48.899610	-3.00000000e-01	-2.39710000e-10	1.25151224e+09	1.00000000e+00	2.46010000e-10	4.06487541e+09	1236
4.41771906e+02	2023-06-05T11:44:49.270463	-3.00000000e-01	-3.64540000e-10	8.22954957e+08	1.00000000e+00	3.88790000e-10	2.57208262e+09	1237
4.42138441e+02	2023-06-05T11:44:49.637526	-3.00000000e-01	-3.09860000e-10	9.68179178e+08	1.00000000e+00	2.93610000e-10	3.40587855e+09	1238
4.42524897e+02	2023-06-05T11:44:50.023347	-3.00000000e-01	-2.79500000e-10	1.07334526e+09	1.00000000e+00	3.27470000e-10	3.05371484e+09	1239
4.42884051e+02	2023-06-05T11:44:50.382713	-3.00000000e-01	-3.74980000e-10	8.00042669e+08	1.00000000e+00	3.69620000e-10	2.70548131e+09	1240
4.43254391e+02	2023-06-05T11:44:50.753067	-3.00000000e-01	-2.18760000e-10	1.37136588e+09	1.00000000e+00	2.82530000e-10	3.53944714e+09	1241
4.43632301e+02	2023-06-05T11:44:51.131320	-3.00000000e-01	-4.01350000e-10	7.47477264e+08	1.00000000e+00	4.02280000e-10	2.48583076e+09	1242
4.44012466e+02	2023-06-05T11:44:51.510702	-3.00000000e-01	-2.36620000e-10	1.26785563e+09	1.00000000e+00	2.63420000e-10	3.79621897e+09	1243
4.44380563e+02	2023-06-05T11:44:51.879051	-3.00000000e-01	-3.68730000e-10	8.13603450e+08	1.00000000e+00	3.94930000e-10	2.53209430e+09	1244
4.44739493e+02	2023-06-05T11:44:52.238453	-3.00000000e-01	-3.03090000e-10	9.89805008e+08	1.00000000e+00	2.88800000e-10	3.46260388e+09	1245
4.45108222e+02	2023-06-05T11:44:52.606447	-3.00000000e-01	-2.84520000e-10	1.05440742e+09	1.00000000e+00	3.28610000e-10	3.04312102e+09	1246
4.45479697e+02	2023-06-05T11:44:52.978357	-3.00000000e-01	-3.71180000e-10	8.08233202e+08	1.00000000e+00	3.57020000e-10	2.80096353e+09	1247
4.45847588e+02	2023-06-05T11:44:53.346361	-3.00000000e-01	-2.19790000e-10	1.36493926e+09	1.00000000e+00	2.85880000e-10	3.49797118e+09	1248
4.46229412e+02	2023-06-05T11:44:53.727955	-3.00000000e-01	-4.07030000e-10	7.37046409e+08	1.00000000e+00	4.00820000e-10	2.49488548e+09	1249
4.46601021e+02	2023-06-05T11:44:54.099772	-3.00000000e-01	-2.32560000e-10	1.28998968e+09	1.00000000e+00	2.62020000e-10	3.81650256e+09	1250
4.46962545e+02	2023-06-05T11:44:54.460798	-3.00000000e-01	-3.70600000e-10	8.09498111e+08	1.00000000e+00	3.82910000e-10	2.61157974e+09	1251
4.47333592e+02	2023-06-05T11:44:54.832470	-3.00000000e-01	-3.00190000e-10	9.99367068e+08	1.00000000e+00	2.86070000e-10	3.49564792e+09	1252
4.47719274e+02	2023-06-05T11:44:55.217744	-3.00000000e-01	-2.85170000e-10	1.05200407e+09	1.00000000e+00	3.28350000e-10	3.04553068e+09	1253
4.48095742e+02	2023-06-05T11:44:55.594200	-3.00000000e-01	-3.68080000e-10	8.15040209e+08	1.00000000e+00	3.56770000e-10	2.80292626e+09	1254
4.48470643e+02	2023-06-05T11:44:55.969154	-3.00000000e-01	-2.17860000e-10	1.37703112e+09	1.00000000e+00	2.88670000e-10	3.46416323e+09	1255
4.48831963e+02	2023-06-05T11:44:56.330195	-3.00000000e-01	-3.96710000e-10	7.56219909e+08	1.00000000e+00	4.00440000e-10	2.49725302e+09	1256
4.49195021e+02	2023-06-05T11:44:56.693929	-3.00000000e-01	-2.32620000e-10	1.28965695e+09	1.00000000e+00	2.60880000e-10	3.83318001e+09	1257
4.49567762e+02	2023-06-05T11:44:57.066203	-3.00000000e-01	-3.67500000e-10	8.16326531e+08	1.00000000e+00	3.84490000e-10	2.60084788e+09	1258
4.49941652e+02	2023-06-05T11:44:57.439943	-3.00000000e-01	-3.02840000e-10	9.90622111e+08	1.00000000e+00	2.98350000e-10	3.35176806e+09	1259
4.50309030e+02	2023-06-05T11:44:57.807359	-3.00000000e-01	-2.78920000e-10	1.07557723e+09	1.00000000e+00	3.20120000e-10	3.12382856e+09	1260
4.50678868e+02	2023-06-05T11:44:58.177983	-3.00000000e-01	-3.70990000e-10	8.08647133e+08	1.00000000e+00	3.61390000e-10	2.76709372e+09	1261
4.51048715e+02	2023-06-05T11:44:58.547371	-3.00000000e-01	-2.15790000e-10	1.39024051e+09	1.00000000e+00	2.76580000e-10	3.61559043e+09	1262
4.51422677e+02	2023-06-05T11:44:58.921287	-3.00000000e-01	-3.96970000e-10	7.55724614e+08	1.00000000e+00	4.00630000e-10	2.49606869e+09	1263
4.51793961e+02	2023-06-05T11:44:59.292320	-3.00000000e-01	-2.43390000e-10	1.23258967e+09	1.00000000e+00	2.58920000e-10	3.86219682e+09	1264
4.52172890e+02	2023-06-05T11:44:59.671821	-3.00000000e-01	-3.58350000e-10	8.37170364e+08	1.00000000e+00	3.76640000e-10	2.65505523e+09	1265
4.52540928e+02	2023-06-05T11:45:00.039323	-3.00000000e-01	-3.11220000e-10	9.63948332e+08	1.00000000e+00	3.00380000e-10	3.32911645e+09	1266
4.52910695e+02	2023-06-05T11:45:00.409549	-3.00000000e-01	-2.67250000e-10	1.12254443e+09	1.00000000e+00	3.12210000e-10	3.20297236e+09	1267
4.53293864e+02	2023-06-05T11:45:00.792233	-3.00000000e-01	-3.75240000e-10	7.99488327e+08	1.00000000e+00	3.68980000e-10	2.71017399e+09	1268
4.53655604e+02	2023-06-05T11:45:01.153898	-3.00000000e-01	-2.13540000e-10	1.40488901e+09	1.00000000e+00	2.70570000e-10	3.69590125e+09	1269
4.54041018e+02	2023-06-05T11:45:01.540279	-3.00000000e-01	-3.94520000e-10	7.60417723e+08	1.00000000e+00	4.05760000e-10	2.46451104e+09	1270
4.54411569e+02	2023-06-05T11:45:01.910836	-3.00000000e-01	-2.40620000e-10	1.24677915e+09	1.00000000e+00	2.60820000e-10	3.83406181e+09	1271
4.54772452e+02	2023-06-05T11:45:02.270891	-3.00000000e-01	-3.45320000e-10	8.68759412e+08	1.00000000e+00	3.68920000e-10	2.71061477e+09	1272
4.55144298e+02	2023-06-05T11:45:02.642737	-3.00000000e-01	-3.19470000e-10	9.39055310e+08	1.00000000e+00	3.08420000e-10	3.24233189e+09	1273
4.55519325e+02	2023-06-05T11:45:03.018523	-3.00000000e-01	-2.54870000e-10	1.17707066e+09	1.00000000e+00	3.19110000e-10	3.13371565e+09	1274
4.55889706e+02	2023-06-05T11:45:03.388208	-3.00000000e-01	-3.81560000e-10	7.86245938e+08	1.00000000e+00	3.78980000e-10	2.63866167e+09	1275
4.56263474e+02	2023-06-05T11:45:03.761882	-3.00000000e-01	-2.02130000e-10	1.48419334e+09	1.00000000e+00	2.61260000e-10	3.82760468e+09	1276
4.56634742e+02	2023-06-05T11:45:04.133507	-3.00000000e-01	-3.98640000e-10	7.52558700e+08	1.00000000e+00	4.04300000e-10	2.47341083e+09	1277
4.57002878e+02	2023-06-05T11:45:04.501932	-3.00000000e-01	-2.39970000e-10	1.25015627e+09	1.00000000e+00	2.57970000e-10	3.87641974e+09	1278
4.57373107e+02	2023-06-05T11:45:04.871984	-3.00000000e-01	-3.53250000e-10	8.49256900e+08	1.00000000e+00	3.66640000e-10	2.72747109e+09	1279
4.57744208e+02	2023-06-05T11:45:05.243028	-3.00000000e-01	-3.27080000e-10	9.17206800e+08	1.00000000e+00	3.12780000e-10	3.19713537e+09	1280
4.58113428e+02	2023-06-05T11:45:05.612745	-3.00000000e-01	-2.42360000e-10	1.23782802e+09	1.00000000e+00	2.96200000e-10	3.37609723e+09	1281
4.58494740e+02	2023-06-05T11:45:05.993909	-3.00000000e-01	-3.89940000e-10	7.69349131e+08	1.00000000e+00	3.83160000e-10	2.60987577e+09	1282
4.58864541e+02	2023-06-05T11:45:06.362984	-3.00000000e-01	-2.00970000e-10	1.49276011e+09	1.00000000e+00	2.58100000e-10	3.87446726e+09	1283
4.59224645e+02	2023-06-05T11:45:06.723113	-3.00000000e-01	-3.95160000e-10	7.59186152e+08	1.00000000e+00	4.01520000e-10	2.49053596e+09	1284
4.59595003e+02	2023-06-05T11:45:07.093529	-3.00000000e-01	-2.45260000e-10	1.22319171e+09	1.00000000e+00	2.60510000e-10	3.83862424e+09	1285
4.59972162e+02	2023-06-05T11:45:07.471348	-3.00000000e-01	-3.31140000e-10	9.05961225e+08	1.00000000e+00	3.57150000e-10	2.79994400e+09	1286
4.60341025e+02	2023-06-05T11:45:07.840166	-3.00000000e-01	-3.31330000e-10	9.05441705e+08	1.00000000e+00	3.18160000e-10	3.14307267e+09	1287
4.60718192e+02	2023-06-05T11:45:08.216894	-3.00000000e-01	-2.34690000e-10	1.27828199e+09	1.00000000e+00	2.90130000e-10	3.44673078e+09	1288
4.61090484e+02	2023-06-05T11:45:08.588944	-3.00000000e-01	-3.92260000e-10	7.64798858e+08	1.00000000e+00	3.94930000e-10	2.53209430e+09	1289
4.61457005e+02	2023-06-05T11:45:08.956330	-3.00000000e-01	-2.03740000e-10	1.47246491e+09	1.00000000e+00	2.54810000e-10	3.92449276e+09	1290
4.61830207e+02	2023-06-05T11:45:09.328984	-3.00000000e-01	-3.92910000e-10	7.63533634e+08	1.00000000e+00	3.97970000e-10	2.51275222e+09	1291
4.62204785e+02	2023-06-05T11:45:09.703191	-3.00000000e-01	-2.51450000e-10	1.19308014e+09	1.00000000e+00	2.56710000e-10	3.89544622e+09	1292
4.62580113e+02	2023-06-05T11:45:10.078600	-3.00000000e-01	-3.19920000e-10	9.37734434e+08	1.00000000e+00	3.48420000e-10	2.87009931e+09	1293
4.62945150e+02	2023-06-05T11:45:10.443779	-3.00000000e-01	-3.55380000e-10	8.44166807e+08	1.00000000e+00	3.26710000e-10	3.06081846e+09	1294
4.63319349e+02	2023-06-05T11:45:10.818328	-3.00000000e-01	-2.28170000e-10	1.31480913e+09	1.00000000e+00	2.85760000e-10	3.49944009e+09	1295
4.63692269e+02	2023-06-05T11:45:11.191154	-3.00000000e-01	-3.93870000e-10	7.61672633e+08	1.00000000e+00	3.92590000e-10	2.54718663e+09	1296
4.64057593e+02	2023-06-05T11:45:11.556010	-3.00000000e-01	-2.04580000e-10	1.46641900e+09	1.00000000e+00	2.50950000e-10	3.98485754e+09	1297
4.64427701e+02	2023-06-05T11:45:11.927078	-3.00000000e-01	-3.82270000e-10	7.84785623e+08	1.00000000e+00	3.93790000e-10	2.53942457e+09	1298
4.64801798e+02	2023-06-05T11:45:12.301076	-3.00000000e-01	-2.64150000e-10	1.13571834e+09	1.00000000e+00	2.63860000e-10	3.78988858e+09	1299
4.65165585e+02	2023-06-05T11:45:12.664459	-3.00000000e-01	-3.03350000e-10	9.88956651e+08	1.00000000e+00	3.32970000e-10	3.00327357e+09	1300
4.65549542e+02	2023-06-05T11:45:13.048949	-3.00000000e-01	-3.49320000e-10	8.58811405e+08	1.00000000e+00	3.39620000e-10	2.94446735e+09	1301
4.65929705e+02	2023-06-05T11:45:13.428417	-3.00000000e-01	-2.14760000e-10	1.39690818e+09	1.00000000e+00	2.73420000e-10	3.65737693e+09	1302
4.66290737e+02	2023-06-05T11:45:13.790006	-3.00000000e-01	-3.95550000e-10	7.58437619e+08	1.00000000e+00	3.99430000e-10	2.50356758e+09	1303
4.66662466e+02	2023-06-05T11:45:14.161306	-3.00000000e-01	-2.09860000e-10	1.42952444e+09	1.00000000e+00	2.53350000e-10	3.94710874e+09	1304
4.67041223e+02	2023-06-05T11:45:14.540529	-3.00000000e-01	-3.75760000e-10	7.98381946e+08	1.00000000e+00	3.84130000e-10	2.60328535e+09	1305
4.67400536e+02	2023-06-05T11:45:14.899556	-3.00000000e-01	-2.80910000e-10	1.06795771e+09	1.00000000e+00	2.77210000e-10	3.60737347e+09	1306
4.67774479e+02	2023-06-05T11:45:15.272991	-3.00000000e-01	-2.83750000e-10	1.05726872e+09	1.00000000e+00	3.15570000e-10	3.16886903e+09	1307
4.68137594e+02	2023-06-05T11:45:15.636222	-3.00000000e-01	-3.61190000e-10	8.30587779e+08	1.00000000e+00	3.58670000e-10	2.78807818e+09	1308
4.68512621e+02	2023-06-05T11:45:16.011317	-3.00000000e-01	-2.22370000e-10	1.34910285e+09	1.00000000e+00	2.62780000e-10	3.80546465e+09	1309
