Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
9.76592743e+01	2023-06-29T14:27:51.022037	-1.00000000e-01	-3.94420000e-07	2.53536839e+05	0.00000000e+00	2.63470000e-08	0.00000000e+00	1368
9.77200939e+01	2023-06-29T14:27:51.082072	-1.00000000e-01	-3.81550000e-07	2.62088848e+05	0.00000000e+00	3.08390000e-08	0.00000000e+00	1369
9.78118534e+01	2023-06-29T14:27:51.172040	-1.00000000e-01	-3.81030000e-07	2.62446527e+05	0.00000000e+00	2.40320000e-08	0.00000000e+00	1370
9.78595079e+01	2023-06-29T14:27:51.222123	-1.00000000e-01	-3.96610000e-07	2.52136860e+05	0.00000000e+00	2.73100000e-08	0.00000000e+00	1371
9.79478934e+01	2023-06-29T14:27:51.302074	-1.00000000e-01	-3.93800000e-07	2.53936008e+05	0.00000000e+00	3.17320000e-08	0.00000000e+00	1372
9.80193440e+01	2023-06-29T14:27:51.382043	-1.00000000e-01	-3.83350000e-07	2.60858224e+05	0.00000000e+00	2.43470000e-08	0.00000000e+00	1373
9.80901074e+01	2023-06-29T14:27:51.452127	-1.00000000e-01	-3.81590000e-07	2.62061375e+05	0.00000000e+00	2.79440000e-08	0.00000000e+00	1374
9.81694189e+01	2023-06-29T14:27:51.532046	-1.00000000e-01	-3.94200000e-07	2.53678336e+05	0.00000000e+00	2.32340000e-08	0.00000000e+00	1375
9.82227300e+01	2023-06-29T14:27:51.582086	-1.00000000e-01	-3.92560000e-07	2.54738129e+05	0.00000000e+00	3.72080000e-08	0.00000000e+00	1376
9.83430486e+01	2023-06-29T14:27:51.702066	-1.00000000e-01	-3.95440000e-07	2.52882865e+05	0.00000000e+00	2.70560000e-08	0.00000000e+00	1377
9.84091609e+01	2023-06-29T14:27:51.772051	-1.00000000e-01	-3.90080000e-07	2.56357670e+05	0.00000000e+00	2.30880000e-08	0.00000000e+00	1378
9.84841906e+01	2023-06-29T14:27:51.842085	-1.00000000e-01	-3.85570000e-07	2.59356278e+05	0.00000000e+00	3.19060000e-08	0.00000000e+00	1379
9.85492806e+01	2023-06-29T14:27:51.912058	-1.00000000e-01	-3.84790000e-07	2.59882014e+05	0.00000000e+00	2.62190000e-08	0.00000000e+00	1380
9.86433855e+01	2023-06-29T14:27:52.002091	-1.00000000e-01	-3.91220000e-07	2.55610654e+05	0.00000000e+00	3.64730000e-08	0.00000000e+00	1381
9.87200405e+01	2023-06-29T14:27:52.082057	-1.00000000e-01	-3.95590000e-07	2.52786976e+05	0.00000000e+00	3.05180000e-08	0.00000000e+00	1382
9.87868167e+01	2023-06-29T14:27:52.142097	-1.00000000e-01	-3.90560000e-07	2.56042605e+05	0.00000000e+00	2.48440000e-08	0.00000000e+00	1383
9.88547723e+01	2023-06-29T14:27:52.212091	-1.00000000e-01	-3.81070000e-07	2.62418978e+05	0.00000000e+00	2.37770000e-08	0.00000000e+00	1384
9.89110475e+01	2023-06-29T14:27:52.272063	-1.00000000e-01	-3.92630000e-07	2.54692713e+05	0.00000000e+00	2.69920000e-08	0.00000000e+00	1385
9.90238211e+01	2023-06-29T14:27:52.382092	-1.00000000e-01	-3.89170000e-07	2.56957114e+05	0.00000000e+00	3.68440000e-08	0.00000000e+00	1386
9.90992651e+01	2023-06-29T14:27:52.462063	-1.00000000e-01	-3.94850000e-07	2.53260732e+05	0.00000000e+00	3.51690000e-08	0.00000000e+00	1387
9.91777101e+01	2023-06-29T14:27:52.532107	-1.00000000e-01	-3.97160000e-07	2.51787693e+05	0.00000000e+00	3.26140000e-08	0.00000000e+00	1388
9.92493084e+01	2023-06-29T14:27:52.612066	-1.00000000e-01	-3.86250000e-07	2.58899676e+05	0.00000000e+00	3.73290000e-08	0.00000000e+00	1389
9.93100747e+01	2023-06-29T14:27:52.672071	-1.00000000e-01	-3.82590000e-07	2.61376408e+05	0.00000000e+00	3.37150000e-08	0.00000000e+00	1390
9.94193985e+01	2023-06-29T14:27:52.782069	-1.00000000e-01	-3.81520000e-07	2.62109457e+05	0.00000000e+00	3.42450000e-08	0.00000000e+00	1391
9.94895276e+01	2023-06-29T14:27:52.852070	-1.00000000e-01	-3.94460000e-07	2.53511129e+05	0.00000000e+00	2.51650000e-08	0.00000000e+00	1392
9.95752575e+01	2023-06-29T14:27:52.932113	-1.00000000e-01	-3.93090000e-07	2.54394668e+05	0.00000000e+00	2.92160000e-08	0.00000000e+00	1393
9.96914400e+01	2023-06-29T14:27:53.052110	-1.00000000e-01	-3.82770000e-07	2.61253494e+05	0.00000000e+00	3.66410000e-08	0.00000000e+00	1394
9.97692151e+01	2023-06-29T14:27:53.132088	-1.00000000e-01	-3.95240000e-07	2.53010829e+05	0.00000000e+00	3.03470000e-08	0.00000000e+00	1395
9.98322271e+01	2023-06-29T14:27:53.192112	-1.00000000e-01	-3.90630000e-07	2.55996723e+05	0.00000000e+00	3.60280000e-08	0.00000000e+00	1396
9.99394758e+01	2023-06-29T14:27:53.302103	-1.00000000e-01	-3.95790000e-07	2.52659238e+05	0.00000000e+00	2.68950000e-08	0.00000000e+00	1397
1.00011440e+02	2023-06-29T14:27:53.372112	-1.00000000e-01	-3.87560000e-07	2.58024564e+05	0.00000000e+00	3.12720000e-08	0.00000000e+00	1398
1.00059307e+02	2023-06-29T14:27:53.422081	-1.00000000e-01	-3.88580000e-07	2.57347264e+05	0.00000000e+00	3.66280000e-08	0.00000000e+00	1399
1.00156882e+02	2023-06-29T14:27:53.512115	-1.00000000e-01	-3.86680000e-07	2.58611772e+05	0.00000000e+00	2.75350000e-08	0.00000000e+00	1400
1.00247467e+02	2023-06-29T14:27:53.602116	-1.00000000e-01	-3.84590000e-07	2.60017161e+05	0.00000000e+00	2.32290000e-08	0.00000000e+00	1401
1.00319433e+02	2023-06-29T14:27:53.682085	-1.00000000e-01	-3.95630000e-07	2.52761418e+05	0.00000000e+00	2.45510000e-08	0.00000000e+00	1402
1.00396557e+02	2023-06-29T14:27:53.752119	-1.00000000e-01	-3.88910000e-07	2.57128899e+05	0.00000000e+00	2.73950000e-08	0.00000000e+00	1403
1.00500771e+02	2023-06-29T14:27:53.862088	-1.00000000e-01	-3.96740000e-07	2.52054242e+05	0.00000000e+00	3.70370000e-08	0.00000000e+00	1404
1.00559249e+02	2023-06-29T14:27:53.922089	-1.00000000e-01	-3.81000000e-07	2.62467192e+05	0.00000000e+00	3.25260000e-08	0.00000000e+00	1405
1.00629848e+02	2023-06-29T14:27:53.992119	-1.00000000e-01	-3.83480000e-07	2.60769792e+05	0.00000000e+00	2.67750000e-08	0.00000000e+00	1406
1.00709253e+02	2023-06-29T14:27:54.072092	-1.00000000e-01	-3.95240000e-07	2.53010829e+05	0.00000000e+00	2.34140000e-08	0.00000000e+00	1407
1.00771051e+02	2023-06-29T14:27:54.132096	-1.00000000e-01	-3.89620000e-07	2.56660336e+05	0.00000000e+00	2.56440000e-08	0.00000000e+00	1408
1.00854993e+02	2023-06-29T14:27:54.212125	-1.00000000e-01	-3.85250000e-07	2.59571707e+05	0.00000000e+00	2.58470000e-08	0.00000000e+00	1409
1.00909443e+02	2023-06-29T14:27:54.272098	-1.00000000e-01	-3.85050000e-07	2.59706532e+05	0.00000000e+00	2.35340000e-08	0.00000000e+00	1410
1.00994680e+02	2023-06-29T14:27:54.352097	-1.00000000e-01	-3.91980000e-07	2.55115057e+05	0.00000000e+00	2.64600000e-08	0.00000000e+00	1411
1.01051161e+02	2023-06-29T14:27:54.412135	-1.00000000e-01	-3.88190000e-07	2.57605812e+05	0.00000000e+00	3.09410000e-08	0.00000000e+00	1412
1.01109260e+02	2023-06-29T14:27:54.472100	-1.00000000e-01	-3.81460000e-07	2.62150684e+05	0.00000000e+00	3.66350000e-08	0.00000000e+00	1413
1.01186039e+02	2023-06-29T14:27:54.542134	-1.00000000e-01	-3.86270000e-07	2.58886271e+05	0.00000000e+00	3.55420000e-08	0.00000000e+00	1414
1.01300005e+02	2023-06-29T14:27:54.662107	-1.00000000e-01	-3.83980000e-07	2.60430231e+05	0.00000000e+00	2.34390000e-08	0.00000000e+00	1415
1.01400670e+02	2023-06-29T14:27:54.762105	-1.00000000e-01	-3.82610000e-07	2.61362745e+05	0.00000000e+00	3.45640000e-08	0.00000000e+00	1416
1.01462994e+02	2023-06-29T14:27:54.822131	-1.00000000e-01	-3.95310000e-07	2.52966027e+05	0.00000000e+00	2.76630000e-08	0.00000000e+00	1417
1.01552885e+02	2023-06-29T14:27:54.912147	-1.00000000e-01	-3.94130000e-07	2.53723391e+05	0.00000000e+00	3.71910000e-08	0.00000000e+00	1418
1.01613077e+02	2023-06-29T14:27:54.972108	-1.00000000e-01	-3.85970000e-07	2.59087494e+05	0.00000000e+00	3.30820000e-08	0.00000000e+00	1419
1.01684249e+02	2023-06-29T14:27:55.042134	-1.00000000e-01	-3.82900000e-07	2.61164795e+05	0.00000000e+00	2.69600000e-08	0.00000000e+00	1420
1.01750063e+02	2023-06-29T14:27:55.112111	-1.00000000e-01	-3.95310000e-07	2.52966027e+05	0.00000000e+00	2.34330000e-08	0.00000000e+00	1421
1.01823745e+02	2023-06-29T14:27:55.182195	-1.00000000e-01	-3.95630000e-07	2.52761418e+05	0.00000000e+00	3.17150000e-08	0.00000000e+00	1422
1.01888094e+02	2023-06-29T14:27:55.242145	-1.00000000e-01	-3.85270000e-07	2.59558232e+05	0.00000000e+00	2.60660000e-08	0.00000000e+00	1423
1.01948317e+02	2023-06-29T14:27:55.312118	-1.00000000e-01	-3.93370000e-07	2.54213590e+05	0.00000000e+00	2.34760000e-08	0.00000000e+00	1424
1.02019415e+02	2023-06-29T14:27:55.382116	-1.00000000e-01	-3.95590000e-07	2.52786976e+05	0.00000000e+00	2.63010000e-08	0.00000000e+00	1425
1.02085014e+02	2023-06-29T14:27:55.442191	-1.00000000e-01	-3.88800000e-07	2.57201646e+05	0.00000000e+00	3.08260000e-08	0.00000000e+00	1426
1.02147268e+02	2023-06-29T14:27:55.502150	-1.00000000e-01	-3.81520000e-07	2.62109457e+05	0.00000000e+00	3.65520000e-08	0.00000000e+00	1427
1.02204927e+02	2023-06-29T14:27:55.562152	-1.00000000e-01	-3.96610000e-07	2.52136860e+05	0.00000000e+00	3.57980000e-08	0.00000000e+00	1428
1.02269174e+02	2023-06-29T14:27:55.632120	-1.00000000e-01	-3.85640000e-07	2.59309200e+05	0.00000000e+00	2.89990000e-08	0.00000000e+00	1429
1.02335946e+02	2023-06-29T14:27:55.692125	-1.00000000e-01	-3.83420000e-07	2.60810599e+05	0.00000000e+00	2.35860000e-08	0.00000000e+00	1430
1.02428256e+02	2023-06-29T14:27:55.782155	-1.00000000e-01	-3.82440000e-07	2.61478925e+05	0.00000000e+00	3.50630000e-08	0.00000000e+00	1431
1.02485149e+02	2023-06-29T14:27:55.842161	-1.00000000e-01	-3.95370000e-07	2.52927637e+05	0.00000000e+00	2.79560000e-08	0.00000000e+00	1432
1.02541775e+02	2023-06-29T14:27:55.902125	-1.00000000e-01	-3.81330000e-07	2.62240055e+05	0.00000000e+00	2.31890000e-08	0.00000000e+00	1433
1.02606906e+02	2023-06-29T14:27:55.962212	-1.00000000e-01	-3.93740000e-07	2.53974704e+05	0.00000000e+00	3.73800000e-08	0.00000000e+00	1434
1.02684298e+02	2023-06-29T14:27:56.042127	-1.00000000e-01	-3.95240000e-07	2.53010829e+05	0.00000000e+00	2.88260000e-08	0.00000000e+00	1435
1.02745958e+02	2023-06-29T14:27:56.102212	-1.00000000e-01	-3.88450000e-07	2.57433389e+05	0.00000000e+00	3.44300000e-08	0.00000000e+00	1436
1.02813344e+02	2023-06-29T14:27:56.172162	-1.00000000e-01	-3.81350000e-07	2.62226301e+05	0.00000000e+00	3.70310000e-08	0.00000000e+00	1437
1.02866095e+02	2023-06-29T14:27:56.222214	-1.00000000e-01	-3.96110000e-07	2.52455126e+05	0.00000000e+00	3.23470000e-08	0.00000000e+00	1438
1.02934525e+02	2023-06-29T14:27:56.292146	-1.00000000e-01	-3.85400000e-07	2.59470680e+05	0.00000000e+00	2.64300000e-08	0.00000000e+00	1439
1.02986698e+02	2023-06-29T14:27:56.342294	-1.00000000e-01	-3.92720000e-07	2.54634345e+05	0.00000000e+00	2.33760000e-08	0.00000000e+00	1440
1.03059262e+02	2023-06-29T14:27:56.422135	-1.00000000e-01	-3.95270000e-07	2.52991626e+05	0.00000000e+00	2.59510000e-08	0.00000000e+00	1441
1.03114001e+02	2023-06-29T14:27:56.472222	-1.00000000e-01	-3.83090000e-07	2.61035266e+05	0.00000000e+00	3.04680000e-08	0.00000000e+00	1442
1.03169301e+02	2023-06-29T14:27:56.532137	-1.00000000e-01	-3.95180000e-07	2.53049243e+05	0.00000000e+00	2.53050000e-08	0.00000000e+00	1443
1.03227751e+02	2023-06-29T14:27:56.582221	-1.00000000e-01	-3.90630000e-07	2.55996723e+05	0.00000000e+00	2.36820000e-08	0.00000000e+00	1444
1.03281411e+02	2023-06-29T14:27:56.642172	-1.00000000e-01	-3.85140000e-07	2.59645843e+05	0.00000000e+00	2.69200000e-08	0.00000000e+00	1445
1.03348171e+02	2023-06-29T14:27:56.702162	-1.00000000e-01	-3.92130000e-07	2.55017469e+05	0.00000000e+00	3.12330000e-08	0.00000000e+00	1446
1.03419312e+02	2023-06-29T14:27:56.782141	-1.00000000e-01	-3.93890000e-07	2.53877986e+05	0.00000000e+00	3.65620000e-08	0.00000000e+00	1447
1.03511106e+02	2023-06-29T14:27:56.872145	-1.00000000e-01	-3.89820000e-07	2.56528654e+05	0.00000000e+00	2.74780000e-08	0.00000000e+00	1448
1.03589333e+02	2023-06-29T14:27:56.952144	-1.00000000e-01	-3.85180000e-07	2.59618879e+05	0.00000000e+00	2.32970000e-08	0.00000000e+00	1449
1.03645544e+02	2023-06-29T14:27:57.002274	-1.00000000e-01	-3.84400000e-07	2.60145682e+05	0.00000000e+00	2.44280000e-08	0.00000000e+00	1450
1.03739939e+02	2023-06-29T14:27:57.102269	-1.00000000e-01	-3.90800000e-07	2.55885363e+05	0.00000000e+00	2.74700000e-08	0.00000000e+00	1451
1.03800623e+02	2023-06-29T14:27:57.162280	-1.00000000e-01	-3.94590000e-07	2.53427608e+05	0.00000000e+00	3.36510000e-08	0.00000000e+00	1452
1.03903402e+02	2023-06-29T14:27:57.262244	-1.00000000e-01	-3.96610000e-07	2.52136860e+05	0.00000000e+00	3.26540000e-08	0.00000000e+00	1453
1.03979381e+02	2023-06-29T14:27:57.342244	-1.00000000e-01	-3.91910000e-07	2.55160624e+05	0.00000000e+00	2.69280000e-08	0.00000000e+00	1454
1.04061598e+02	2023-06-29T14:27:57.422278	-1.00000000e-01	-3.87100000e-07	2.58331181e+05	0.00000000e+00	3.66410000e-08	0.00000000e+00	1455
1.04149639e+02	2023-06-29T14:27:57.512248	-1.00000000e-01	-3.83180000e-07	2.60973955e+05	0.00000000e+00	2.99320000e-08	0.00000000e+00	1456
1.04209397e+02	2023-06-29T14:27:57.572285	-1.00000000e-01	-3.94550000e-07	2.53453301e+05	0.00000000e+00	2.58800000e-08	0.00000000e+00	1457
1.04293898e+02	2023-06-29T14:27:57.652275	-1.00000000e-01	-3.93440000e-07	2.54168361e+05	0.00000000e+00	3.62450000e-08	0.00000000e+00	1458
1.04389347e+02	2023-06-29T14:27:57.752280	-1.00000000e-01	-3.95460000e-07	2.52870075e+05	0.00000000e+00	3.09670000e-08	0.00000000e+00	1459
1.04460205e+02	2023-06-29T14:27:57.822293	-1.00000000e-01	-3.94290000e-07	2.53620432e+05	0.00000000e+00	3.65260000e-08	0.00000000e+00	1460
1.04535284e+02	2023-06-29T14:27:57.892289	-1.00000000e-01	-3.84460000e-07	2.60105082e+05	0.00000000e+00	2.72480000e-08	0.00000000e+00	1461
1.04588341e+02	2023-06-29T14:27:57.942413	-1.00000000e-01	-3.94200000e-07	2.53678336e+05	0.00000000e+00	2.88970000e-08	0.00000000e+00	1462
1.04671360e+02	2023-06-29T14:27:58.032289	-1.00000000e-01	-3.92560000e-07	2.54738129e+05	0.00000000e+00	3.69290000e-08	0.00000000e+00	1463
1.04721442e+02	2023-06-29T14:27:58.082288	-1.00000000e-01	-3.86680000e-07	2.58611772e+05	0.00000000e+00	3.48460000e-08	0.00000000e+00	1464
1.04789379e+02	2023-06-29T14:27:58.152288	-1.00000000e-01	-3.82350000e-07	2.61540473e+05	0.00000000e+00	2.79000000e-08	0.00000000e+00	1465
1.04849555e+02	2023-06-29T14:27:58.212290	-1.00000000e-01	-3.95150000e-07	2.53068455e+05	0.00000000e+00	2.32990000e-08	0.00000000e+00	1466
1.04928291e+02	2023-06-29T14:27:58.282285	-1.00000000e-01	-3.90780000e-07	2.55898459e+05	0.00000000e+00	2.47350000e-08	0.00000000e+00	1467
1.04982869e+02	2023-06-29T14:27:58.342293	-1.00000000e-01	-3.81500000e-07	2.62123198e+05	0.00000000e+00	2.87730000e-08	0.00000000e+00	1468
1.05043083e+02	2023-06-29T14:27:58.402288	-1.00000000e-01	-3.95500000e-07	2.52844501e+05	0.00000000e+00	3.46450000e-08	0.00000000e+00	1469
1.05090808e+02	2023-06-29T14:27:58.452298	-1.00000000e-01	-3.82960000e-07	2.61123877e+05	0.00000000e+00	3.68460000e-08	0.00000000e+00	1470
1.05186907e+02	2023-06-29T14:27:58.542298	-1.00000000e-01	-3.83810000e-07	2.60545582e+05	0.00000000e+00	3.19570000e-08	0.00000000e+00	1471
1.05274739e+02	2023-06-29T14:27:58.632297	-1.00000000e-01	-3.80680000e-07	2.62687822e+05	0.00000000e+00	3.54340000e-08	0.00000000e+00	1472
1.05329378e+02	2023-06-29T14:27:58.692269	-1.00000000e-01	-3.92850000e-07	2.54550083e+05	0.00000000e+00	3.66350000e-08	0.00000000e+00	1473
1.05400096e+02	2023-06-29T14:27:58.762302	-1.00000000e-01	-3.93310000e-07	2.54252371e+05	0.00000000e+00	3.05000000e-08	0.00000000e+00	1474
1.05460124e+02	2023-06-29T14:27:58.822304	-1.00000000e-01	-3.83700000e-07	2.60620276e+05	0.00000000e+00	2.47880000e-08	0.00000000e+00	1475
1.05522870e+02	2023-06-29T14:27:58.882303	-1.00000000e-01	-3.95330000e-07	2.52953229e+05	0.00000000e+00	2.38870000e-08	0.00000000e+00	1476
1.05626027e+02	2023-06-29T14:27:58.982305	-1.00000000e-01	-3.93870000e-07	2.53890878e+05	0.00000000e+00	2.92740000e-08	0.00000000e+00	1477
1.05689361e+02	2023-06-29T14:27:59.052304	-1.00000000e-01	-3.91910000e-07	2.55160624e+05	0.00000000e+00	3.66160000e-08	0.00000000e+00	1478
1.05760235e+02	2023-06-29T14:27:59.122309	-1.00000000e-01	-3.87120000e-07	2.58317834e+05	0.00000000e+00	3.52100000e-08	0.00000000e+00	1479
1.05877941e+02	2023-06-29T14:27:59.232302	-1.00000000e-01	-3.95280000e-07	2.52985226e+05	0.00000000e+00	3.23600000e-08	0.00000000e+00	1480
1.05949370e+02	2023-06-29T14:27:59.312308	-1.00000000e-01	-3.84960000e-07	2.59767249e+05	0.00000000e+00	2.45510000e-08	0.00000000e+00	1481
1.06009332e+02	2023-06-29T14:27:59.372327	-1.00000000e-01	-3.84330000e-07	2.60193063e+05	0.00000000e+00	3.39450000e-08	0.00000000e+00	1482
1.06069335e+02	2023-06-29T14:27:59.432311	-1.00000000e-01	-3.92950000e-07	2.54485303e+05	0.00000000e+00	3.38360000e-08	0.00000000e+00	1483
1.06132139e+02	2023-06-29T14:27:59.492288	-1.00000000e-01	-3.82960000e-07	2.61123877e+05	0.00000000e+00	2.33370000e-08	0.00000000e+00	1484
1.06182568e+02	2023-06-29T14:27:59.542287	-1.00000000e-01	-3.95310000e-07	2.52966027e+05	0.00000000e+00	2.51780000e-08	0.00000000e+00	1485
1.06252181e+02	2023-06-29T14:27:59.612287	-1.00000000e-01	-3.96350000e-07	2.52302258e+05	0.00000000e+00	2.90880000e-08	0.00000000e+00	1486
1.06301588e+02	2023-06-29T14:27:59.662286	-1.00000000e-01	-3.85510000e-07	2.59396643e+05	0.00000000e+00	3.53250000e-08	0.00000000e+00	1487
1.06371973e+02	2023-06-29T14:27:59.732312	-1.00000000e-01	-3.92370000e-07	2.54861483e+05	0.00000000e+00	3.67240000e-08	0.00000000e+00	1488
1.06422291e+02	2023-06-29T14:27:59.782322	-1.00000000e-01	-3.86640000e-07	2.58638527e+05	0.00000000e+00	3.11140000e-08	0.00000000e+00	1489
1.06502210e+02	2023-06-29T14:27:59.862375	-1.00000000e-01	-3.82920000e-07	2.61151154e+05	0.00000000e+00	2.55290000e-08	0.00000000e+00	1490
1.06566041e+02	2023-06-29T14:27:59.922323	-1.00000000e-01	-3.94420000e-07	2.53536839e+05	0.00000000e+00	2.35480000e-08	0.00000000e+00	1491
1.06631798e+02	2023-06-29T14:27:59.992382	-1.00000000e-01	-3.90690000e-07	2.55957409e+05	0.00000000e+00	2.66090000e-08	0.00000000e+00	1492
1.06699323e+02	2023-06-29T14:28:00.062328	-1.00000000e-01	-3.85900000e-07	2.59134491e+05	0.00000000e+00	2.39890000e-08	0.00000000e+00	1493
1.06760696e+02	2023-06-29T14:28:00.122333	-1.00000000e-01	-3.91710000e-07	2.55290904e+05	0.00000000e+00	2.39380000e-08	0.00000000e+00	1494
1.06861548e+02	2023-06-29T14:28:00.222324	-1.00000000e-01	-3.87790000e-07	2.57871528e+05	0.00000000e+00	2.82510000e-08	0.00000000e+00	1495
1.06924579e+02	2023-06-29T14:28:00.282301	-1.00000000e-01	-3.95760000e-07	2.52678391e+05	0.00000000e+00	3.19450000e-08	0.00000000e+00	1496
1.06999501e+02	2023-06-29T14:28:00.362298	-1.00000000e-01	-3.91260000e-07	2.55584522e+05	0.00000000e+00	2.45190000e-08	0.00000000e+00	1497
1.07058243e+02	2023-06-29T14:28:00.412383	-1.00000000e-01	-3.83810000e-07	2.60545582e+05	0.00000000e+00	2.83130000e-08	0.00000000e+00	1498
1.07142764e+02	2023-06-29T14:28:00.502331	-1.00000000e-01	-3.82310000e-07	2.61567838e+05	0.00000000e+00	3.33610000e-08	0.00000000e+00	1499
1.07209206e+02	2023-06-29T14:28:00.572335	-1.00000000e-01	-3.94590000e-07	2.53427608e+05	0.00000000e+00	2.49010000e-08	0.00000000e+00	1500
1.07277053e+02	2023-06-29T14:28:00.632329	-1.00000000e-01	-3.84660000e-07	2.59969843e+05	0.00000000e+00	2.89800000e-08	0.00000000e+00	1501
1.07329399e+02	2023-06-29T14:28:00.692305	-1.00000000e-01	-3.85050000e-07	2.59706532e+05	0.00000000e+00	3.48330000e-08	0.00000000e+00	1502
1.07400243e+02	2023-06-29T14:28:00.762390	-1.00000000e-01	-3.95440000e-07	2.52882865e+05	0.00000000e+00	3.69100000e-08	0.00000000e+00	1503
1.07474614e+02	2023-06-29T14:28:00.832340	-1.00000000e-01	-3.87050000e-07	2.58364552e+05	0.00000000e+00	3.16380000e-08	0.00000000e+00	1504
1.07528309e+02	2023-06-29T14:28:00.882394	-1.00000000e-01	-3.81630000e-07	2.62033907e+05	0.00000000e+00	2.60590000e-08	0.00000000e+00	1505
1.07614913e+02	2023-06-29T14:28:00.972343	-1.00000000e-01	-3.86200000e-07	2.58933195e+05	0.00000000e+00	2.35540000e-08	0.00000000e+00	1506
1.07679342e+02	2023-06-29T14:28:01.042311	-1.00000000e-01	-3.96590000e-07	2.52149575e+05	0.00000000e+00	2.63210000e-08	0.00000000e+00	1507
1.07777626e+02	2023-06-29T14:28:01.132345	-1.00000000e-01	-3.95240000e-07	2.53010829e+05	0.00000000e+00	3.64500000e-08	0.00000000e+00	1508
1.07849350e+02	2023-06-29T14:28:01.212342	-1.00000000e-01	-3.88450000e-07	2.57433389e+05	0.00000000e+00	3.58150000e-08	0.00000000e+00	1509
1.07901837e+02	2023-06-29T14:28:01.262399	-1.00000000e-01	-3.87340000e-07	2.58171116e+05	0.00000000e+00	2.89650000e-08	0.00000000e+00	1510
1.08008295e+02	2023-06-29T14:28:01.362350	-1.00000000e-01	-3.80480000e-07	2.62825904e+05	0.00000000e+00	3.69540000e-08	0.00000000e+00	1511
1.08066812e+02	2023-06-29T14:28:01.422346	-1.00000000e-01	-3.92300000e-07	2.54906959e+05	0.00000000e+00	3.50440000e-08	0.00000000e+00	1512
1.08135848e+02	2023-06-29T14:28:01.492345	-1.00000000e-01	-3.93240000e-07	2.54297630e+05	0.00000000e+00	2.79190000e-08	0.00000000e+00	1513
1.08230149e+02	2023-06-29T14:28:01.592353	-1.00000000e-01	-3.89060000e-07	2.57029764e+05	0.00000000e+00	3.73380000e-08	0.00000000e+00	1514
1.08290595e+02	2023-06-29T14:28:01.652348	-1.00000000e-01	-3.80760000e-07	2.62632629e+05	0.00000000e+00	3.32210000e-08	0.00000000e+00	1515
1.08351405e+02	2023-06-29T14:28:01.712357	-1.00000000e-01	-3.93440000e-07	2.54168361e+05	0.00000000e+00	2.74060000e-08	0.00000000e+00	1516
1.08430728e+02	2023-06-29T14:28:01.792361	-1.00000000e-01	-3.95370000e-07	2.52927637e+05	0.00000000e+00	3.68330000e-08	0.00000000e+00	1517
1.08562515e+02	2023-06-29T14:28:01.922360	-1.00000000e-01	-3.80960000e-07	2.62494750e+05	0.00000000e+00	2.62510000e-08	0.00000000e+00	1518
1.08619897e+02	2023-06-29T14:28:01.982360	-1.00000000e-01	-3.95530000e-07	2.52825323e+05	0.00000000e+00	3.54720000e-08	0.00000000e+00	1519
1.08701480e+02	2023-06-29T14:28:02.062361	-1.00000000e-01	-3.91150000e-07	2.55656398e+05	0.00000000e+00	2.61090000e-08	0.00000000e+00	1520
1.08757969e+02	2023-06-29T14:28:02.112363	-1.00000000e-01	-3.83570000e-07	2.60708606e+05	0.00000000e+00	3.06010000e-08	0.00000000e+00	1521
1.08817175e+02	2023-06-29T14:28:02.172331	-1.00000000e-01	-3.94980000e-07	2.53177376e+05	0.00000000e+00	3.63410000e-08	0.00000000e+00	1522
1.08888164e+02	2023-06-29T14:28:02.242367	-1.00000000e-01	-3.88770000e-07	2.57221493e+05	0.00000000e+00	3.60340000e-08	0.00000000e+00	1523
1.08970453e+02	2023-06-29T14:28:02.332363	-1.00000000e-01	-3.84460000e-07	2.60105082e+05	0.00000000e+00	3.12990000e-08	0.00000000e+00	1524
1.09027808e+02	2023-06-29T14:28:02.382420	-1.00000000e-01	-3.84860000e-07	2.59834745e+05	0.00000000e+00	3.65900000e-08	0.00000000e+00	1525
1.09099302e+02	2023-06-29T14:28:02.462346	-1.00000000e-01	-3.95240000e-07	2.53010829e+05	0.00000000e+00	2.41810000e-08	0.00000000e+00	1526
1.09150200e+02	2023-06-29T14:28:02.512375	-1.00000000e-01	-3.82310000e-07	2.61567838e+05	0.00000000e+00	2.76360000e-08	0.00000000e+00	1527
1.09232739e+02	2023-06-29T14:28:02.592372	-1.00000000e-01	-3.81460000e-07	2.62150684e+05	0.00000000e+00	2.33810000e-08	0.00000000e+00	1528
1.09289034e+02	2023-06-29T14:28:02.652376	-1.00000000e-01	-3.94070000e-07	2.53762022e+05	0.00000000e+00	2.45900000e-08	0.00000000e+00	1529
1.09381648e+02	2023-06-29T14:28:02.742372	-1.00000000e-01	-3.96290000e-07	2.52340458e+05	0.00000000e+00	2.84240000e-08	0.00000000e+00	1530
1.09439419e+02	2023-06-29T14:28:02.802371	-1.00000000e-01	-3.85900000e-07	2.59134491e+05	0.00000000e+00	2.32290000e-08	0.00000000e+00	1531
1.09540334e+02	2023-06-29T14:28:02.902378	-1.00000000e-01	-3.88320000e-07	2.57519571e+05	0.00000000e+00	3.23150000e-08	0.00000000e+00	1532
