Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

6.38535095e+01	2023-06-29T16:31:45.886259	-1.00000000e-01	-5.86410000e-07	1.70529152e+05	1.00000000e+00	3.96920000e-07	2.51939938e+06	497
6.39149613e+01	2023-06-29T16:31:45.956261	-1.00000000e-01	-5.80730000e-07	1.72197062e+05	1.00000000e+00	3.92330000e-07	2.54887467e+06	498
6.40007438e+01	2023-06-29T16:31:46.036220	-1.00000000e-01	-5.82620000e-07	1.71638461e+05	1.00000000e+00	3.76650000e-07	2.65498473e+06	499
6.40649730e+01	2023-06-29T16:31:46.106221	-1.00000000e-01	-5.89610000e-07	1.69603636e+05	1.00000000e+00	3.80600000e-07	2.62743037e+06	500
6.41349389e+01	2023-06-29T16:31:46.176250	-1.00000000e-01	-5.86020000e-07	1.70642640e+05	1.00000000e+00	3.96790000e-07	2.52022480e+06	501
6.42056892e+01	2023-06-29T16:31:46.246260	-1.00000000e-01	-5.83080000e-07	1.71503053e+05	1.00000000e+00	3.90610000e-07	2.56009831e+06	502
6.43566457e+01	2023-06-29T16:31:46.396251	-1.00000000e-01	-5.87320000e-07	1.70264932e+05	1.00000000e+00	3.81940000e-07	2.61821228e+06	503
6.44249706e+01	2023-06-29T16:31:46.466252	-1.00000000e-01	-5.88760000e-07	1.69848495e+05	1.00000000e+00	3.98260000e-07	2.51092251e+06	504
6.45563029e+01	2023-06-29T16:31:46.596265	-1.00000000e-01	-5.83800000e-07	1.71291538e+05	1.00000000e+00	3.74950000e-07	2.66702227e+06	505
6.46749579e+01	2023-06-29T16:31:46.716253	-1.00000000e-01	-5.81510000e-07	1.71966088e+05	1.00000000e+00	3.98600000e-07	2.50878073e+06	506
6.47333222e+01	2023-06-29T16:31:46.766230	-1.00000000e-01	-5.85690000e-07	1.70738787e+05	1.00000000e+00	3.79540000e-07	2.63476840e+06	507
6.48221463e+01	2023-06-29T16:31:46.856260	-1.00000000e-01	-5.88950000e-07	1.69793701e+05	1.00000000e+00	3.75580000e-07	2.66254859e+06	508
6.49143985e+01	2023-06-29T16:31:46.956263	-1.00000000e-01	-5.88430000e-07	1.69943749e+05	1.00000000e+00	3.84130000e-07	2.60328535e+06	509
6.50149362e+01	2023-06-29T16:31:47.056227	-1.00000000e-01	-5.87000000e-07	1.70357751e+05	1.00000000e+00	3.81390000e-07	2.62198799e+06	510
6.50756709e+01	2023-06-29T16:31:47.116260	-1.00000000e-01	-5.89090000e-07	1.69753348e+05	1.00000000e+00	3.97430000e-07	2.51616637e+06	511
6.51350854e+01	2023-06-29T16:31:47.176419	-1.00000000e-01	-5.81050000e-07	1.72102229e+05	1.00000000e+00	3.74920000e-07	2.66723568e+06	512
6.52152211e+01	2023-06-29T16:31:47.256413	-1.00000000e-01	-5.83400000e-07	1.71408982e+05	1.00000000e+00	3.74800000e-07	2.66808965e+06	513
6.52778089e+01	2023-06-29T16:31:47.316436	-1.00000000e-01	-5.89930000e-07	1.69511637e+05	1.00000000e+00	3.92770000e-07	2.54601930e+06	514
6.53651897e+01	2023-06-29T16:31:47.406403	-1.00000000e-01	-5.88760000e-07	1.69848495e+05	1.00000000e+00	3.98890000e-07	2.50695681e+06	515
6.54564466e+01	2023-06-29T16:31:47.496412	-1.00000000e-01	-5.89870000e-07	1.69528879e+05	1.00000000e+00	3.96920000e-07	2.51939938e+06	516
6.55652145e+01	2023-06-29T16:31:47.606410	-1.00000000e-01	-5.90460000e-07	1.69359482e+05	1.00000000e+00	3.93440000e-07	2.54168361e+06	517
6.56472788e+01	2023-06-29T16:31:47.686419	-1.00000000e-01	-5.88630000e-07	1.69886006e+05	1.00000000e+00	4.01660000e-07	2.48966788e+06	518
6.57166338e+01	2023-06-29T16:31:47.756411	-1.00000000e-01	-5.86080000e-07	1.70625171e+05	1.00000000e+00	4.02550000e-07	2.48416346e+06	519
6.57829599e+01	2023-06-29T16:31:47.816377	-1.00000000e-01	-5.84450000e-07	1.71101035e+05	1.00000000e+00	3.74500000e-07	2.67022697e+06	520
6.58778996e+01	2023-06-29T16:31:47.916411	-1.00000000e-01	-5.83080000e-07	1.71503053e+05	1.00000000e+00	3.75430000e-07	2.66361239e+06	521
6.59501133e+01	2023-06-29T16:31:47.986411	-1.00000000e-01	-5.87320000e-07	1.70264932e+05	1.00000000e+00	3.81870000e-07	2.61869223e+06	522
6.60466432e+01	2023-06-29T16:31:48.086413	-1.00000000e-01	-5.89740000e-07	1.69566250e+05	1.00000000e+00	3.78370000e-07	2.64291566e+06	523
6.61151473e+01	2023-06-29T16:31:48.156420	-1.00000000e-01	-5.86670000e-07	1.70453577e+05	1.00000000e+00	3.96600000e-07	2.52143217e+06	524
6.62476895e+01	2023-06-29T16:31:48.286414	-1.00000000e-01	-5.82160000e-07	1.71774083e+05	1.00000000e+00	3.70290000e-07	2.70058603e+06	525
6.63486646e+01	2023-06-29T16:31:48.386413	-1.00000000e-01	-5.81710000e-07	1.71906964e+05	1.00000000e+00	3.75390000e-07	2.66389621e+06	526
6.64500532e+01	2023-06-29T16:31:48.486382	-1.00000000e-01	-5.80860000e-07	1.72158524e+05	1.00000000e+00	3.74310000e-07	2.67158238e+06	527
6.65651074e+01	2023-06-29T16:31:48.606390	-1.00000000e-01	-5.84120000e-07	1.71197699e+05	1.00000000e+00	3.96660000e-07	2.52105077e+06	528
6.66168165e+01	2023-06-29T16:31:48.656420	-1.00000000e-01	-5.87060000e-07	1.70340340e+05	1.00000000e+00	3.74290000e-07	2.67172513e+06	529
6.67182600e+01	2023-06-29T16:31:48.756415	-1.00000000e-01	-5.84650000e-07	1.71042504e+05	1.00000000e+00	3.75120000e-07	2.66581361e+06	530
6.68152109e+01	2023-06-29T16:31:48.856412	-1.00000000e-01	-5.83400000e-07	1.71408982e+05	1.00000000e+00	3.72250000e-07	2.68636669e+06	531
6.68681893e+01	2023-06-29T16:31:48.906416	-1.00000000e-01	-5.87840000e-07	1.70114317e+05	1.00000000e+00	3.92710000e-07	2.54640829e+06	532
6.69486643e+01	2023-06-29T16:31:48.986413	-1.00000000e-01	-5.84710000e-07	1.71024953e+05	1.00000000e+00	3.99530000e-07	2.50294096e+06	533
6.70061854e+01	2023-06-29T16:31:49.046421	-1.00000000e-01	-5.81310000e-07	1.72025253e+05	1.00000000e+00	3.75630000e-07	2.66219418e+06	534
6.71587617e+01	2023-06-29T16:31:49.196411	-1.00000000e-01	-5.90390000e-07	1.69379563e+05	1.00000000e+00	3.93480000e-07	2.54142523e+06	535
6.72096596e+01	2023-06-29T16:31:49.246416	-1.00000000e-01	-5.81450000e-07	1.71983834e+05	1.00000000e+00	3.76450000e-07	2.65639527e+06	536
6.72757129e+01	2023-06-29T16:31:49.316418	-1.00000000e-01	-5.86410000e-07	1.70529152e+05	1.00000000e+00	3.80730000e-07	2.62653324e+06	537
6.73635163e+01	2023-06-29T16:31:49.396419	-1.00000000e-01	-5.89350000e-07	1.69678459e+05	1.00000000e+00	3.77280000e-07	2.65055131e+06	538
6.74555022e+01	2023-06-29T16:31:49.496414	-1.00000000e-01	-5.88560000e-07	1.69906212e+05	1.00000000e+00	3.84740000e-07	2.59915787e+06	539
6.75636346e+01	2023-06-29T16:31:49.596427	-1.00000000e-01	-5.87390000e-07	1.70244642e+05	1.00000000e+00	3.72590000e-07	2.68391530e+06	540
6.76976139e+01	2023-06-29T16:31:49.736421	-1.00000000e-01	-5.82420000e-07	1.71697401e+05	1.00000000e+00	4.02680000e-07	2.48336148e+06	541
6.77557168e+01	2023-06-29T16:31:49.796415	-1.00000000e-01	-5.83860000e-07	1.71273936e+05	1.00000000e+00	3.74800000e-07	2.66808965e+06	542
6.78650927e+01	2023-06-29T16:31:49.906417	-1.00000000e-01	-5.82360000e-07	1.71715090e+05	1.00000000e+00	3.77090000e-07	2.65188682e+06	543
6.79352206e+01	2023-06-29T16:31:49.976390	-1.00000000e-01	-5.85950000e-07	1.70663026e+05	1.00000000e+00	3.80020000e-07	2.63144045e+06	544
6.80351035e+01	2023-06-29T16:31:50.076420	-1.00000000e-01	-5.84320000e-07	1.71139102e+05	1.00000000e+00	3.74350000e-07	2.67129691e+06	545
6.80964434e+01	2023-06-29T16:31:50.136474	-1.00000000e-01	-5.90650000e-07	1.69305003e+05	1.00000000e+00	3.93860000e-07	2.53897324e+06	546
6.81652187e+01	2023-06-29T16:31:50.206421	-1.00000000e-01	-5.83930000e-07	1.71253404e+05	1.00000000e+00	3.95830000e-07	2.52633706e+06	547
6.82395878e+01	2023-06-29T16:31:50.276423	-1.00000000e-01	-5.81770000e-07	1.71889235e+05	1.00000000e+00	3.73710000e-07	2.67587167e+06	548
6.82948238e+01	2023-06-29T16:31:50.336415	-1.00000000e-01	-5.89740000e-07	1.69566250e+05	1.00000000e+00	3.89590000e-07	2.56680100e+06	549
6.84301874e+01	2023-06-29T16:31:50.466433	-1.00000000e-01	-5.80600000e-07	1.72235618e+05	1.00000000e+00	3.74730000e-07	2.66858805e+06	550
