Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

4.15320811e+02	2023-06-21T10:31:10.995165	-1.00000000e-01	-4.17540000e-07	2.39498012e+05	0.00000000e+00	-2.37490000e-10	-0.00000000e+00	1113
4.15691863e+02	2023-06-21T10:31:11.365285	-1.00000000e-01	-4.14990000e-07	2.40969662e+05	0.00000000e+00	1.43090000e-10	0.00000000e+00	1114
4.16069362e+02	2023-06-21T10:31:11.745161	-1.00000000e-01	-4.15450000e-07	2.40702852e+05	0.00000000e+00	-1.47500000e-11	-0.00000000e+00	1115
4.16440766e+02	2023-06-21T10:31:12.115180	-1.00000000e-01	-4.13620000e-07	2.41767806e+05	0.00000000e+00	-1.20550000e-10	-0.00000000e+00	1116
4.16812077e+02	2023-06-21T10:31:12.485157	-1.00000000e-01	-4.14140000e-07	2.41464239e+05	0.00000000e+00	2.22490000e-10	0.00000000e+00	1117
4.17179183e+02	2023-06-21T10:31:12.855168	-1.00000000e-01	-4.12770000e-07	2.42265669e+05	0.00000000e+00	-2.91750000e-10	-0.00000000e+00	1118
4.17549552e+02	2023-06-21T10:31:13.225288	-1.00000000e-01	-4.14140000e-07	2.41464239e+05	0.00000000e+00	3.11120000e-10	0.00000000e+00	1119
4.17929199e+02	2023-06-21T10:31:13.605136	-1.00000000e-01	-4.13690000e-07	2.41726897e+05	0.00000000e+00	-2.77250000e-10	-0.00000000e+00	1120
4.18303708e+02	2023-06-21T10:31:13.975174	-1.00000000e-01	-4.13230000e-07	2.41995983e+05	0.00000000e+00	1.87350000e-10	0.00000000e+00	1121
4.18679201e+02	2023-06-21T10:31:14.355171	-1.00000000e-01	-4.12900000e-07	2.42189392e+05	0.00000000e+00	-7.16700000e-11	-0.00000000e+00	1122
4.19039182e+02	2023-06-21T10:31:14.715138	-1.00000000e-01	-4.14990000e-07	2.40969662e+05	0.00000000e+00	-5.83700000e-11	-0.00000000e+00	1123
4.19409420e+02	2023-06-21T10:31:15.085169	-1.00000000e-01	-4.18450000e-07	2.38977178e+05	0.00000000e+00	1.80190000e-10	0.00000000e+00	1124
4.19789437e+02	2023-06-21T10:31:15.465395	-1.00000000e-01	-4.17670000e-07	2.39423468e+05	0.00000000e+00	-2.64770000e-10	-0.00000000e+00	1125
4.20159419e+02	2023-06-21T10:31:15.835389	-1.00000000e-01	-4.17080000e-07	2.39762156e+05	0.00000000e+00	3.06950000e-10	0.00000000e+00	1126
4.20522275e+02	2023-06-21T10:31:16.195359	-1.00000000e-01	-4.19040000e-07	2.38640703e+05	0.00000000e+00	-3.03970000e-10	-0.00000000e+00	1127
4.20908302e+02	2023-06-21T10:31:16.575360	-1.00000000e-01	-4.18720000e-07	2.38823080e+05	0.00000000e+00	2.27170000e-10	0.00000000e+00	1128
4.21269401e+02	2023-06-21T10:31:16.945361	-1.00000000e-01	-4.19240000e-07	2.38526858e+05	0.00000000e+00	-1.31500000e-10	-0.00000000e+00	1129
4.21649404e+02	2023-06-21T10:31:17.325361	-1.00000000e-01	-4.19560000e-07	2.38344933e+05	0.00000000e+00	1.30000000e-13	0.00000000e+00	1130
4.22014098e+02	2023-06-21T10:31:17.685363	-1.00000000e-01	-4.18060000e-07	2.39200115e+05	0.00000000e+00	1.34990000e-10	0.00000000e+00	1131
4.22379538e+02	2023-06-21T10:31:18.055363	-1.00000000e-01	-4.15380000e-07	2.40743416e+05	0.00000000e+00	-2.29890000e-10	-0.00000000e+00	1132
4.22755453e+02	2023-06-21T10:31:18.425525	-1.00000000e-01	-4.15910000e-07	2.40436633e+05	0.00000000e+00	2.94920000e-10	0.00000000e+00	1133
4.23129921e+02	2023-06-21T10:31:18.805618	-1.00000000e-01	-4.16690000e-07	2.39986561e+05	0.00000000e+00	-3.12320000e-10	-0.00000000e+00	1134
4.23499652e+02	2023-06-21T10:31:19.175593	-1.00000000e-01	-4.14270000e-07	2.41388466e+05	0.00000000e+00	2.64400000e-10	0.00000000e+00	1135
4.23879647e+02	2023-06-21T10:31:19.555594	-1.00000000e-01	-4.14990000e-07	2.40969662e+05	0.00000000e+00	-1.82340000e-10	-0.00000000e+00	1136
4.24244474e+02	2023-06-21T10:31:19.915625	-1.00000000e-01	-4.12900000e-07	2.42189392e+05	0.00000000e+00	6.90100000e-11	0.00000000e+00	1137
4.24610788e+02	2023-06-21T10:31:20.285634	-1.00000000e-01	-4.13620000e-07	2.41767806e+05	0.00000000e+00	7.37600000e-11	0.00000000e+00	1138
4.24981135e+02	2023-06-21T10:31:20.655753	-1.00000000e-01	-4.12970000e-07	2.42148340e+05	0.00000000e+00	-1.92530000e-10	-0.00000000e+00	1139
4.25366243e+02	2023-06-21T10:31:21.035751	-1.00000000e-01	-4.12970000e-07	2.42148340e+05	0.00000000e+00	2.68320000e-10	0.00000000e+00	1140
4.25722484e+02	2023-06-21T10:31:21.395876	-1.00000000e-01	-4.14670000e-07	2.41155618e+05	0.00000000e+00	-3.07890000e-10	-0.00000000e+00	1141
4.26100216e+02	2023-06-21T10:31:21.775723	-1.00000000e-01	-4.14080000e-07	2.41499227e+05	0.00000000e+00	3.02450000e-10	0.00000000e+00	1142
4.26469772e+02	2023-06-21T10:31:22.145747	-1.00000000e-01	-4.17410000e-07	2.39572602e+05	0.00000000e+00	-2.25650000e-10	-0.00000000e+00	1143
4.26844227e+02	2023-06-21T10:31:22.515758	-1.00000000e-01	-4.16820000e-07	2.39911712e+05	0.00000000e+00	1.30550000e-10	0.00000000e+00	1144
4.27210018e+02	2023-06-21T10:31:22.885727	-1.00000000e-01	-4.18910000e-07	2.38714760e+05	0.00000000e+00	-2.50000000e-13	-0.00000000e+00	1145
4.27599736e+02	2023-06-21T10:31:23.275759	-1.00000000e-01	-4.14860000e-07	2.41045172e+05	0.00000000e+00	-1.32450000e-10	-0.00000000e+00	1146
4.27952753e+02	2023-06-21T10:31:23.625887	-1.00000000e-01	-4.19760000e-07	2.38231370e+05	0.00000000e+00	2.28690000e-10	0.00000000e+00	1147
4.28330176e+02	2023-06-21T10:31:24.005728	-1.00000000e-01	-4.19890000e-07	2.38157613e+05	0.00000000e+00	-2.95040000e-10	-0.00000000e+00	1148
4.28700026e+02	2023-06-21T10:31:24.375730	-1.00000000e-01	-4.18520000e-07	2.38937207e+05	0.00000000e+00	3.11120000e-10	0.00000000e+00	1149
4.29070480e+02	2023-06-21T10:31:24.745984	-1.00000000e-01	-4.19040000e-07	2.38640703e+05	0.00000000e+00	-2.69080000e-10	-0.00000000e+00	1150
4.29443979e+02	2023-06-21T10:31:25.116192	-1.00000000e-01	-4.19240000e-07	2.38526858e+05	0.00000000e+00	1.84430000e-10	0.00000000e+00	1151
4.29820226e+02	2023-06-21T10:31:25.496159	-1.00000000e-01	-4.17470000e-07	2.39538170e+05	0.00000000e+00	-6.71700000e-11	-0.00000000e+00	1152
4.30186304e+02	2023-06-21T10:31:25.856183	-1.00000000e-01	-4.18060000e-07	2.39200115e+05	0.00000000e+00	-7.30000000e-11	-0.00000000e+00	1153
4.30553327e+02	2023-06-21T10:31:26.226314	-1.00000000e-01	-4.13160000e-07	2.42036983e+05	0.00000000e+00	1.83550000e-10	0.00000000e+00	1154
4.30930246e+02	2023-06-21T10:31:26.606196	-1.00000000e-01	-4.13690000e-07	2.41726897e+05	0.00000000e+00	-2.71230000e-10	-0.00000000e+00	1155
4.31294248e+02	2023-06-21T10:31:26.966316	-1.00000000e-01	-4.13230000e-07	2.41995983e+05	0.00000000e+00	3.08150000e-10	0.00000000e+00	1156
4.31675105e+02	2023-06-21T10:31:27.346388	-1.00000000e-01	-4.14270000e-07	2.41388466e+05	0.00000000e+00	-3.01750000e-10	-0.00000000e+00	1157
4.32042015e+02	2023-06-21T10:31:27.716383	-1.00000000e-01	-4.13030000e-07	2.42113164e+05	0.00000000e+00	2.17800000e-10	0.00000000e+00	1158
4.32410470e+02	2023-06-21T10:31:28.086392	-1.00000000e-01	-4.14470000e-07	2.41271986e+05	0.00000000e+00	-1.13330000e-10	-0.00000000e+00	1159
4.32783475e+02	2023-06-21T10:31:28.456527	-1.00000000e-01	-4.13950000e-07	2.41575069e+05	0.00000000e+00	-2.15200000e-11	-0.00000000e+00	1160
4.33153203e+02	2023-06-21T10:31:28.826525	-1.00000000e-01	-4.17210000e-07	2.39687448e+05	0.00000000e+00	1.63790000e-10	0.00000000e+00	1161
4.33530451e+02	2023-06-21T10:31:29.206394	-1.00000000e-01	-4.16490000e-07	2.40101803e+05	0.00000000e+00	-2.31350000e-10	-0.00000000e+00	1162
4.33910479e+02	2023-06-21T10:31:29.586359	-1.00000000e-01	-4.15380000e-07	2.40743416e+05	0.00000000e+00	3.04980000e-10	0.00000000e+00	1163
4.34272433e+02	2023-06-21T10:31:29.946454	-1.00000000e-01	-4.18720000e-07	2.38823080e+05	0.00000000e+00	-2.94790000e-10	-0.00000000e+00	1164
4.34642586e+02	2023-06-21T10:31:30.316672	-1.00000000e-01	-4.18130000e-07	2.39160070e+05	0.00000000e+00	2.34010000e-10	0.00000000e+00	1165
4.35019419e+02	2023-06-21T10:31:30.686630	-1.00000000e-01	-4.19960000e-07	2.38117916e+05	0.00000000e+00	-1.36380000e-10	-0.00000000e+00	1166
4.35390638e+02	2023-06-21T10:31:31.066597	-1.00000000e-01	-4.19630000e-07	2.38305174e+05	0.00000000e+00	-2.91000000e-12	-0.00000000e+00	1167
4.35770652e+02	2023-06-21T10:31:31.446598	-1.00000000e-01	-4.19300000e-07	2.38492726e+05	0.00000000e+00	1.42080000e-10	0.00000000e+00	1168
4.36127451e+02	2023-06-21T10:31:31.796600	-1.00000000e-01	-4.19430000e-07	2.38418806e+05	0.00000000e+00	-2.38880000e-10	-0.00000000e+00	1169
4.36502553e+02	2023-06-21T10:31:32.176630	-1.00000000e-01	-4.17410000e-07	2.39572602e+05	0.00000000e+00	3.01820000e-10	0.00000000e+00	1170
4.36870680e+02	2023-06-21T10:31:32.546636	-1.00000000e-01	-4.14930000e-07	2.41004507e+05	0.00000000e+00	-3.08590000e-10	-0.00000000e+00	1171
4.37240976e+02	2023-06-21T10:31:32.916603	-1.00000000e-01	-4.15320000e-07	2.40778195e+05	0.00000000e+00	2.38950000e-10	0.00000000e+00	1172
4.37620738e+02	2023-06-21T10:31:33.296635	-1.00000000e-01	-4.15710000e-07	2.40552308e+05	0.00000000e+00	-1.38970000e-10	-0.00000000e+00	1173
4.37986577e+02	2023-06-21T10:31:33.656605	-1.00000000e-01	-4.13820000e-07	2.41650959e+05	0.00000000e+00	7.00000000e-13	0.00000000e+00	1174
4.38351398e+02	2023-06-21T10:31:34.026654	-1.00000000e-01	-4.13490000e-07	2.41843817e+05	0.00000000e+00	1.41700000e-10	0.00000000e+00	1175
4.38730680e+02	2023-06-21T10:31:34.406638	-1.00000000e-01	-4.13360000e-07	2.41919876e+05	0.00000000e+00	-2.38630000e-10	-0.00000000e+00	1176
4.39100663e+02	2023-06-21T10:31:34.776605	-1.00000000e-01	-4.13230000e-07	2.41995983e+05	0.00000000e+00	3.01310000e-10	0.00000000e+00	1177
4.39480561e+02	2023-06-21T10:31:35.156606	-1.00000000e-01	-4.13160000e-07	2.42036983e+05	0.00000000e+00	-3.09090000e-10	-0.00000000e+00	1178
4.39840862e+02	2023-06-21T10:31:35.516632	-1.00000000e-01	-4.18060000e-07	2.39200115e+05	0.00000000e+00	2.41420000e-10	0.00000000e+00	1179
4.40215454e+02	2023-06-21T10:31:35.886764	-1.00000000e-01	-4.17610000e-07	2.39457867e+05	0.00000000e+00	-1.43720000e-10	-0.00000000e+00	1180
4.40604111e+02	2023-06-21T10:31:36.276608	-1.00000000e-01	-4.13490000e-07	2.41843817e+05	0.00000000e+00	9.82000000e-12	0.00000000e+00	1181
4.40960660e+02	2023-06-21T10:31:36.636609	-1.00000000e-01	-4.16040000e-07	2.40361504e+05	0.00000000e+00	1.32450000e-10	0.00000000e+00	1182
4.41329953e+02	2023-06-21T10:31:37.006649	-1.00000000e-01	-4.18980000e-07	2.38674877e+05	0.00000000e+00	-2.31730000e-10	-0.00000000e+00	1183
4.41710664e+02	2023-06-21T10:31:37.386650	-1.00000000e-01	-4.18520000e-07	2.38937207e+05	0.00000000e+00	2.97830000e-10	0.00000000e+00	1184
4.42081342e+02	2023-06-21T10:31:37.756638	-1.00000000e-01	-4.20220000e-07	2.37970587e+05	0.00000000e+00	-3.10930000e-10	-0.00000000e+00	1185
4.42442757e+02	2023-06-21T10:31:38.116645	-1.00000000e-01	-4.18520000e-07	2.38937207e+05	0.00000000e+00	2.52750000e-10	0.00000000e+00	1186
4.42810957e+02	2023-06-21T10:31:38.486685	-1.00000000e-01	-4.16040000e-07	2.40361504e+05	0.00000000e+00	-1.55810000e-10	-0.00000000e+00	1187
4.43190959e+02	2023-06-21T10:31:38.866640	-1.00000000e-01	-4.19500000e-07	2.38379023e+05	0.00000000e+00	2.37400000e-11	0.00000000e+00	1188
4.43567154e+02	2023-06-21T10:31:39.236639	-1.00000000e-01	-4.17280000e-07	2.39647239e+05	0.00000000e+00	1.15550000e-10	0.00000000e+00	1189
4.43930555e+02	2023-06-21T10:31:39.606647	-1.00000000e-01	-4.17870000e-07	2.39308876e+05	0.00000000e+00	-2.25010000e-10	-0.00000000e+00	1190
4.44308278e+02	2023-06-21T10:31:39.976649	-1.00000000e-01	-4.15380000e-07	2.40743416e+05	0.00000000e+00	2.93780000e-10	0.00000000e+00	1191
4.44677080e+02	2023-06-21T10:31:40.346648	-1.00000000e-01	-4.15650000e-07	2.40587032e+05	0.00000000e+00	-3.11750000e-10	-0.00000000e+00	1192
4.45043846e+02	2023-06-21T10:31:40.716619	-1.00000000e-01	-4.13750000e-07	2.41691843e+05	0.00000000e+00	2.64080000e-10	0.00000000e+00	1193
4.45411373e+02	2023-06-21T10:31:41.086641	-1.00000000e-01	-4.13690000e-07	2.41726897e+05	0.00000000e+00	-1.69490000e-10	-0.00000000e+00	1194
4.45783859e+02	2023-06-21T10:31:41.456771	-1.00000000e-01	-4.13490000e-07	2.41843817e+05	0.00000000e+00	4.50800000e-11	0.00000000e+00	1195
4.46154271e+02	2023-06-21T10:31:41.826940	-1.00000000e-01	-4.15450000e-07	2.40702852e+05	0.00000000e+00	8.90800000e-11	0.00000000e+00	1196
4.46533253e+02	2023-06-21T10:31:42.206797	-1.00000000e-01	-4.14860000e-07	2.41045172e+05	0.00000000e+00	-2.05390000e-10	-0.00000000e+00	1197
4.46899019e+02	2023-06-21T10:31:42.566928	-1.00000000e-01	-4.18360000e-07	2.39028588e+05	0.00000000e+00	2.83140000e-10	0.00000000e+00	1198
4.47290952e+02	2023-06-21T10:31:42.966810	-1.00000000e-01	-4.13970000e-07	2.41563398e+05	0.00000000e+00	-3.12010000e-10	-0.00000000e+00	1199
4.47650812e+02	2023-06-21T10:31:43.326779	-1.00000000e-01	-4.16950000e-07	2.39836911e+05	0.00000000e+00	2.90360000e-10	0.00000000e+00	1200
4.48011532e+02	2023-06-21T10:31:43.686815	-1.00000000e-01	-4.19370000e-07	2.38452917e+05	0.00000000e+00	-1.98230000e-10	-0.00000000e+00	1201
4.48390951e+02	2023-06-21T10:31:44.066812	-1.00000000e-01	-4.19150000e-07	2.38578075e+05	0.00000000e+00	8.60400000e-11	0.00000000e+00	1202
4.48760818e+02	2023-06-21T10:31:44.436781	-1.00000000e-01	-4.20150000e-07	2.38010234e+05	0.00000000e+00	4.83700000e-11	0.00000000e+00	1203
4.49131254e+02	2023-06-21T10:31:44.806806	-1.00000000e-01	-4.20280000e-07	2.37936614e+05	0.00000000e+00	-1.73540000e-10	-0.00000000e+00	1204
4.49510814e+02	2023-06-21T10:31:45.186782	-1.00000000e-01	-4.18980000e-07	2.38674877e+05	0.00000000e+00	2.58510000e-10	0.00000000e+00	1205
4.49880835e+02	2023-06-21T10:31:45.556783	-1.00000000e-01	-4.19340000e-07	2.38469977e+05	0.00000000e+00	-3.06880000e-10	-0.00000000e+00	1206
4.50244215e+02	2023-06-21T10:31:45.916819	-1.00000000e-01	-4.17080000e-07	2.39762156e+05	0.00000000e+00	3.07580000e-10	0.00000000e+00	1207
4.50620973e+02	2023-06-21T10:31:46.296813	-1.00000000e-01	-4.17800000e-07	2.39348971e+05	0.00000000e+00	-2.37680000e-10	-0.00000000e+00	1208
4.50991172e+02	2023-06-21T10:31:46.666786	-1.00000000e-01	-4.15450000e-07	2.40702852e+05	0.00000000e+00	1.44990000e-10	0.00000000e+00	1209
4.51370859e+02	2023-06-21T10:31:47.046818	-1.00000000e-01	-4.15840000e-07	2.40477107e+05	0.00000000e+00	-1.98800000e-11	-0.00000000e+00	1210
4.51733511e+02	2023-06-21T10:31:47.407013	-1.00000000e-01	-4.14010000e-07	2.41540059e+05	0.00000000e+00	-1.13140000e-10	-0.00000000e+00	1211
4.52101060e+02	2023-06-21T10:31:47.777017	-1.00000000e-01	-4.13660000e-07	2.41744428e+05	0.00000000e+00	2.17100000e-10	0.00000000e+00	1212
4.52473918e+02	2023-06-21T10:31:48.147151	-1.00000000e-01	-4.13620000e-07	2.41767806e+05	0.00000000e+00	-2.88330000e-10	-0.00000000e+00	1213
4.52851496e+02	2023-06-21T10:31:48.527019	-1.00000000e-01	-4.13560000e-07	2.41802882e+05	0.00000000e+00	3.11950000e-10	0.00000000e+00	1214
4.53213204e+02	2023-06-21T10:31:48.887155	-1.00000000e-01	-4.14730000e-07	2.41120729e+05	0.00000000e+00	-2.86360000e-10	-0.00000000e+00	1215
4.53591044e+02	2023-06-21T10:31:49.267021	-1.00000000e-01	-4.14210000e-07	2.41423433e+05	0.00000000e+00	1.96970000e-10	0.00000000e+00	1216
4.53962106e+02	2023-06-21T10:31:49.637017	-1.00000000e-01	-4.17320000e-07	2.39624269e+05	0.00000000e+00	-8.41400000e-11	-0.00000000e+00	1217
4.54331916e+02	2023-06-21T10:31:50.006991	-1.00000000e-01	-4.16300000e-07	2.40211386e+05	0.00000000e+00	-4.59600000e-11	-0.00000000e+00	1218
4.54711036e+02	2023-06-21T10:31:50.387024	-1.00000000e-01	-4.15450000e-07	2.40702852e+05	0.00000000e+00	1.71330000e-10	0.00000000e+00	1219
4.55081319e+02	2023-06-21T10:31:50.757266	-1.00000000e-01	-4.18720000e-07	2.38823080e+05	0.00000000e+00	-2.56610000e-10	-0.00000000e+00	1220
4.55441733e+02	2023-06-21T10:31:51.117267	-1.00000000e-01	-4.20350000e-07	2.37896991e+05	0.00000000e+00	3.04960000e-10	0.00000000e+00	1221
4.55821607e+02	2023-06-21T10:31:51.497261	-1.00000000e-01	-4.19960000e-07	2.38117916e+05	0.00000000e+00	-3.07890000e-10	-0.00000000e+00	1222
4.56191599e+02	2023-06-21T10:31:51.867261	-1.00000000e-01	-4.19760000e-07	2.38231370e+05	0.00000000e+00	2.39330000e-10	0.00000000e+00	1223
4.56567153e+02	2023-06-21T10:31:52.237404	-1.00000000e-01	-4.19890000e-07	2.38157613e+05	0.00000000e+00	-1.47140000e-10	-0.00000000e+00	1224
4.56941447e+02	2023-06-21T10:31:52.617378	-1.00000000e-01	-4.20150000e-07	2.38010234e+05	0.00000000e+00	1.82400000e-11	0.00000000e+00	1225
4.57321424e+02	2023-06-21T10:31:52.997378	-1.00000000e-01	-4.20480000e-07	2.37823440e+05	0.00000000e+00	1.15740000e-10	0.00000000e+00	1226
4.57675959e+02	2023-06-21T10:31:53.347410	-1.00000000e-01	-4.18950000e-07	2.38691968e+05	0.00000000e+00	-2.20140000e-10	-0.00000000e+00	1227
4.58043690e+02	2023-06-21T10:31:53.717612	-1.00000000e-01	-4.16360000e-07	2.40176770e+05	0.00000000e+00	2.90420000e-10	0.00000000e+00	1228
4.58414503e+02	2023-06-21T10:31:54.087635	-1.00000000e-01	-4.14470000e-07	2.41271986e+05	0.00000000e+00	-3.11670000e-10	-0.00000000e+00	1229
4.58792105e+02	2023-06-21T10:31:54.467637	-1.00000000e-01	-4.14890000e-07	2.41027742e+05	0.00000000e+00	2.79210000e-10	0.00000000e+00	1230
4.59161658e+02	2023-06-21T10:31:54.837613	-1.00000000e-01	-4.15320000e-07	2.40778195e+05	0.00000000e+00	-1.86840000e-10	-0.00000000e+00	1231
4.59532032e+02	2023-06-21T10:31:55.207652	-1.00000000e-01	-4.13660000e-07	2.41744428e+05	0.00000000e+00	7.02800000e-11	0.00000000e+00	1232
4.59899893e+02	2023-06-21T10:31:55.567772	-1.00000000e-01	-4.14530000e-07	2.41237064e+05	0.00000000e+00	6.03400000e-11	0.00000000e+00	1233
4.60276011e+02	2023-06-21T10:31:55.947649	-1.00000000e-01	-4.14010000e-07	2.41540059e+05	0.00000000e+00	-1.80570000e-10	-0.00000000e+00	1234
4.60659979e+02	2023-06-21T10:31:56.327615	-1.00000000e-01	-4.13820000e-07	2.41650959e+05	0.00000000e+00	2.65350000e-10	0.00000000e+00	1235
4.61017820e+02	2023-06-21T10:31:56.687647	-1.00000000e-01	-4.15840000e-07	2.40477107e+05	0.00000000e+00	-3.08840000e-10	-0.00000000e+00	1236
4.61401740e+02	2023-06-21T10:31:57.077617	-1.00000000e-01	-4.15280000e-07	2.40801387e+05	0.00000000e+00	3.05810000e-10	0.00000000e+00	1237
4.61761598e+02	2023-06-21T10:31:57.437650	-1.00000000e-01	-4.18560000e-07	2.38914373e+05	0.00000000e+00	-2.31030000e-10	-0.00000000e+00	1238
4.62135517e+02	2023-06-21T10:31:57.807652	-1.00000000e-01	-4.18100000e-07	2.39177230e+05	0.00000000e+00	1.38090000e-10	0.00000000e+00	1239
4.62509644e+02	2023-06-21T10:31:58.177778	-1.00000000e-01	-4.19980000e-07	2.38106577e+05	0.00000000e+00	-9.24000000e-12	-0.00000000e+00	1240
4.62881689e+02	2023-06-21T10:31:58.557655	-1.00000000e-01	-4.19700000e-07	2.38265428e+05	0.00000000e+00	-1.25680000e-10	-0.00000000e+00	1241
4.63249027e+02	2023-06-21T10:31:58.917778	-1.00000000e-01	-4.20310000e-07	2.37919631e+05	0.00000000e+00	2.23480000e-10	0.00000000e+00	1242
4.63628419e+02	2023-06-21T10:31:59.297654	-1.00000000e-01	-4.20580000e-07	2.37766893e+05	0.00000000e+00	-2.91100000e-10	-0.00000000e+00	1243
4.64001904e+02	2023-06-21T10:31:59.677882	-1.00000000e-01	-4.20480000e-07	2.37823440e+05	0.00000000e+00	3.11950000e-10	0.00000000e+00	1244
4.64371943e+02	2023-06-21T10:32:00.047850	-1.00000000e-01	-4.19370000e-07	2.38452917e+05	0.00000000e+00	-2.82500000e-10	-0.00000000e+00	1245
4.64741901e+02	2023-06-21T10:32:00.417851	-1.00000000e-01	-4.19960000e-07	2.38117916e+05	0.00000000e+00	1.93670000e-10	0.00000000e+00	1246
4.65101908e+02	2023-06-21T10:32:00.777885	-1.00000000e-01	-4.14930000e-07	2.41004507e+05	0.00000000e+00	-8.49600000e-11	-0.00000000e+00	1247
4.65474405e+02	2023-06-21T10:32:01.147886	-1.00000000e-01	-4.15510000e-07	2.40668095e+05	0.00000000e+00	-4.18500000e-11	-0.00000000e+00	1248
4.65851911e+02	2023-06-21T10:32:01.527887	-1.00000000e-01	-4.15970000e-07	2.40401952e+05	0.00000000e+00	1.65440000e-10	0.00000000e+00	1249
4.66221947e+02	2023-06-21T10:32:01.897854	-1.00000000e-01	-4.14080000e-07	2.41499227e+05	0.00000000e+00	-2.46980000e-10	-0.00000000e+00	1250
4.66591908e+02	2023-06-21T10:32:02.267854	-1.00000000e-01	-4.14600000e-07	2.41196334e+05	0.00000000e+00	3.02070000e-10	0.00000000e+00	1251
4.66966059e+02	2023-06-21T10:32:02.637856	-1.00000000e-01	-4.13820000e-07	2.41650959e+05	0.00000000e+00	-3.10630000e-10	-0.00000000e+00	1252
4.67349435e+02	2023-06-21T10:32:03.017883	-1.00000000e-01	-4.15650000e-07	2.40587032e+05	0.00000000e+00	2.56860000e-10	0.00000000e+00	1253
4.67708735e+02	2023-06-21T10:32:03.377885	-1.00000000e-01	-4.13860000e-07	2.41627604e+05	0.00000000e+00	-1.69550000e-10	-0.00000000e+00	1254
4.68077441e+02	2023-06-21T10:32:03.747893	-1.00000000e-01	-4.14470000e-07	2.41271986e+05	0.00000000e+00	5.34400000e-11	0.00000000e+00	1255
4.68445349e+02	2023-06-21T10:32:04.117884	-1.00000000e-01	-4.17640000e-07	2.39440667e+05	0.00000000e+00	7.29300000e-11	0.00000000e+00	1256
4.68821935e+02	2023-06-21T10:32:04.497890	-1.00000000e-01	-4.16460000e-07	2.40119099e+05	0.00000000e+00	-1.86950000e-10	-0.00000000e+00	1257
4.69192273e+02	2023-06-21T10:32:04.867887	-1.00000000e-01	-4.15650000e-07	2.40587032e+05	0.00000000e+00	2.66800000e-10	0.00000000e+00	1258
4.69562667e+02	2023-06-21T10:32:05.237888	-1.00000000e-01	-4.18910000e-07	2.38714760e+05	0.00000000e+00	-3.08020000e-10	-0.00000000e+00	1259
4.69936196e+02	2023-06-21T10:32:05.608026	-1.00000000e-01	-4.18450000e-07	2.38977178e+05	0.00000000e+00	3.06670000e-10	0.00000000e+00	1260
4.70301928e+02	2023-06-21T10:32:05.977897	-1.00000000e-01	-4.20150000e-07	2.38010234e+05	0.00000000e+00	-2.38040000e-10	-0.00000000e+00	1261
4.70675786e+02	2023-06-21T10:32:06.348030	-1.00000000e-01	-4.20110000e-07	2.38032896e+05	0.00000000e+00	1.47390000e-10	0.00000000e+00	1262
4.71052521e+02	2023-06-21T10:32:06.727888	-1.00000000e-01	-4.20350000e-07	2.37896991e+05	0.00000000e+00	-2.49400000e-11	-0.00000000e+00	1263
4.71431981e+02	2023-06-21T10:32:07.107914	-1.00000000e-01	-4.20780000e-07	2.37653881e+05	0.00000000e+00	-1.06050000e-10	-0.00000000e+00	1264
4.71795807e+02	2023-06-21T10:32:07.467895	-1.00000000e-01	-4.19040000e-07	2.38640703e+05	0.00000000e+00	2.08480000e-10	0.00000000e+00	1265
4.72162424e+02	2023-06-21T10:32:07.837901	-1.00000000e-01	-4.16560000e-07	2.40061456e+05	0.00000000e+00	-2.82230000e-10	-0.00000000e+00	1266
4.72532270e+02	2023-06-21T10:32:08.207869	-1.00000000e-01	-4.17080000e-07	2.39762156e+05	0.00000000e+00	3.11250000e-10	0.00000000e+00	1267
4.72902205e+02	2023-06-21T10:32:08.577896	-1.00000000e-01	-4.15190000e-07	2.40853585e+05	0.00000000e+00	-2.98710000e-10	-0.00000000e+00	1268
4.73291926e+02	2023-06-21T10:32:08.967901	-1.00000000e-01	-4.18680000e-07	2.38845897e+05	0.00000000e+00	2.15890000e-10	0.00000000e+00	1269
4.73650618e+02	2023-06-21T10:32:09.318197	-1.00000000e-01	-4.16230000e-07	2.40251784e+05	0.00000000e+00	-1.21370000e-10	-0.00000000e+00	1270
4.74025718e+02	2023-06-21T10:32:09.698074	-1.00000000e-01	-4.14230000e-07	2.41411776e+05	0.00000000e+00	-9.24000000e-12	-0.00000000e+00	1271
4.74402100e+02	2023-06-21T10:32:10.078072	-1.00000000e-01	-4.14770000e-07	2.41097476e+05	0.00000000e+00	1.38400000e-10	0.00000000e+00	1272
4.74762256e+02	2023-06-21T10:32:10.438064	-1.00000000e-01	-4.14050000e-07	2.41516725e+05	0.00000000e+00	-2.29620000e-10	-0.00000000e+00	1273
4.75134740e+02	2023-06-21T10:32:10.808274	-1.00000000e-01	-4.15910000e-07	2.40436633e+05	0.00000000e+00	2.94850000e-10	0.00000000e+00	1274
4.75512255e+02	2023-06-21T10:32:11.188272	-1.00000000e-01	-4.15290000e-07	2.40795589e+05	0.00000000e+00	-3.12370000e-10	-0.00000000e+00	1275
