Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
5.54978886e+01	2023-06-14T15:27:28.083233	-1.00000000e-01	-4.78200000e-10	2.09117524e+08	1.00000000e+00	3.42070000e-09	2.92337826e+08	166
5.55665229e+01	2023-06-14T15:27:28.151758	-1.00000000e-01	-5.33910000e-10	1.87297485e+08	1.00000000e+00	2.89460000e-09	3.45470877e+08	167
5.58418994e+01	2023-06-14T15:27:28.427748	-1.00000000e-01	-5.04410000e-10	1.98251422e+08	1.00000000e+00	3.32500000e-09	3.00751880e+08	168
5.62219628e+01	2023-06-14T15:27:28.807728	-1.00000000e-01	-3.79330000e-10	2.63622703e+08	1.00000000e+00	-1.11910000e-09	-8.93575194e+08	169
5.65908261e+01	2023-06-14T15:27:29.175804	-1.00000000e-01	-4.40540000e-10	2.26994144e+08	1.00000000e+00	-1.00380000e-09	-9.96214385e+08	170
5.69706306e+01	2023-06-14T15:27:29.555535	-1.00000000e-01	-7.16870000e-10	1.39495306e+08	1.00000000e+00	-1.18970000e-09	-8.40548037e+08	171
5.75082226e+01	2023-06-14T15:27:30.093537	-1.00000000e-01	-5.57510000e-10	1.79368980e+08	1.00000000e+00	3.26560000e-09	3.06222440e+08	172
5.77110493e+01	2023-06-14T15:27:30.296088	-1.00000000e-01	-3.40250000e-10	2.93901543e+08	1.00000000e+00	-1.22810000e-09	-8.14265939e+08	173
5.80777436e+01	2023-06-14T15:27:30.662799	-1.00000000e-01	-4.06150000e-10	2.46214453e+08	1.00000000e+00	-1.12470000e-09	-8.89125989e+08	174
5.84578258e+01	2023-06-14T15:27:31.043253	-1.00000000e-01	-6.69090000e-10	1.49456725e+08	1.00000000e+00	-1.31970000e-09	-7.57747973e+08	175
5.90338211e+01	2023-06-14T15:27:31.618851	-1.00000000e-01	-3.19810000e-10	3.12685657e+08	1.00000000e+00	1.86460000e-09	5.36308055e+08	176
5.91911459e+01	2023-06-14T15:27:31.776086	-1.00000000e-01	-5.10510000e-10	1.95882549e+08	1.00000000e+00	-1.28890000e-09	-7.75855381e+08	177
5.95663141e+01	2023-06-14T15:27:32.151515	-1.00000000e-01	-3.11300000e-10	3.21233537e+08	1.00000000e+00	-1.21350000e-09	-8.24062629e+08	178
5.99350149e+01	2023-06-14T15:27:32.520225	-1.00000000e-01	-4.61080000e-10	2.16882103e+08	1.00000000e+00	-1.42800000e-09	-7.00280112e+08	179
6.05531256e+01	2023-06-14T15:27:33.138214	-1.00000000e-01	-3.27680000e-10	3.05175781e+08	1.00000000e+00	1.68850000e-09	5.92241635e+08	180
6.06735244e+01	2023-06-14T15:27:33.259152	-1.00000000e-01	-3.80740000e-10	2.62646425e+08	1.00000000e+00	3.57860000e-09	2.79438887e+08	181
6.10485469e+01	2023-06-14T15:27:33.634231	-1.00000000e-01	-2.81380000e-10	3.55391286e+08	1.00000000e+00	-1.36300000e-09	-7.33675715e+08	182
6.14270578e+01	2023-06-14T15:27:34.012378	-1.00000000e-01	-2.98880000e-10	3.34582441e+08	1.00000000e+00	-1.47340000e-09	-6.78702321e+08	183
6.18154026e+01	2023-06-14T15:27:34.400704	-1.00000000e-01	-4.67050000e-10	2.14109838e+08	1.00000000e+00	1.50610000e-09	6.63966536e+08	184
6.21559972e+01	2023-06-14T15:27:34.741058	-1.00000000e-01	-2.06650000e-10	4.83909993e+08	1.00000000e+00	3.57650000e-09	2.79602964e+08	185
6.25398895e+01	2023-06-14T15:27:35.125485	-1.00000000e-01	-3.85000000e-10	2.59740260e+08	1.00000000e+00	-1.42240000e-09	-7.03037120e+08	186
6.29096217e+01	2023-06-14T15:27:35.495453	-1.00000000e-01	-3.33440000e-10	2.99904031e+08	1.00000000e+00	-1.55860000e-09	-6.41601437e+08	187
6.33343566e+01	2023-06-14T15:27:35.920270	-1.00000000e-01	-3.29350000e-10	3.03628359e+08	1.00000000e+00	-1.62290000e-09	-6.16180911e+08	188
6.36697746e+01	2023-06-14T15:27:36.255038	-1.00000000e-01	-3.44080000e-10	2.90630086e+08	1.00000000e+00	-1.59700000e-09	-6.26174076e+08	189
6.40350938e+01	2023-06-14T15:27:36.620709	-1.00000000e-01	-7.34400000e-11	1.36165577e+09	1.00000000e+00	9.74100000e-10	1.02658865e+09	190
6.43890110e+01	2023-06-14T15:27:36.974938	-1.00000000e-01	-4.51610000e-10	2.21429995e+08	1.00000000e+00	8.53700000e-10	1.17137168e+09	191
6.47582026e+01	2023-06-14T15:27:37.343922	-1.00000000e-01	3.20000000e-13	-3.12500000e+11	1.00000000e+00	8.17570000e-10	1.22313686e+09	192
6.51321855e+01	2023-06-14T15:27:37.717427	-1.00000000e-01	-6.81020000e-10	1.46838566e+08	1.00000000e+00	5.58700000e-10	1.78986934e+09	193
6.61140308e+01	2023-06-14T15:27:38.699504	-1.00000000e-01	-2.13810000e-10	4.67704972e+08	1.00000000e+00	8.73520000e-10	1.14479348e+09	194
6.64834841e+01	2023-06-14T15:27:39.069210	-1.00000000e-01	-3.02360000e-10	3.30731578e+08	1.00000000e+00	1.69680000e-09	5.89344649e+08	195
6.71103069e+01	2023-06-14T15:27:39.695740	-1.00000000e-01	-3.52180000e-10	2.83945710e+08	1.00000000e+00	-1.68580000e-09	-5.93190177e+08	196
6.71930384e+01	2023-06-14T15:27:39.778956	-1.00000000e-01	-4.19170000e-10	2.38566691e+08	1.00000000e+00	2.07910000e-09	4.80977346e+08	197
6.73825544e+01	2023-06-14T15:27:39.968182	-1.00000000e-01	-1.74490000e-10	5.73098745e+08	1.00000000e+00	-1.76610000e-09	-5.66219353e+08	198
6.77390694e+01	2023-06-14T15:27:40.325019	-1.00000000e-01	-3.17620000e-10	3.14841635e+08	1.00000000e+00	-1.68790000e-09	-5.92452159e+08	199
6.81164587e+01	2023-06-14T15:27:40.702264	-1.00000000e-01	-1.81710000e-10	5.50327445e+08	1.00000000e+00	9.38590000e-10	1.06542793e+09	200
6.84748941e+01	2023-06-14T15:27:41.059927	-1.00000000e-01	-2.47140000e-10	4.04628955e+08	1.00000000e+00	7.10160000e-10	1.40813338e+09	201
6.88540258e+01	2023-06-14T15:27:41.439306	-1.00000000e-01	-3.74680000e-10	2.66894417e+08	1.00000000e+00	7.13330000e-10	1.40187571e+09	202
6.92205059e+01	2023-06-14T15:27:41.805655	-1.00000000e-01	-4.57100000e-11	2.18770510e+09	1.00000000e+00	3.70530000e-10	2.69883680e+09	203
7.01141367e+01	2023-06-14T15:27:42.699694	-1.00000000e-01	-3.88680000e-10	2.57281054e+08	1.00000000e+00	-1.87650000e-09	-5.32907008e+08	204
7.07302990e+01	2023-06-14T15:27:43.315758	-1.00000000e-01	-3.38020000e-10	2.95840483e+08	1.00000000e+00	2.27130000e-09	4.40276494e+08	205
7.08165767e+01	2023-06-14T15:27:43.401958	-1.00000000e-01	-2.84410000e-10	3.51605077e+08	1.00000000e+00	1.66400000e-09	6.00961538e+08	206
7.10716673e+01	2023-06-14T15:27:43.656755	-1.00000000e-01	-1.74610000e-10	5.72704885e+08	1.00000000e+00	2.90500000e-09	3.44234079e+08	207
7.14573770e+01	2023-06-14T15:27:44.042451	-1.00000000e-01	-3.49990000e-10	2.85722449e+08	1.00000000e+00	-1.81720000e-09	-5.50297160e+08	208
7.18271331e+01	2023-06-14T15:27:44.412659	-1.00000000e-01	-3.09000000e-12	3.23624595e+10	1.00000000e+00	9.28140000e-10	1.07742366e+09	209
7.21994479e+01	2023-06-14T15:27:44.785343	-1.00000000e-01	-3.96990000e-10	2.51895514e+08	1.00000000e+00	5.90190000e-10	1.69436961e+09	210
7.25643383e+01	2023-06-14T15:27:45.150120	-1.00000000e-01	-1.13740000e-10	8.79198171e+08	1.00000000e+00	6.61430000e-10	1.51187578e+09	211
7.29412775e+01	2023-06-14T15:27:45.526671	-1.00000000e-01	-3.29550000e-10	3.03444090e+08	1.00000000e+00	3.04700000e-10	3.28191664e+09	212
7.36515490e+01	2023-06-14T15:27:46.236835	-1.00000000e-01	-2.74610000e-10	3.64152799e+08	1.00000000e+00	-1.87580000e-09	-5.33105875e+08	213
7.42787767e+01	2023-06-14T15:27:46.864247	-1.00000000e-01	-3.03110000e-10	3.29913233e+08	1.00000000e+00	2.05600000e-09	4.86381323e+08	214
7.43636149e+01	2023-06-14T15:27:46.949469	-1.00000000e-01	-3.62880000e-10	2.75573192e+08	1.00000000e+00	2.09450000e-09	4.77440917e+08	215
7.44498537e+01	2023-06-14T15:27:47.035163	-1.00000000e-01	-1.02330000e-10	9.77230529e+08	1.00000000e+00	-1.92900000e-09	-5.18403318e+08	216
7.47862621e+01	2023-06-14T15:27:47.372158	-1.00000000e-01	-3.32260000e-10	3.00969121e+08	1.00000000e+00	-1.85140000e-09	-5.40131792e+08	217
7.51581227e+01	2023-06-14T15:27:47.743304	-1.00000000e-01	-1.44560000e-10	6.91754289e+08	1.00000000e+00	9.22570000e-10	1.08392859e+09	218
7.55482665e+01	2023-06-14T15:27:48.134286	-1.00000000e-01	-2.36830000e-10	4.22243804e+08	1.00000000e+00	4.87870000e-10	2.04972636e+09	219
7.59273124e+01	2023-06-14T15:27:48.513214	-1.00000000e-01	-3.14520000e-10	3.17944805e+08	1.00000000e+00	6.29820000e-10	1.58775523e+09	220
7.62953827e+01	2023-06-14T15:27:48.880720	-1.00000000e-01	-6.33200000e-11	1.57927985e+09	1.00000000e+00	9.20170000e-10	1.08675571e+09	221
7.66609028e+01	2023-06-14T15:27:49.246969	-1.00000000e-01	-3.84290000e-10	2.60220146e+08	1.00000000e+00	3.26350000e-10	3.06419488e+09	222
7.70367569e+01	2023-06-14T15:27:49.622828	-1.00000000e-01	-4.15200000e-11	2.40847784e+09	1.00000000e+00	-1.84290000e-09	-5.42623040e+08	223
7.76438903e+01	2023-06-14T15:27:50.229776	-1.00000000e-01	-3.08680000e-10	3.23960088e+08	1.00000000e+00	9.36560000e-10	1.06773725e+09	224
7.81506327e+01	2023-06-14T15:27:50.736423	-1.00000000e-01	-1.78220000e-10	5.61104253e+08	1.00000000e+00	4.17430000e-10	2.39561124e+09	225
7.85124462e+01	2023-06-14T15:27:51.097881	-1.00000000e-01	-1.76150000e-10	5.67697985e+08	1.00000000e+00	6.26990000e-10	1.59492177e+09	226
7.88858445e+01	2023-06-14T15:27:51.471941	-1.00000000e-01	-3.32340000e-10	3.00896672e+08	1.00000000e+00	8.35870000e-10	1.19635829e+09	227
7.92663882e+01	2023-06-14T15:27:51.851848	-1.00000000e-01	-2.77900000e-11	3.59841670e+09	1.00000000e+00	2.93880000e-10	3.40274942e+09	228
7.96258197e+01	2023-06-14T15:27:52.211857	-1.00000000e-01	-3.73670000e-10	2.67615811e+08	1.00000000e+00	-1.86250000e-09	-5.36912752e+08	229
8.02463931e+01	2023-06-14T15:27:52.832507	-1.00000000e-01	-7.61500000e-11	1.31319764e+09	1.00000000e+00	9.34420000e-10	1.07018257e+09	230
8.07442473e+01	2023-06-14T15:27:53.330266	-1.00000000e-01	-2.25480000e-10	4.43498315e+08	1.00000000e+00	3.69130000e-10	2.70907268e+09	231
8.11178741e+01	2023-06-14T15:27:53.703143	-1.00000000e-01	-1.12710000e-10	8.87232721e+08	1.00000000e+00	5.99210000e-10	1.66886400e+09	232
8.14881409e+01	2023-06-14T15:27:54.073415	-1.00000000e-01	-3.49090000e-10	2.86459079e+08	1.00000000e+00	7.89010000e-10	1.26741106e+09	233
8.18540270e+01	2023-06-14T15:27:54.439428	-1.00000000e-01	-1.39300000e-11	7.17875090e+09	1.00000000e+00	2.52170000e-10	3.96557878e+09	234
8.22342052e+01	2023-06-14T15:27:54.819423	-1.00000000e-01	-3.40900000e-10	2.93341156e+08	1.00000000e+00	-1.95760000e-09	-5.10829587e+08	235
8.28518170e+01	2023-06-14T15:27:55.437272	-1.00000000e-01	-1.26050000e-10	7.93335978e+08	1.00000000e+00	9.08270000e-10	1.10099420e+09	236
8.33408760e+01	2023-06-14T15:27:55.926926	-1.00000000e-01	-2.87510000e-10	3.47813989e+08	1.00000000e+00	3.52680000e-10	2.83543155e+09	237
8.37185952e+01	2023-06-14T15:27:56.304412	-1.00000000e-01	-5.19700000e-11	1.92418703e+09	1.00000000e+00	5.52370000e-10	1.81038072e+09	238
8.41063721e+01	2023-06-14T15:27:56.692508	-1.00000000e-01	-3.54110000e-10	2.82398125e+08	1.00000000e+00	7.66880000e-10	1.30398498e+09	239
8.44599624e+01	2023-06-14T15:27:57.045616	-1.00000000e-01	-3.80400000e-11	2.62881178e+09	1.00000000e+00	1.84690000e-10	5.41447832e+09	240
8.48232016e+01	2023-06-14T15:27:57.408660	-1.00000000e-01	-2.97700000e-10	3.35908633e+08	1.00000000e+00	-2.02050000e-09	-4.94926998e+08	241
8.54601171e+01	2023-06-14T15:27:58.045960	-1.00000000e-01	-1.72170000e-10	5.80821281e+08	1.00000000e+00	8.77000000e-10	1.14025086e+09	242
8.59476480e+01	2023-06-14T15:27:58.533549	-1.00000000e-01	-3.16910000e-10	3.15547001e+08	1.00000000e+00	3.39070000e-10	2.94924352e+09	243
8.63235382e+01	2023-06-14T15:27:58.909314	-1.00000000e-01	-1.31500000e-11	7.60456274e+09	1.00000000e+00	4.97940000e-10	2.00827409e+09	244
8.66851236e+01	2023-06-14T15:27:59.270993	-1.00000000e-01	-3.42830000e-10	2.91689759e+08	1.00000000e+00	7.58840000e-10	1.31780085e+09	245
8.70551135e+01	2023-06-14T15:27:59.640656	-1.00000000e-01	-7.55700000e-11	1.32327643e+09	1.00000000e+00	1.75150000e-10	5.70939195e+09	246
8.74352281e+01	2023-06-14T15:28:00.020952	-1.00000000e-01	-2.40120000e-10	4.16458437e+08	1.00000000e+00	9.91060000e-10	1.00902064e+09	247
8.78291195e+01	2023-06-14T15:28:00.414487	-1.00000000e-01	-2.34310000e-10	4.26785028e+08	1.00000000e+00	1.73110000e-10	5.77667379e+09	248
8.81766942e+01	2023-06-14T15:28:00.762861	-1.00000000e-01	-7.15100000e-11	1.39840582e+09	1.00000000e+00	7.10730000e-10	1.40700407e+09	249
8.85440125e+01	2023-06-14T15:28:01.129870	-1.00000000e-01	-3.31100000e-10	3.02023558e+08	1.00000000e+00	4.27550000e-10	2.33890773e+09	250
8.89190334e+01	2023-06-14T15:28:01.504469	-1.00000000e-01	-4.12000000e-12	2.42718447e+10	1.00000000e+00	2.92120000e-10	3.42325072e+09	251
8.92818967e+01	2023-06-14T15:28:01.867766	-1.00000000e-01	-3.12590000e-10	3.19907867e+08	1.00000000e+00	8.73150000e-10	1.14527859e+09	252
8.96555117e+01	2023-06-14T15:28:02.241082	-1.00000000e-01	-1.21480000e-10	8.23180770e+08	1.00000000e+00	1.18990000e-10	8.40406757e+09	253
9.00351598e+01	2023-06-14T15:28:02.621423	-1.00000000e-01	-1.79310000e-10	5.57693380e+08	1.00000000e+00	9.13840000e-10	1.09428346e+09	254
9.04017319e+01	2023-06-14T15:28:02.987246	-1.00000000e-01	-2.76160000e-10	3.62108922e+08	1.00000000e+00	2.17040000e-10	4.60744563e+09	255
9.07757455e+01	2023-06-14T15:28:03.361762	-1.00000000e-01	-2.18600000e-11	4.57456542e+09	1.00000000e+00	5.63760000e-10	1.77380446e+09	256
9.11381157e+01	2023-06-14T15:28:03.723944	-1.00000000e-01	-3.34600000e-10	2.98864316e+08	1.00000000e+00	6.00660000e-10	1.66483535e+09	257
9.15188006e+01	2023-06-14T15:28:04.105031	-1.00000000e-01	-2.88800000e-11	3.46260388e+09	1.00000000e+00	1.44120000e-10	6.93866223e+09	258
9.19050707e+01	2023-06-14T15:28:04.490985	-1.00000000e-01	-2.58940000e-10	3.86189851e+08	1.00000000e+00	9.25300000e-10	1.08073057e+09	259
9.22580280e+01	2023-06-14T15:28:04.844128	-1.00000000e-01	-1.67260000e-10	5.97871577e+08	1.00000000e+00	9.82400000e-11	1.01791531e+10	260
9.26515207e+01	2023-06-14T15:28:05.236980	-1.00000000e-01	-1.00200000e-10	9.98003992e+08	1.00000000e+00	7.60800000e-10	1.31440589e+09	261
9.30101182e+01	2023-06-14T15:28:05.596152	-1.00000000e-01	-3.05560000e-10	3.27267967e+08	1.00000000e+00	3.21160000e-10	3.11371279e+09	262
9.33710434e+01	2023-06-14T15:28:05.956553	-1.00000000e-01	4.06000000e-12	-2.46305419e+10	1.00000000e+00	3.55650000e-10	2.81175313e+09	263
9.37431285e+01	2023-06-14T15:28:06.328658	-1.00000000e-01	-3.18070000e-10	3.14396202e+08	1.00000000e+00	7.50420000e-10	1.33258708e+09	264
9.41162823e+01	2023-06-14T15:28:06.701760	-1.00000000e-01	-7.33700000e-11	1.36295489e+09	1.00000000e+00	9.98900000e-11	1.00110121e+10	265
9.44949335e+01	2023-06-14T15:28:07.080704	-1.00000000e-01	-2.08140000e-10	4.80445854e+08	1.00000000e+00	9.30990000e-10	1.07412539e+09	266
9.48621911e+01	2023-06-14T15:28:07.447663	-1.00000000e-01	-2.40370000e-10	4.16025294e+08	1.00000000e+00	1.40780000e-10	7.10328172e+09	267
9.52325273e+01	2023-06-14T15:28:07.817985	-1.00000000e-01	-3.90100000e-11	2.56344527e+09	1.00000000e+00	5.92910000e-10	1.68659662e+09	268
9.55999670e+01	2023-06-14T15:28:08.186303	-1.00000000e-01	-3.19620000e-10	3.12871535e+08	1.00000000e+00	4.42770000e-10	2.25850893e+09	269
9.59783852e+01	2023-06-14T15:28:08.563850	-1.00000000e-01	6.13000000e-12	-1.63132137e+10	1.00000000e+00	1.95020000e-10	5.12767921e+09	270
9.63436379e+01	2023-06-14T15:28:08.929851	-1.00000000e-01	-2.85570000e-10	3.50176839e+08	1.00000000e+00	8.57190000e-10	1.16660250e+09	271
9.67195334e+01	2023-06-14T15:28:09.305393	-1.00000000e-01	-1.24570000e-10	8.02761500e+08	1.00000000e+00	6.08300000e-11	1.64392569e+10	272
9.70846011e+01	2023-06-14T15:28:09.670043	-1.00000000e-01	-1.35600000e-10	7.37463127e+08	1.00000000e+00	8.06430000e-10	1.24003323e+09	273
9.74544839e+01	2023-06-14T15:28:10.040004	-1.00000000e-01	-2.74740000e-10	3.63980491e+08	1.00000000e+00	2.07180000e-10	4.82672073e+09	274
9.78243450e+01	2023-06-14T15:28:10.410003	-1.00000000e-01	1.23000000e-12	-8.13008130e+10	1.00000000e+00	4.47770000e-10	2.23328941e+09	275
9.82041921e+01	2023-06-14T15:28:10.790303	-1.00000000e-01	-3.20330000e-10	3.12178066e+08	1.00000000e+00	6.21110000e-10	1.61002077e+09	276
9.86096507e+01	2023-06-14T15:28:11.195446	-1.00000000e-01	-2.96600000e-11	3.37154417e+09	1.00000000e+00	5.93100000e-11	1.68605631e+10	277
9.89427278e+01	2023-06-14T15:28:11.528558	-1.00000000e-01	-2.20770000e-10	4.52960094e+08	1.00000000e+00	8.86300000e-10	1.12828613e+09	278
9.93168358e+01	2023-06-14T15:28:11.902537	-1.00000000e-01	-1.73900000e-10	5.75043128e+08	1.00000000e+00	7.38700000e-11	1.35372952e+10	279
9.96905258e+01	2023-06-14T15:28:12.276557	-1.00000000e-01	-6.65400000e-11	1.50285543e+09	1.00000000e+00	6.52350000e-10	1.53291945e+09	280
1.00058946e+02	2023-06-14T15:28:12.644926	-1.00000000e-01	-3.00210000e-10	3.33100163e+08	1.00000000e+00	3.19910000e-10	3.12587915e+09	281
1.00447519e+02	2023-06-14T15:28:13.033806	-1.00000000e-01	1.67700000e-11	-5.96302922e+09	1.00000000e+00	2.27800000e-10	4.38981563e+09	282
1.00807646e+02	2023-06-14T15:28:13.393194	-1.00000000e-01	-2.96020000e-10	3.37815012e+08	1.00000000e+00	7.64790000e-10	1.30754848e+09	283
1.01181718e+02	2023-06-14T15:28:13.767628	-1.00000000e-01	-7.87900000e-11	1.26919660e+09	1.00000000e+00	4.07600000e-11	2.45338567e+10	284
1.01546991e+02	2023-06-14T15:28:14.132592	-1.00000000e-01	-1.74940000e-10	5.71624557e+08	1.00000000e+00	8.56110000e-10	1.16807420e+09	285
1.01927508e+02	2023-06-14T15:28:14.513013	-1.00000000e-01	-2.46580000e-10	4.05547895e+08	1.00000000e+00	1.26020000e-10	7.93524837e+09	286
1.02290607e+02	2023-06-14T15:28:14.876744	-1.00000000e-01	-8.51000000e-12	1.17508813e+10	1.00000000e+00	4.99460000e-10	2.00216234e+09	287
1.02662175e+02	2023-06-14T15:28:15.247778	-1.00000000e-01	-3.10720000e-10	3.21833162e+08	1.00000000e+00	4.90250000e-10	2.03977562e+09	288
1.03031158e+02	2023-06-14T15:28:15.617371	-1.00000000e-01	5.74000000e-12	-1.74216028e+10	1.00000000e+00	1.20390000e-10	8.30633774e+09	289
1.03409736e+02	2023-06-14T15:28:15.996140	-1.00000000e-01	-2.62640000e-10	3.80749315e+08	1.00000000e+00	8.38210000e-10	1.19301846e+09	290
1.03771789e+02	2023-06-14T15:28:16.357461	-1.00000000e-01	-1.25540000e-10	7.96558866e+08	1.00000000e+00	1.82900000e-11	5.46746856e+10	291
1.04146354e+02	2023-06-14T15:28:16.732023	-1.00000000e-01	-1.03420000e-10	9.66930961e+08	1.00000000e+00	7.24850000e-10	1.37959578e+09	292
1.04512020e+02	2023-06-14T15:28:17.097915	-1.00000000e-01	-2.70160000e-10	3.70151022e+08	1.00000000e+00	2.06230000e-10	4.84895505e+09	293
1.04888048e+02	2023-06-14T15:28:17.473747	-1.00000000e-01	1.72200000e-11	-5.80720093e+09	1.00000000e+00	3.57830000e-10	2.79462315e+09	294
1.05260530e+02	2023-06-14T15:28:17.846432	-1.00000000e-01	-3.08720000e-10	3.23918114e+08	1.00000000e+00	6.26050000e-10	1.59731651e+09	295
1.05637099e+02	2023-06-14T15:28:18.223580	-1.00000000e-01	-2.74700000e-11	3.64033491e+09	1.00000000e+00	8.17000000e-12	1.22399021e+11	296
1.05998706e+02	2023-06-14T15:28:18.584315	-1.00000000e-01	-1.98800000e-10	5.03018109e+08	1.00000000e+00	8.49270000e-10	1.17748184e+09	297
1.06374039e+02	2023-06-14T15:28:18.960052	-1.00000000e-01	-1.69250000e-10	5.90841950e+08	1.00000000e+00	4.09600000e-11	2.44140625e+10	298
1.06750941e+02	2023-06-14T15:28:19.337328	-1.00000000e-01	-5.42900000e-11	1.84195985e+09	1.00000000e+00	6.09820000e-10	1.63982815e+09	299
1.07123415e+02	2023-06-14T15:28:19.709497	-1.00000000e-01	-2.88360000e-10	3.46788736e+08	1.00000000e+00	2.75460000e-10	3.63029115e+09	300
1.07490326e+02	2023-06-14T15:28:20.076421	-1.00000000e-01	2.39900000e-11	-4.16840350e+09	1.00000000e+00	2.13320000e-10	4.68779299e+09	301
1.07866219e+02	2023-06-14T15:28:20.452290	-1.00000000e-01	-2.91050000e-10	3.43583577e+08	1.00000000e+00	6.92440000e-10	1.44416845e+09	302
1.08240460e+02	2023-06-14T15:28:20.826105	-1.00000000e-01	-5.22300000e-11	1.91460846e+09	1.00000000e+00	1.14600000e-11	8.72600349e+10	303
1.08610540e+02	2023-06-14T15:28:21.196179	-1.00000000e-01	-1.88340000e-10	5.30954656e+08	1.00000000e+00	8.45920000e-10	1.18214488e+09	304
1.08971235e+02	2023-06-14T15:28:21.556819	-1.00000000e-01	-2.09490000e-10	4.77349754e+08	1.00000000e+00	5.94400000e-11	1.68236878e+10	305
1.09370351e+02	2023-06-14T15:28:21.956026	-1.00000000e-01	-2.59200000e-11	3.85802469e+09	1.00000000e+00	5.21170000e-10	1.91875971e+09	306
1.09732034e+02	2023-06-14T15:28:22.318471	-1.00000000e-01	-2.94470000e-10	3.39593167e+08	1.00000000e+00	3.37700000e-10	2.96120817e+09	307
1.10096030e+02	2023-06-14T15:28:22.681980	-1.00000000e-01	3.28900000e-11	-3.04043782e+09	1.00000000e+00	1.32480000e-10	7.54830918e+09	308
1.10473300e+02	2023-06-14T15:28:23.059080	-1.00000000e-01	-2.75190000e-10	3.63385297e+08	1.00000000e+00	7.60210000e-10	1.31542600e+09	309
1.10845768e+02	2023-06-14T15:28:23.431856	-1.00000000e-01	-8.13700000e-11	1.22895416e+09	1.00000000e+00	-1.36100000e-11	-7.34753857e+10	310
1.11200404e+02	2023-06-14T15:28:23.786684	-1.00000000e-01	-1.50620000e-10	6.63922454e+08	1.00000000e+00	7.71860000e-10	1.29557174e+09	311
1.11573620e+02	2023-06-14T15:28:24.159764	-1.00000000e-01	-2.33480000e-10	4.28302210e+08	1.00000000e+00	9.09600000e-11	1.09938434e+10	312
1.11959970e+02	2023-06-14T15:28:24.545866	-1.00000000e-01	5.74000000e-12	-1.74216028e+10	1.00000000e+00	4.42580000e-10	2.25947851e+09	313
1.12338890e+02	2023-06-14T15:28:24.924541	-1.00000000e-01	-2.98100000e-10	3.35457900e+08	1.00000000e+00	4.48340000e-10	2.23045010e+09	314
1.12700681e+02	2023-06-14T15:28:25.286345	-1.00000000e-01	2.27600000e-11	-4.39367311e+09	1.00000000e+00	5.48800000e-11	1.82215743e+10	315
1.13062274e+02	2023-06-14T15:28:25.648537	-1.00000000e-01	-2.34250000e-10	4.26894344e+08	1.00000000e+00	7.86610000e-10	1.27127802e+09	316
1.13429989e+02	2023-06-14T15:28:26.016592	-1.00000000e-01	-1.02840000e-10	9.72384286e+08	1.00000000e+00	-2.79800000e-11	-3.57398142e+10	317
1.13808244e+02	2023-06-14T15:28:26.394372	-1.00000000e-01	-1.12130000e-10	8.91821992e+08	1.00000000e+00	7.04640000e-10	1.41916440e+09	318
1.14195141e+02	2023-06-14T15:28:26.780798	-1.00000000e-01	-2.47600000e-10	4.03877221e+08	1.00000000e+00	1.35840000e-10	7.36160188e+09	319
1.14556965e+02	2023-06-14T15:28:27.143555	-1.00000000e-01	1.74100000e-11	-5.74382539e+09	1.00000000e+00	3.64160000e-10	2.74604569e+09	320
1.14931114e+02	2023-06-14T15:28:27.517332	-1.00000000e-01	-2.97120000e-10	3.36564351e+08	1.00000000e+00	5.24930000e-10	1.90501591e+09	321
1.15299834e+02	2023-06-14T15:28:27.885474	-1.00000000e-01	5.10000000e-12	-1.96078431e+10	1.00000000e+00	2.26600000e-11	4.41306267e+10	322
1.15670047e+02	2023-06-14T15:28:28.255829	-1.00000000e-01	-2.32890000e-10	4.29387264e+08	1.00000000e+00	8.04280000e-10	1.24334809e+09	323
1.16036375e+02	2023-06-14T15:28:28.622271	-1.00000000e-01	-1.28710000e-10	7.76940409e+08	1.00000000e+00	-2.67700000e-11	-3.73552484e+10	324
1.16408014e+02	2023-06-14T15:28:28.994183	-1.00000000e-01	-7.51200000e-11	1.33120341e+09	1.00000000e+00	6.28300000e-10	1.59159637e+09	325
1.16771266e+02	2023-06-14T15:28:29.357547	-1.00000000e-01	-2.61070000e-10	3.83039032e+08	1.00000000e+00	1.80590000e-10	5.53740517e+09	326
1.17152549e+02	2023-06-14T15:28:29.738485	-1.00000000e-01	3.45000000e-11	-2.89855072e+09	1.00000000e+00	2.63570000e-10	3.79405850e+09	327
1.17514137e+02	2023-06-14T15:28:30.100801	-1.00000000e-01	-2.94410000e-10	3.39662376e+08	1.00000000e+00	5.97790000e-10	1.67282825e+09	328
1.17891014e+02	2023-06-14T15:28:30.476835	-1.00000000e-01	-1.38600000e-11	7.21500722e+09	1.00000000e+00	-1.27200000e-11	-7.86163522e+10	329
1.18295642e+02	2023-06-14T15:28:30.881398	-1.00000000e-01	-2.02070000e-10	4.94878013e+08	1.00000000e+00	7.91860000e-10	1.26284949e+09	330
1.18637857e+02	2023-06-14T15:28:31.224301	-1.00000000e-01	-1.53200000e-10	6.52741514e+08	1.00000000e+00	-3.29000000e-12	-3.03951368e+11	331
1.19004795e+02	2023-06-14T15:28:31.590561	-1.00000000e-01	-4.09400000e-11	2.44259893e+09	1.00000000e+00	5.38040000e-10	1.85859787e+09	332
