Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

2.00038775e+02	2023-06-14T14:29:40.986645	-1.00000000e-01	1.85360000e-10	-5.39490721e+08	1.00000000e+00	-1.14660000e-10	-8.72143729e+09	494
2.00420579e+02	2023-06-14T14:29:41.368577	-1.00000000e-01	-6.50700000e-11	1.53680652e+09	1.00000000e+00	5.75500000e-11	1.73761946e+10	495
2.00769662e+02	2023-06-14T14:29:41.717220	-1.00000000e-01	-1.08280000e-10	9.23531585e+08	1.00000000e+00	1.98200000e-11	5.04540868e+10	496
2.01149511e+02	2023-06-14T14:29:42.096977	-1.00000000e-01	2.57980000e-10	-3.87626948e+08	1.00000000e+00	-8.84400000e-11	-1.13071009e+10	497
2.01513715e+02	2023-06-14T14:29:42.461449	-1.00000000e-01	-2.73390000e-10	3.65777827e+08	1.00000000e+00	1.37570000e-10	7.26902668e+09	498
2.01899289e+02	2023-06-14T14:29:42.846966	-1.00000000e-01	3.33500000e-10	-2.99850075e+08	1.00000000e+00	-1.53270000e-10	-6.52443401e+09	499
2.02278841e+02	2023-06-14T14:29:43.226249	-1.00000000e-01	-2.31210000e-10	4.32507244e+08	1.00000000e+00	1.37510000e-10	7.27219839e+09	500
2.02641069e+02	2023-06-14T14:29:43.588718	-1.00000000e-01	1.26350000e-10	-7.91452315e+08	1.00000000e+00	-8.59100000e-11	-1.16400885e+10	501
2.02999641e+02	2023-06-14T14:29:43.947957	-1.00000000e-01	3.32800000e-11	-3.00480769e+09	1.00000000e+00	1.48800000e-11	6.72043011e+10	502
2.03376221e+02	2023-06-14T14:29:44.323788	-1.00000000e-01	-1.68860000e-10	5.92206562e+08	1.00000000e+00	6.01500000e-11	1.66251039e+10	503
2.03743323e+02	2023-06-14T14:29:44.690725	-1.00000000e-01	3.07710000e-10	-3.24981314e+08	1.00000000e+00	-1.15850000e-10	-8.63185153e+09	504
2.04120465e+02	2023-06-14T14:29:45.068461	-1.00000000e-01	-2.90290000e-10	3.44483103e+08	1.00000000e+00	1.49920000e-10	6.67022412e+09	505
2.04509427e+02	2023-06-14T14:29:45.456923	-1.00000000e-01	2.93260000e-10	-3.40994339e+08	1.00000000e+00	-1.52260000e-10	-6.56771312e+09	506
2.04874441e+02	2023-06-14T14:29:45.822389	-1.00000000e-01	-1.78200000e-10	5.61167228e+08	1.00000000e+00	1.11170000e-10	8.99523253e+09	507
2.05242544e+02	2023-06-14T14:29:46.190683	-1.00000000e-01	4.87000000e-11	-2.05338809e+09	1.00000000e+00	-5.10900000e-11	-1.95733020e+10	508
2.05612972e+02	2023-06-14T14:29:46.560796	-1.00000000e-01	1.12350000e-10	-8.90075656e+08	1.00000000e+00	-2.38000000e-11	-4.20168067e+10	509
2.05980238e+02	2023-06-14T14:29:46.928165	-1.00000000e-01	-2.17800000e-10	4.59136823e+08	1.00000000e+00	9.19300000e-11	1.08778418e+10	510
2.06353927e+02	2023-06-14T14:29:47.301537	-1.00000000e-01	3.38410000e-10	-2.95499542e+08	1.00000000e+00	-1.39220000e-10	-7.18287602e+09	511
2.06718692e+02	2023-06-14T14:29:47.666647	-1.00000000e-01	-2.79580000e-10	3.57679376e+08	1.00000000e+00	1.54030000e-10	6.49224177e+09	512
2.07094053e+02	2023-06-14T14:29:48.041807	-1.00000000e-01	2.44180000e-10	-4.09533950e+08	1.00000000e+00	-1.35160000e-10	-7.39863865e+09	513
2.07466562e+02	2023-06-14T14:29:48.414241	-1.00000000e-01	-1.29370000e-10	7.72976733e+08	1.00000000e+00	8.31900000e-11	1.20206756e+10	514
2.07836853e+02	2023-06-14T14:29:48.784489	-1.00000000e-01	-4.70100000e-11	2.12720698e+09	1.00000000e+00	-9.87000000e-12	-1.01317123e+11	515
2.08204440e+02	2023-06-14T14:29:49.152729	-1.00000000e-01	1.95290000e-10	-5.12058989e+08	1.00000000e+00	-6.60900000e-11	-1.51308821e+10	516
2.08577925e+02	2023-06-14T14:29:49.525668	-1.00000000e-01	-2.54360000e-10	3.93143576e+08	1.00000000e+00	1.21050000e-10	8.26104915e+09	517
2.08954395e+02	2023-06-14T14:29:49.902260	-1.00000000e-01	3.53950000e-10	-2.82525780e+08	1.00000000e+00	-1.51940000e-10	-6.58154535e+09	518
2.09322797e+02	2023-06-14T14:29:50.270269	-1.00000000e-01	-2.57980000e-10	3.87626948e+08	1.00000000e+00	1.52960000e-10	6.53765690e+09	519
2.09686242e+02	2023-06-14T14:29:50.634057	-1.00000000e-01	1.70460000e-10	-5.86647894e+08	1.00000000e+00	-1.05160000e-10	-9.50931913e+09	520
2.10070545e+02	2023-06-14T14:29:51.018658	-1.00000000e-01	-4.51400000e-11	2.21533008e+09	1.00000000e+00	3.91900000e-11	2.55167134e+10	521
2.10430946e+02	2023-06-14T14:29:51.378880	-1.00000000e-01	-1.25050000e-10	7.99680128e+08	1.00000000e+00	3.40000000e-11	2.94117647e+10	522
2.10810420e+02	2023-06-14T14:29:51.758578	-1.00000000e-01	2.69590000e-10	-3.70933640e+08	1.00000000e+00	-1.02180000e-10	-9.78665101e+09	523
2.11185237e+02	2023-06-14T14:29:52.133643	-1.00000000e-01	-2.81770000e-10	3.54899386e+08	1.00000000e+00	1.44410000e-10	6.92472820e+09	524
2.11544454e+02	2023-06-14T14:29:52.492853	-1.00000000e-01	3.23890000e-10	-3.08746797e+08	1.00000000e+00	-1.54470000e-10	-6.47374895e+09	525
2.11921982e+02	2023-06-14T14:29:52.869622	-1.00000000e-01	-2.25860000e-10	4.42752147e+08	1.00000000e+00	1.26370000e-10	7.91327055e+09	526
2.12289582e+02	2023-06-14T14:29:53.237881	-1.00000000e-01	1.04350000e-10	-9.58313368e+08	1.00000000e+00	-7.34400000e-11	-1.36165577e+10	527
2.12663482e+02	2023-06-14T14:29:53.611627	-1.00000000e-01	5.84300000e-11	-1.71144960e+09	1.00000000e+00	-2.40000000e-12	-4.16666667e+11	528
2.13038787e+02	2023-06-14T14:29:53.986864	-1.00000000e-01	-1.86060000e-10	5.37461034e+08	1.00000000e+00	7.66700000e-11	1.30429112e+10	529
2.13418879e+02	2023-06-14T14:29:54.366874	-1.00000000e-01	3.16860000e-10	-3.15596794e+08	1.00000000e+00	-1.28010000e-10	-7.81188970e+09	530
2.13777807e+02	2023-06-14T14:29:54.725865	-1.00000000e-01	-2.90800000e-10	3.43878955e+08	1.00000000e+00	1.53460000e-10	6.51635605e+09	531
2.14157779e+02	2023-06-14T14:29:55.105530	-1.00000000e-01	2.75970000e-10	-3.62358227e+08	1.00000000e+00	-1.48330000e-10	-6.74172453e+09	532
2.14539208e+02	2023-06-14T14:29:55.486772	-1.00000000e-01	-1.64720000e-10	6.07090821e+08	1.00000000e+00	9.86400000e-11	1.01378751e+10	533
2.14888956e+02	2023-06-14T14:29:55.836551	-1.00000000e-01	1.54200000e-11	-6.48508431e+09	1.00000000e+00	-2.86100000e-11	-3.49528137e+10	534
2.15270677e+02	2023-06-14T14:29:56.218285	-1.00000000e-01	1.42150000e-10	-7.03482237e+08	1.00000000e+00	-4.38100000e-11	-2.28258388e+10	535
2.15648385e+02	2023-06-14T14:29:56.596742	-1.00000000e-01	-2.33020000e-10	4.29147713e+08	1.00000000e+00	1.08890000e-10	9.18357976e+09	536
2.16007538e+02	2023-06-14T14:29:56.955520	-1.00000000e-01	3.45050000e-10	-2.89813071e+08	1.00000000e+00	-1.47130000e-10	-6.79671039e+09	537
2.16373708e+02	2023-06-14T14:29:57.321930	-1.00000000e-01	-2.73970000e-10	3.65003468e+08	1.00000000e+00	1.53530000e-10	6.51338501e+09	538
2.16748908e+02	2023-06-14T14:29:57.696666	-1.00000000e-01	2.14250000e-10	-4.66744457e+08	1.00000000e+00	-1.20540000e-10	-8.29600133e+09	539
2.17122704e+02	2023-06-14T14:29:58.070254	-1.00000000e-01	-1.01380000e-10	9.86387848e+08	1.00000000e+00	6.47700000e-11	1.54392466e+10	540
2.17491338e+02	2023-06-14T14:29:58.439404	-1.00000000e-01	-8.13900000e-11	1.22865217e+09	1.00000000e+00	1.40600000e-11	7.11237553e+10	541
2.17878121e+02	2023-06-14T14:29:58.826148	-1.00000000e-01	2.27860000e-10	-4.38865970e+08	1.00000000e+00	-8.59100000e-11	-1.16400885e+10	542
2.18245453e+02	2023-06-14T14:29:59.193402	-1.00000000e-01	-2.65840000e-10	3.76166115e+08	1.00000000e+00	1.36500000e-10	7.32600733e+09	543
2.18606855e+02	2023-06-14T14:29:59.555054	-1.00000000e-01	3.42980000e-10	-2.91562190e+08	1.00000000e+00	-1.54920000e-10	-6.45494449e+09	544
2.18981314e+02	2023-06-14T14:29:59.929753	-1.00000000e-01	-2.47530000e-10	4.03991435e+08	1.00000000e+00	1.42130000e-10	7.03581228e+09	545
2.19352839e+02	2023-06-14T14:30:00.300562	-1.00000000e-01	1.46400000e-10	-6.83060109e+08	1.00000000e+00	-9.13500000e-11	-1.09469075e+10	546
2.19732575e+02	2023-06-14T14:30:00.680396	-1.00000000e-01	-8.90000000e-12	1.12359551e+10	1.00000000e+00	2.12700000e-11	4.70145745e+10	547
2.20106164e+02	2023-06-14T14:30:01.054388	-1.00000000e-01	-1.46470000e-10	6.82733666e+08	1.00000000e+00	5.04600000e-11	1.98176774e+10	548
2.20469159e+02	2023-06-14T14:30:01.416658	-1.00000000e-01	2.81200000e-10	-3.55618777e+08	1.00000000e+00	-1.11610000e-10	-8.95977063e+09	549
2.20841818e+02	2023-06-14T14:30:01.789569	-1.00000000e-01	-2.86290000e-10	3.49296168e+08	1.00000000e+00	1.48210000e-10	6.74718305e+09	550
2.21219686e+02	2023-06-14T14:30:02.167346	-1.00000000e-01	3.16350000e-10	-3.16105579e+08	1.00000000e+00	-1.55110000e-10	-6.44703759e+09	551
2.21584371e+02	2023-06-14T14:30:02.532469	-1.00000000e-01	-2.21150000e-10	4.52181777e+08	1.00000000e+00	1.23900000e-10	8.07102502e+09	552
2.21952596e+02	2023-06-14T14:30:02.900933	-1.00000000e-01	1.02420000e-10	-9.76371802e+08	1.00000000e+00	-7.37500000e-11	-1.35593220e+10	553
2.22329455e+02	2023-06-14T14:30:03.277181	-1.00000000e-01	4.70200000e-11	-2.12675457e+09	1.00000000e+00	-2.50000000e-13	-4.00000000e+12	554
2.22700072e+02	2023-06-14T14:30:03.648203	-1.00000000e-01	-1.77750000e-10	5.62587904e+08	1.00000000e+00	7.17900000e-11	1.39295166e+10	555
2.23059985e+02	2023-06-14T14:30:04.007897	-1.00000000e-01	3.04160000e-10	-3.28774329e+08	1.00000000e+00	-1.23390000e-10	-8.10438447e+09	556
2.23440710e+02	2023-06-14T14:30:04.388807	-1.00000000e-01	-2.93130000e-10	3.41145567e+08	1.00000000e+00	1.52390000e-10	6.56211037e+09	557
2.23816593e+02	2023-06-14T14:30:04.764165	-1.00000000e-01	2.96100000e-10	-3.37723742e+08	1.00000000e+00	-1.54350000e-10	-6.47878199e+09	558
2.24175955e+02	2023-06-14T14:30:05.123545	-1.00000000e-01	-1.99930000e-10	5.00175061e+08	1.00000000e+00	1.17380000e-10	8.51933890e+09	559
2.24551806e+02	2023-06-14T14:30:05.499538	-1.00000000e-01	8.13300000e-11	-1.22955859e+09	1.00000000e+00	-6.48300000e-11	-1.54249576e+10	560
2.24927585e+02	2023-06-14T14:30:05.875990	-1.00000000e-01	6.53400000e-11	-1.53045608e+09	1.00000000e+00	-7.79000000e-12	-1.28369705e+11	561
2.25296018e+02	2023-06-14T14:30:06.244425	-1.00000000e-01	-1.85940000e-10	5.37807895e+08	1.00000000e+00	7.57800000e-11	1.31960940e+10	562
2.25669590e+02	2023-06-14T14:30:06.617648	-1.00000000e-01	3.07000000e-10	-3.25732899e+08	1.00000000e+00	-1.24590000e-10	-8.02632635e+09	563
2.26048263e+02	2023-06-14T14:30:06.995879	-1.00000000e-01	-2.92610000e-10	3.41751820e+08	1.00000000e+00	1.53020000e-10	6.53509345e+09	564
2.26410728e+02	2023-06-14T14:30:07.359215	-1.00000000e-01	3.00220000e-10	-3.33089068e+08	1.00000000e+00	-1.55230000e-10	-6.44205373e+09	565
2.26779120e+02	2023-06-14T14:30:07.726859	-1.00000000e-01	-2.04900000e-10	4.88042948e+08	1.00000000e+00	1.18520000e-10	8.43739453e+09	566
2.27152447e+02	2023-06-14T14:30:08.100390	-1.00000000e-01	8.88800000e-11	-1.12511251e+09	1.00000000e+00	-6.78700000e-11	-1.47340504e+10	567
2.27523962e+02	2023-06-14T14:30:08.471605	-1.00000000e-01	5.27600000e-11	-1.89537528e+09	1.00000000e+00	-3.16000000e-12	-3.16455696e+11	568
2.27909466e+02	2023-06-14T14:30:08.857273	-1.00000000e-01	-1.79040000e-10	5.58534406e+08	1.00000000e+00	7.27400000e-11	1.37475942e+10	569
2.28272407e+02	2023-06-14T14:30:09.220787	-1.00000000e-01	3.01770000e-10	-3.31378202e+08	1.00000000e+00	-1.22570000e-10	-8.15860325e+09	570
2.28639517e+02	2023-06-14T14:30:09.587089	-1.00000000e-01	-2.91900000e-10	3.42583076e+08	1.00000000e+00	1.52830000e-10	6.54321795e+09	571
2.29011064e+02	2023-06-14T14:30:09.958607	-1.00000000e-01	3.03580000e-10	-3.29402464e+08	1.00000000e+00	-1.55930000e-10	-6.41313410e+09	572
2.29375843e+02	2023-06-14T14:30:10.324334	-1.00000000e-01	-2.15410000e-10	4.64231001e+08	1.00000000e+00	1.20670000e-10	8.28706389e+09	573
2.29748196e+02	2023-06-14T14:30:10.696153	-1.00000000e-01	9.55800000e-11	-1.04624398e+09	1.00000000e+00	-7.09700000e-11	-1.40904608e+10	574
2.30128873e+02	2023-06-14T14:30:11.076697	-1.00000000e-01	4.28900000e-11	-2.33154581e+09	1.00000000e+00	5.70000000e-13	1.75438596e+12	575
2.30496846e+02	2023-06-14T14:30:11.444806	-1.00000000e-01	-1.72330000e-10	5.80282017e+08	1.00000000e+00	6.79300000e-11	1.47210364e+10	576
2.30870196e+02	2023-06-14T14:30:11.817890	-1.00000000e-01	2.96420000e-10	-3.37359153e+08	1.00000000e+00	-1.18640000e-10	-8.42886042e+09	577
2.31239029e+02	2023-06-14T14:30:12.187553	-1.00000000e-01	-2.90290000e-10	3.44483103e+08	1.00000000e+00	1.50740000e-10	6.63393923e+09	578
2.31615444e+02	2023-06-14T14:30:12.563235	-1.00000000e-01	3.14160000e-10	-3.18309142e+08	1.00000000e+00	-1.56370000e-10	-6.39508857e+09	579
2.31978850e+02	2023-06-14T14:30:12.926462	-1.00000000e-01	-2.27150000e-10	4.40237728e+08	1.00000000e+00	1.27760000e-10	7.82717595e+09	580
2.32356723e+02	2023-06-14T14:30:13.305074	-1.00000000e-01	1.18290000e-10	-8.45379998e+08	1.00000000e+00	-8.07800000e-11	-1.23793018e+10	581
2.32731696e+02	2023-06-14T14:30:13.679614	-1.00000000e-01	1.36700000e-11	-7.31528895e+09	1.00000000e+00	1.39900000e-11	7.14796283e+10	582
2.33101308e+02	2023-06-14T14:30:14.049420	-1.00000000e-01	-1.50920000e-10	6.62602703e+08	1.00000000e+00	5.51400000e-11	1.81356547e+10	583
2.33486253e+02	2023-06-14T14:30:14.434154	-1.00000000e-01	2.75720000e-10	-3.62686784e+08	1.00000000e+00	-1.10350000e-10	-9.06207522e+09	584
2.33834497e+02	2023-06-14T14:30:14.782859	-1.00000000e-01	-2.83260000e-10	3.53032550e+08	1.00000000e+00	1.47830000e-10	6.76452682e+09	585
2.34206124e+02	2023-06-14T14:30:15.154297	-1.00000000e-01	3.28600000e-10	-3.04321363e+08	1.00000000e+00	-1.57770000e-10	-6.33834062e+09	586
2.34587094e+02	2023-06-14T14:30:15.534807	-1.00000000e-01	-2.45850000e-10	4.06752085e+08	1.00000000e+00	1.41250000e-10	7.07964602e+09	587
2.34947034e+02	2023-06-14T14:30:15.895573	-1.00000000e-01	1.50340000e-10	-6.65158973e+08	1.00000000e+00	-9.57200000e-11	-1.04471375e+10	588
2.35321850e+02	2023-06-14T14:30:16.269581	-1.00000000e-01	-4.12700000e-11	2.42306760e+09	1.00000000e+00	3.34900000e-11	2.98596596e+10	589
2.35704550e+02	2023-06-14T14:30:16.652510	-1.00000000e-01	-1.17890000e-10	8.48248367e+08	1.00000000e+00	3.04500000e-11	3.28407225e+10	590
2.36072701e+02	2023-06-14T14:30:17.020762	-1.00000000e-01	2.40240000e-10	-4.16250416e+08	1.00000000e+00	-9.16700000e-11	-1.09086942e+10	591
2.36440210e+02	2023-06-14T14:30:17.387860	-1.00000000e-01	-2.66360000e-10	3.75431747e+08	1.00000000e+00	1.34980000e-10	7.40850496e+09	592
2.36825786e+02	2023-06-14T14:30:17.773610	-1.00000000e-01	3.48720000e-10	-2.86763019e+08	1.00000000e+00	-1.56320000e-10	-6.39713408e+09	593
2.37181209e+02	2023-06-14T14:30:18.129658	-1.00000000e-01	-2.65840000e-10	3.76166115e+08	1.00000000e+00	1.55240000e-10	6.44163875e+09	594
2.37555547e+02	2023-06-14T14:30:18.503624	-1.00000000e-01	1.98900000e-10	-5.02765209e+08	1.00000000e+00	-1.19220000e-10	-8.38785439e+09	595
2.37922927e+02	2023-06-14T14:30:18.871381	-1.00000000e-01	-1.10030000e-10	9.08843043e+08	1.00000000e+00	7.20500000e-11	1.38792505e+10	596
2.38308123e+02	2023-06-14T14:30:19.256191	-1.00000000e-01	-5.15900000e-11	1.93836015e+09	1.00000000e+00	-6.27000000e-12	-1.59489633e+11	597
2.38669183e+02	2023-06-14T14:30:19.617199	-1.00000000e-01	1.67430000e-10	-5.97264528e+08	1.00000000e+00	-5.89400000e-11	-1.69664065e+10	598
2.39045115e+02	2023-06-14T14:30:19.993301	-1.00000000e-01	-2.37340000e-10	4.21336479e+08	1.00000000e+00	1.11740000e-10	8.94934670e+09	599
2.39415434e+02	2023-06-14T14:30:20.363188	-1.00000000e-01	3.36660000e-10	-2.97035585e+08	1.00000000e+00	-1.46750000e-10	-6.81431005e+09	600
2.39782402e+02	2023-06-14T14:30:20.730642	-1.00000000e-01	-2.86550000e-10	3.48979236e+08	1.00000000e+00	1.57530000e-10	6.34799721e+09	601
2.40156499e+02	2023-06-14T14:30:21.104429	-1.00000000e-01	2.60300000e-10	-3.84172109e+08	1.00000000e+00	-1.46880000e-10	-6.80827887e+09	602
2.40529446e+02	2023-06-14T14:30:21.477399	-1.00000000e-01	-1.72200000e-10	5.80720093e+08	1.00000000e+00	1.02750000e-10	9.73236010e+09	603
2.40913467e+02	2023-06-14T14:30:21.862061	-1.00000000e-01	5.07600000e-11	-1.97005516e+09	1.00000000e+00	-4.57100000e-11	-2.18770510e+10	604
2.41266764e+02	2023-06-14T14:30:22.214490	-1.00000000e-01	7.90100000e-11	-1.26566257e+09	1.00000000e+00	-1.86700000e-11	-5.35618640e+10	605
2.41642713e+02	2023-06-14T14:30:22.590815	-1.00000000e-01	-1.89930000e-10	5.26509767e+08	1.00000000e+00	8.05900000e-11	1.24084874e+10	606
