Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
1.59992407e+02	2023-05-31T12:35:55.182601	-3.00000000e-01	-6.80650000e-09	4.40755161e+07	1.00000000e+00	2.10200000e-11	4.75737393e+10	430
1.60366273e+02	2023-05-31T12:35:55.552604	-3.00000000e-01	-6.42070000e-09	4.67238775e+07	1.00000000e+00	-1.30400000e-11	-7.66871166e+10	431
1.60732930e+02	2023-05-31T12:35:55.922772	-3.00000000e-01	-6.40280000e-09	4.68545012e+07	1.00000000e+00	5.70000000e-13	1.75438596e+12	432
1.61102513e+02	2023-05-31T12:35:56.292610	-3.00000000e-01	-6.75300000e-09	4.44247001e+07	1.00000000e+00	1.15200000e-11	8.68055556e+10	433
1.61486310e+02	2023-05-31T12:35:56.672612	-3.00000000e-01	-5.39820000e-09	5.55740802e+07	1.00000000e+00	-2.19000000e-11	-4.56621005e+10	434
1.61857462e+02	2023-05-31T12:35:57.042869	-3.00000000e-01	-6.92730000e-09	4.33069161e+07	1.00000000e+00	2.78500000e-11	3.59066427e+10	435
1.62222650e+02	2023-05-31T12:35:57.412868	-3.00000000e-01	-5.87120000e-09	5.10968797e+07	1.00000000e+00	-2.96800000e-11	-3.36927224e+10	436
1.62592788e+02	2023-05-31T12:35:57.783034	-3.00000000e-01	-5.32750000e-09	5.63115908e+07	1.00000000e+00	2.47500000e-11	4.04040404e+10	437
1.62962893e+02	2023-05-31T12:35:58.153072	-3.00000000e-01	-6.78010000e-09	4.42471350e+07	1.00000000e+00	-1.42400000e-11	-7.02247191e+10	438
1.63342771e+02	2023-05-31T12:35:58.533039	-3.00000000e-01	-5.14390000e-09	5.83215070e+07	1.00000000e+00	4.75000000e-12	2.10526316e+11	439
1.63703491e+02	2023-05-31T12:35:58.893429	-3.00000000e-01	-6.36570000e-09	4.71275743e+07	1.00000000e+00	6.58000000e-12	1.51975684e+11	440
1.64080396e+02	2023-05-31T12:35:59.263297	-3.00000000e-01	-6.78110000e-09	4.42406099e+07	1.00000000e+00	-1.84800000e-11	-5.41125541e+10	441
1.64453036e+02	2023-05-31T12:35:59.643277	-3.00000000e-01	-5.88480000e-09	5.09787928e+07	1.00000000e+00	2.64000000e-11	3.78787879e+10	442
1.64827935e+02	2023-05-31T12:36:00.013314	-3.00000000e-01	-6.90660000e-09	4.34367127e+07	1.00000000e+00	-2.95600000e-11	-3.38294993e+10	443
1.65197913e+02	2023-05-31T12:36:00.383734	-3.00000000e-01	-5.93980000e-09	5.05067511e+07	1.00000000e+00	2.84200000e-11	3.51864884e+10	444
1.65563527e+02	2023-05-31T12:36:00.753732	-3.00000000e-01	-6.79370000e-09	4.41585587e+07	1.00000000e+00	-2.05700000e-11	-4.86144871e+10	445
1.65943472e+02	2023-05-31T12:36:01.133740	-3.00000000e-01	-6.39570000e-09	4.69065153e+07	1.00000000e+00	1.20300000e-11	8.31255195e+10	446
1.66306790e+02	2023-05-31T12:36:01.493742	-3.00000000e-01	-5.16250000e-09	5.81113801e+07	1.00000000e+00	-6.30000000e-13	-1.58730159e+12	447
1.66693462e+02	2023-05-31T12:36:01.883747	-3.00000000e-01	-6.72900000e-09	4.45831476e+07	1.00000000e+00	-1.19000000e-11	-8.40336134e+10	448
1.67051561e+02	2023-05-31T12:36:02.233871	-3.00000000e-01	-5.41580000e-09	5.53934783e+07	1.00000000e+00	2.10800000e-11	4.74383302e+10	449
1.67428927e+02	2023-05-31T12:36:02.613751	-3.00000000e-01	-5.73760000e-09	5.22866704e+07	1.00000000e+00	-2.79700000e-11	-3.57525921e+10	450
1.67793688e+02	2023-05-31T12:36:02.983748	-3.00000000e-01	-6.88540000e-09	4.35704534e+07	1.00000000e+00	2.91800000e-11	3.42700480e+10	451
1.68183046e+02	2023-05-31T12:36:03.373757	-3.00000000e-01	-5.26030000e-09	5.70309678e+07	1.00000000e+00	-2.69600000e-11	-3.70919881e+10	452
1.68539353e+02	2023-05-31T12:36:03.723760	-3.00000000e-01	-6.71220000e-09	4.46947350e+07	1.00000000e+00	2.14000000e-11	4.67289720e+10	453
1.68909053e+02	2023-05-31T12:36:04.093764	-3.00000000e-01	-6.32070000e-09	4.74630974e+07	1.00000000e+00	-7.85000000e-12	-1.27388535e+11	454
1.69274987e+02	2023-05-31T12:36:04.463766	-3.00000000e-01	-5.20030000e-09	5.76889795e+07	1.00000000e+00	-3.99000000e-12	-2.50626566e+11	455
1.69653512e+02	2023-05-31T12:36:04.843768	-3.00000000e-01	-6.81370000e-09	4.40289417e+07	1.00000000e+00	1.51300000e-11	6.60938533e+10	456
1.70023542e+02	2023-05-31T12:36:05.213773	-3.00000000e-01	-5.53290000e-09	5.42211137e+07	1.00000000e+00	-2.25300000e-11	-4.43852641e+10	457
1.70399518e+02	2023-05-31T12:36:05.583768	-3.00000000e-01	-5.58260000e-09	5.37384015e+07	1.00000000e+00	2.84200000e-11	3.51864884e+10	458
1.70766849e+02	2023-05-31T12:36:05.953775	-3.00000000e-01	-6.05060000e-09	4.95818597e+07	1.00000000e+00	-2.96200000e-11	-3.37609723e+10	459
1.71133452e+02	2023-05-31T12:36:06.323747	-3.00000000e-01	-5.16250000e-09	5.81113801e+07	1.00000000e+00	2.34200000e-11	4.26985482e+10	460
1.71507727e+02	2023-05-31T12:36:06.693777	-3.00000000e-01	-6.59290000e-09	4.55034962e+07	1.00000000e+00	-1.58200000e-11	-6.32111252e+10	461
1.71876766e+02	2023-05-31T12:36:07.063907	-3.00000000e-01	-5.19000000e-09	5.78034682e+07	1.00000000e+00	4.69000000e-12	2.13219616e+11	462
1.72257833e+02	2023-05-31T12:36:07.443762	-3.00000000e-01	-6.04840000e-09	4.95998942e+07	1.00000000e+00	5.95000000e-12	1.68067227e+11	463
1.72620118e+02	2023-05-31T12:36:07.803923	-3.00000000e-01	-6.86510000e-09	4.36992906e+07	1.00000000e+00	-1.76000000e-11	-5.68181818e+10	464
1.72996651e+02	2023-05-31T12:36:08.183795	-3.00000000e-01	-5.72190000e-09	5.24301368e+07	1.00000000e+00	2.50000000e-11	4.00000000e+10	465
1.73368019e+02	2023-05-31T12:36:08.553800	-3.00000000e-01	-6.82870000e-09	4.39322272e+07	1.00000000e+00	-2.95000000e-11	-3.38983051e+10	466
1.73738122e+02	2023-05-31T12:36:08.923800	-3.00000000e-01	-6.20450000e-09	4.83520026e+07	1.00000000e+00	2.89300000e-11	3.45661943e+10	467
1.74108475e+02	2023-05-31T12:36:09.293799	-3.00000000e-01	-5.14320000e-09	5.83294447e+07	1.00000000e+00	-2.66500000e-11	-3.75234522e+10	468
1.74483727e+02	2023-05-31T12:36:09.673807	-3.00000000e-01	-6.56680000e-09	4.56843516e+07	1.00000000e+00	1.31700000e-11	7.59301443e+10	469
1.74859366e+02	2023-05-31T12:36:10.043804	-3.00000000e-01	-5.27650000e-09	5.68558704e+07	1.00000000e+00	-1.96000000e-12	-5.10204082e+11	470
1.75223708e+02	2023-05-31T12:36:10.414015	-3.00000000e-01	-5.89980000e-09	5.08491813e+07	1.00000000e+00	-1.08200000e-11	-9.24214418e+10	471
1.75593699e+02	2023-05-31T12:36:10.784050	-3.00000000e-01	-6.86540000e-09	4.36973811e+07	1.00000000e+00	2.19000000e-11	4.56621005e+10	472
1.75967661e+02	2023-05-31T12:36:11.154021	-3.00000000e-01	-5.39470000e-09	5.56101359e+07	1.00000000e+00	-2.74100000e-11	-3.64830354e+10	473
1.76340637e+02	2023-05-31T12:36:11.524023	-3.00000000e-01	-6.76830000e-09	4.43242764e+07	1.00000000e+00	2.92500000e-11	3.41880342e+10	474
1.76703874e+02	2023-05-31T12:36:11.894050	-3.00000000e-01	-6.35000000e-09	4.72440945e+07	1.00000000e+00	-2.78500000e-11	-3.59066427e+10	475
1.77079230e+02	2023-05-31T12:36:12.264060	-3.00000000e-01	-6.39430000e-09	4.69167853e+07	1.00000000e+00	1.90500000e-11	5.24934383e+10	476
1.77454020e+02	2023-05-31T12:36:12.644032	-3.00000000e-01	-6.68940000e-09	4.48470715e+07	1.00000000e+00	-9.81000000e-12	-1.01936799e+11	477
1.77826650e+02	2023-05-31T12:36:13.014067	-3.00000000e-01	-5.38250000e-09	5.57361821e+07	1.00000000e+00	-2.28000000e-12	-4.38596491e+11	478
1.78193786e+02	2023-05-31T12:36:13.384070	-3.00000000e-01	-6.85370000e-09	4.37719772e+07	1.00000000e+00	1.35500000e-11	7.38007380e+10	479
1.78568683e+02	2023-05-31T12:36:13.754071	-3.00000000e-01	-5.88090000e-09	5.10126001e+07	1.00000000e+00	-2.23400000e-11	-4.47627574e+10	480
1.78939298e+02	2023-05-31T12:36:14.124078	-3.00000000e-01	-5.22890000e-09	5.73734437e+07	1.00000000e+00	2.81100000e-11	3.55745286e+10	481
1.79318248e+02	2023-05-31T12:36:14.504047	-3.00000000e-01	-6.35890000e-09	4.71779710e+07	1.00000000e+00	-2.96800000e-11	-3.36927224e+10	482
1.79680823e+02	2023-05-31T12:36:14.864082	-3.00000000e-01	-5.12210000e-09	5.85697273e+07	1.00000000e+00	1.95000000e-11	5.12820513e+10	483
1.80050919e+02	2023-05-31T12:36:15.234202	-3.00000000e-01	-6.35210000e-09	4.72284756e+07	1.00000000e+00	-1.75300000e-11	-5.70450656e+10	484
1.80419342e+02	2023-05-31T12:36:15.604210	-3.00000000e-01	-6.82010000e-09	4.39876248e+07	1.00000000e+00	7.41000000e-12	1.34952767e+11	485
1.80803656e+02	2023-05-31T12:36:15.994058	-3.00000000e-01	-5.64620000e-09	5.31330807e+07	1.00000000e+00	3.04000000e-12	3.28947368e+11	486
1.81164081e+02	2023-05-31T12:36:16.354061	-3.00000000e-01	-6.85040000e-09	4.37930632e+07	1.00000000e+00	-1.26600000e-11	-7.89889415e+10	487
1.81538420e+02	2023-05-31T12:36:16.724064	-3.00000000e-01	-6.09170000e-09	4.92473365e+07	1.00000000e+00	2.22800000e-11	4.48833034e+10	488
1.81914683e+02	2023-05-31T12:36:17.104068	-3.00000000e-01	-6.62220000e-09	4.53021654e+07	1.00000000e+00	-2.84200000e-11	-3.51864884e+10	489
1.82288365e+02	2023-05-31T12:36:17.474102	-3.00000000e-01	-6.52220000e-09	4.59967496e+07	1.00000000e+00	2.91200000e-11	3.43406593e+10	490
1.82659988e+02	2023-05-31T12:36:17.844073	-3.00000000e-01	-5.21820000e-09	5.74910889e+07	1.00000000e+00	-2.58200000e-11	-3.87296669e+10	491
1.83020191e+02	2023-05-31T12:36:18.204114	-3.00000000e-01	-5.92300000e-09	5.06500084e+07	1.00000000e+00	1.78500000e-11	5.60224090e+10	492
1.83411124e+02	2023-05-31T12:36:18.594111	-3.00000000e-01	-5.64870000e-09	5.31095650e+07	1.00000000e+00	-9.11000000e-12	-1.09769484e+11	493
1.83767347e+02	2023-05-31T12:36:18.954081	-3.00000000e-01	-5.37970000e-09	5.57651914e+07	1.00000000e+00	-2.40000000e-12	-4.16666667e+11	494
1.84149804e+02	2023-05-31T12:36:19.334330	-3.00000000e-01	-6.73720000e-09	4.45288844e+07	1.00000000e+00	1.32900000e-11	7.52445448e+10	495
1.84505439e+02	2023-05-31T12:36:19.694465	-3.00000000e-01	-5.11320000e-09	5.86716733e+07	1.00000000e+00	-2.20900000e-11	-4.52693526e+10	496
1.84882869e+02	2023-05-31T12:36:20.064460	-3.00000000e-01	-6.29350000e-09	4.76682291e+07	1.00000000e+00	2.77300000e-11	3.60620267e+10	497
1.85253933e+02	2023-05-31T12:36:20.444342	-3.00000000e-01	-6.74150000e-09	4.45004821e+07	1.00000000e+00	-2.98100000e-11	-3.35457900e+10	498
1.85633910e+02	2023-05-31T12:36:20.824340	-3.00000000e-01	-5.76980000e-09	5.19948698e+07	1.00000000e+00	2.76000000e-11	3.62318841e+10	499
1.85999116e+02	2023-05-31T12:36:21.184340	-3.00000000e-01	-6.83160000e-09	4.39135781e+07	1.00000000e+00	-1.98700000e-11	-5.03271263e+10	500
1.86368727e+02	2023-05-31T12:36:21.554472	-3.00000000e-01	-6.02160000e-09	4.98206457e+07	1.00000000e+00	1.16500000e-11	8.58369099e+10	501
1.86737886e+02	2023-05-31T12:36:21.924345	-3.00000000e-01	-5.12140000e-09	5.85777327e+07	1.00000000e+00	1.90000000e-12	5.26315789e+11	502
1.87114526e+02	2023-05-31T12:36:22.304555	-3.00000000e-01	-6.47320000e-09	4.63449299e+07	1.00000000e+00	-1.04400000e-11	-9.57854406e+10	503
1.87490430e+02	2023-05-31T12:36:22.674587	-3.00000000e-01	-5.17960000e-09	5.79195305e+07	1.00000000e+00	1.94300000e-11	5.14668039e+10	504
1.87862840e+02	2023-05-31T12:36:23.044595	-3.00000000e-01	-5.95130000e-09	5.04091543e+07	1.00000000e+00	-2.63900000e-11	-3.78931413e+10	505
1.88224227e+02	2023-05-31T12:36:23.414563	-3.00000000e-01	-5.61620000e-09	5.34169011e+07	1.00000000e+00	2.98800000e-11	3.34672021e+10	506
1.88600107e+02	2023-05-31T12:36:23.784592	-3.00000000e-01	-5.37080000e-09	5.58576004e+07	1.00000000e+00	-2.93700000e-11	-3.40483487e+10	507
1.88974187e+02	2023-05-31T12:36:24.164568	-3.00000000e-01	-6.72790000e-09	4.45904368e+07	1.00000000e+00	2.22200000e-11	4.50045005e+10	508
1.89344205e+02	2023-05-31T12:36:24.534571	-3.00000000e-01	-6.37170000e-09	4.70831960e+07	1.00000000e+00	-1.56300000e-11	-6.39795266e+10	509
1.89714195e+02	2023-05-31T12:36:24.904607	-3.00000000e-01	-6.25240000e-09	4.79815751e+07	1.00000000e+00	5.13000000e-12	1.94931774e+11	510
1.90090495e+02	2023-05-31T12:36:25.274610	-3.00000000e-01	-6.73080000e-09	4.45712248e+07	1.00000000e+00	5.38000000e-12	1.85873606e+11	511
1.90464166e+02	2023-05-31T12:36:25.654579	-3.00000000e-01	-5.46180000e-09	5.49269472e+07	1.00000000e+00	-1.64600000e-11	-6.07533414e+10	512
1.90825185e+02	2023-05-31T12:36:26.014615	-3.00000000e-01	-6.62890000e-09	4.52563774e+07	1.00000000e+00	2.32300000e-11	4.30477830e+10	513
1.91200839e+02	2023-05-31T12:36:26.384623	-3.00000000e-01	-6.08420000e-09	4.93080438e+07	1.00000000e+00	-2.87400000e-11	-3.47947112e+10	514
1.91574119e+02	2023-05-31T12:36:26.764588	-3.00000000e-01	-5.13500000e-09	5.84225901e+07	1.00000000e+00	2.91800000e-11	3.42700480e+10	515
1.91941203e+02	2023-05-31T12:36:27.124949	-3.00000000e-01	-6.53790000e-09	4.58862938e+07	1.00000000e+00	-2.55700000e-11	-3.91083301e+10	516
1.92315074e+02	2023-05-31T12:36:27.505059	-3.00000000e-01	-5.16710000e-09	5.80596466e+07	1.00000000e+00	1.29100000e-11	7.74593338e+10	517
1.92691667e+02	2023-05-31T12:36:27.875062	-3.00000000e-01	-5.95230000e-09	5.04006854e+07	1.00000000e+00	-7.78000000e-12	-1.28534704e+11	518
1.93059405e+02	2023-05-31T12:36:28.245031	-3.00000000e-01	-6.82580000e-09	4.39508922e+07	1.00000000e+00	-3.73000000e-12	-2.68096515e+11	519
1.93432131e+02	2023-05-31T12:36:28.615035	-3.00000000e-01	-5.39510000e-09	5.56060129e+07	1.00000000e+00	1.44300000e-11	6.93000693e+10	520
1.93801636e+02	2023-05-31T12:36:28.985074	-3.00000000e-01	-6.75300000e-09	4.44247001e+07	1.00000000e+00	-2.13300000e-11	-4.68823254e+10	521
1.94164287e+02	2023-05-31T12:36:29.355067	-3.00000000e-01	-6.30920000e-09	4.75496101e+07	1.00000000e+00	2.78500000e-11	3.59066427e+10	522
1.94544622e+02	2023-05-31T12:36:29.735044	-3.00000000e-01	-6.34850000e-09	4.72552571e+07	1.00000000e+00	-2.96200000e-11	-3.37609723e+10	523
1.94914950e+02	2023-05-31T12:36:30.105047	-3.00000000e-01	-6.66680000e-09	4.49991000e+07	1.00000000e+00	2.58900000e-11	3.86249517e+10	524
1.95284624e+02	2023-05-31T12:36:30.475082	-3.00000000e-01	-5.35470000e-09	5.60255476e+07	1.00000000e+00	-1.75900000e-11	-5.68504832e+10	525
1.95654372e+02	2023-05-31T12:36:30.845306	-3.00000000e-01	-5.64620000e-09	5.31330807e+07	1.00000000e+00	7.72000000e-12	1.29533679e+11	526
1.96029041e+02	2023-05-31T12:36:31.215304	-3.00000000e-01	-5.88730000e-09	5.09571450e+07	1.00000000e+00	2.98000000e-12	3.35570470e+11	527
1.96395309e+02	2023-05-31T12:36:31.585449	-3.00000000e-01	-5.14390000e-09	5.83215070e+07	1.00000000e+00	-1.48700000e-11	-6.72494956e+10	528
1.96771239e+02	2023-05-31T12:36:31.955304	-3.00000000e-01	-6.62430000e-09	4.52878040e+07	1.00000000e+00	2.22800000e-11	4.48833034e+10	529
1.97144846e+02	2023-05-31T12:36:32.335313	-3.00000000e-01	-5.08670000e-09	5.89773330e+07	1.00000000e+00	-2.84200000e-11	-3.51864884e+10	530
1.97513986e+02	2023-05-31T12:36:32.695584	-3.00000000e-01	-6.05420000e-09	4.95523769e+07	1.00000000e+00	2.91200000e-11	3.43406593e+10	531
1.97885340e+02	2023-05-31T12:36:33.075444	-3.00000000e-01	-6.80150000e-09	4.41079174e+07	1.00000000e+00	-3.31000000e-11	-3.02114804e+10	532
1.98265211e+02	2023-05-31T12:36:33.455723	-3.00000000e-01	-5.48540000e-09	5.46906333e+07	1.00000000e+00	1.72200000e-11	5.80720093e+10	533
1.98626800e+02	2023-05-31T12:36:33.815695	-3.00000000e-01	-6.78180000e-09	4.42360435e+07	1.00000000e+00	-7.66000000e-12	-1.30548303e+11	534
1.99002788e+02	2023-05-31T12:36:34.185697	-3.00000000e-01	-6.10240000e-09	4.91609858e+07	1.00000000e+00	-3.67000000e-12	-2.72479564e+11	535
1.99365263e+02	2023-05-31T12:36:34.555724	-3.00000000e-01	-5.07460000e-09	5.91179600e+07	1.00000000e+00	1.67800000e-11	5.95947557e+10	536
1.99745251e+02	2023-05-31T12:36:34.935734	-3.00000000e-01	-6.51530000e-09	4.60454622e+07	1.00000000e+00	-2.26600000e-11	-4.41306267e+10	537
2.00115427e+02	2023-05-31T12:36:35.305738	-3.00000000e-01	-5.23220000e-09	5.73372578e+07	1.00000000e+00	2.78500000e-11	3.59066427e+10	538
2.00489359e+02	2023-05-31T12:36:35.675749	-3.00000000e-01	-5.81910000e-09	5.15543641e+07	1.00000000e+00	-2.96200000e-11	-3.37609723e+10	539
2.00862580e+02	2023-05-31T12:36:36.045746	-3.00000000e-01	-5.69160000e-09	5.27092557e+07	1.00000000e+00	2.65900000e-11	3.76081234e+10	540
2.01231960e+02	2023-05-31T12:36:36.415746	-3.00000000e-01	-5.27030000e-09	5.69227558e+07	1.00000000e+00	-1.81600000e-11	-5.50660793e+10	541
2.01605207e+02	2023-05-31T12:36:36.795750	-3.00000000e-01	-6.66940000e-09	4.49815576e+07	1.00000000e+00	8.10000000e-12	1.23456790e+11	542
2.01975445e+02	2023-05-31T12:36:37.165956	-3.00000000e-01	-6.36240000e-09	4.71520181e+07	1.00000000e+00	2.72000000e-12	3.67647059e+11	543
2.02345375e+02	2023-05-31T12:36:37.535959	-3.00000000e-01	-6.20920000e-09	4.83154030e+07	1.00000000e+00	-1.44300000e-11	-6.93000693e+10	544
2.02715682e+02	2023-05-31T12:36:37.905961	-3.00000000e-01	-6.72580000e-09	4.46043593e+07	1.00000000e+00	2.20300000e-11	4.53926464e+10	545
2.03087938e+02	2023-05-31T12:36:38.276001	-3.00000000e-01	-5.43400000e-09	5.52079499e+07	1.00000000e+00	-2.83500000e-11	-3.52733686e+10	546
2.03458750e+02	2023-05-31T12:36:38.645997	-3.00000000e-01	-6.79870000e-09	4.41260829e+07	1.00000000e+00	2.92500000e-11	3.41880342e+10	547
2.03830600e+02	2023-05-31T12:36:39.015970	-3.00000000e-01	-5.96770000e-09	5.02706235e+07	1.00000000e+00	-2.63300000e-11	-3.79794911e+10	548
2.04213263e+02	2023-05-31T12:36:39.396197	-3.00000000e-01	-5.09670000e-09	5.88616163e+07	1.00000000e+00	1.75400000e-11	5.70125428e+10	549
2.04570045e+02	2023-05-31T12:36:39.756205	-3.00000000e-01	-6.50500000e-09	4.61183705e+07	1.00000000e+00	-8.42000000e-12	-1.18764846e+11	550
2.04943566e+02	2023-05-31T12:36:40.126588	-3.00000000e-01	-5.12530000e-09	5.85331590e+07	1.00000000e+00	-3.10000000e-13	-3.22580645e+12	551
2.05316131e+02	2023-05-31T12:36:40.506669	-3.00000000e-01	-5.92700000e-09	5.06158259e+07	1.00000000e+00	1.44300000e-11	6.93000693e+10	552
2.05684407e+02	2023-05-31T12:36:40.867000	-3.00000000e-01	-6.77900000e-09	4.42543148e+07	1.00000000e+00	-2.26600000e-11	-4.41306267e+10	553
2.06059029e+02	2023-05-31T12:36:41.246881	-3.00000000e-01	-5.45720000e-09	5.49732464e+07	1.00000000e+00	2.81100000e-11	3.55745286e+10	554
2.06429123e+02	2023-05-31T12:36:41.616994	-3.00000000e-01	-6.75110000e-09	4.44372028e+07	1.00000000e+00	-2.89300000e-11	-3.45661943e+10	555
2.06806464e+02	2023-05-31T12:36:41.996973	-3.00000000e-01	-6.14420000e-09	4.88265356e+07	1.00000000e+00	2.50000000e-11	4.00000000e+10	556
2.07176557e+02	2023-05-31T12:36:42.366978	-3.00000000e-01	-6.46640000e-09	4.63936657e+07	1.00000000e+00	-1.72800000e-11	-5.78703704e+10	557
2.07553627e+02	2023-05-31T12:36:42.737012	-3.00000000e-01	-6.55360000e-09	4.57763672e+07	1.00000000e+00	6.14000000e-12	1.62866450e+11	558
2.07923123e+02	2023-05-31T12:36:43.107015	-3.00000000e-01	-5.26140000e-09	5.70190444e+07	1.00000000e+00	4.75000000e-12	2.10526316e+11	559
2.08286475e+02	2023-05-31T12:36:43.476985	-3.00000000e-01	-5.71260000e-09	5.25154921e+07	1.00000000e+00	-1.65200000e-11	-6.05326877e+10	560
2.08662842e+02	2023-05-31T12:36:43.847019	-3.00000000e-01	-5.55690000e-09	5.39869352e+07	1.00000000e+00	2.32900000e-11	4.29368828e+10	561
2.09033845e+02	2023-05-31T12:36:44.217026	-3.00000000e-01	-5.34970000e-09	5.60779109e+07	1.00000000e+00	-2.89900000e-11	-3.44946533e+10	562
2.09397028e+02	2023-05-31T12:36:44.587145	-3.00000000e-01	-6.93590000e-09	4.32532188e+07	1.00000000e+00	2.89300000e-11	3.45661943e+10	563
2.09776484e+02	2023-05-31T12:36:44.966997	-3.00000000e-01	-4.97530000e-09	6.02978715e+07	1.00000000e+00	-2.34800000e-11	-4.25894378e+10	564
2.10156948e+02	2023-05-31T12:36:45.347000	-3.00000000e-01	-6.18630000e-09	4.84942534e+07	1.00000000e+00	1.51300000e-11	6.60938533e+10	565
2.10526464e+02	2023-05-31T12:36:45.717002	-3.00000000e-01	-6.73820000e-09	4.45222760e+07	1.00000000e+00	-8.92000000e-12	-1.12107623e+11	566
2.10901051e+02	2023-05-31T12:36:46.087006	-3.00000000e-01	-5.78050000e-09	5.18986247e+07	1.00000000e+00	-6.83000000e-12	-1.46412884e+11	567
2.11254132e+02	2023-05-31T12:36:46.437174	-3.00000000e-01	-6.80230000e-09	4.41027300e+07	1.00000000e+00	1.70300000e-11	5.87199060e+10	568
2.11626617e+02	2023-05-31T12:36:46.817035	-3.00000000e-01	-5.86270000e-09	5.11709622e+07	1.00000000e+00	-2.51900000e-11	-3.96982930e+10	569
2.12005513e+02	2023-05-31T12:36:47.197014	-3.00000000e-01	-5.08570000e-09	5.89889297e+07	1.00000000e+00	3.02600000e-11	3.30469266e+10	570
2.12378947e+02	2023-05-31T12:36:47.567050	-3.00000000e-01	-6.28530000e-09	4.77304186e+07	1.00000000e+00	-2.96200000e-11	-3.37609723e+10	571
2.12757268e+02	2023-05-31T12:36:47.947021	-3.00000000e-01	-5.13170000e-09	5.84601594e+07	1.00000000e+00	2.25300000e-11	4.43852641e+10	572
2.13126879e+02	2023-05-31T12:36:48.317024	-3.00000000e-01	-6.07490000e-09	4.93835289e+07	1.00000000e+00	-1.55700000e-11	-6.42260758e+10	573
2.13489273e+02	2023-05-31T12:36:48.677059	-3.00000000e-01	-5.50900000e-09	5.44563442e+07	1.00000000e+00	4.50000000e-12	2.22222222e+11	574
2.13866455e+02	2023-05-31T12:36:49.057028	-3.00000000e-01	-5.46110000e-09	5.49339877e+07	1.00000000e+00	6.33000000e-12	1.57977883e+11	575
2.14229091e+02	2023-05-31T12:36:49.417031	-3.00000000e-01	-7.03020000e-09	4.26730392e+07	1.00000000e+00	-1.75300000e-11	-5.70450656e+10	576
2.14611584e+02	2023-05-31T12:36:49.797286	-3.00000000e-01	-5.05000000e-09	5.94059406e+07	1.00000000e+00	2.39300000e-11	4.17885499e+10	577
2.14976852e+02	2023-05-31T12:36:50.167290	-3.00000000e-01	-6.32070000e-09	4.74630974e+07	1.00000000e+00	-2.88600000e-11	-3.46500347e+10	578
2.15342858e+02	2023-05-31T12:36:50.527412	-3.00000000e-01	-6.74580000e-09	4.44721160e+07	1.00000000e+00	2.89900000e-11	3.44946533e+10	579
2.15726819e+02	2023-05-31T12:36:50.917296	-3.00000000e-01	-5.37790000e-09	5.57838562e+07	1.00000000e+00	-2.38000000e-11	-4.20168067e+10	580
2.16092505e+02	2023-05-31T12:36:51.277410	-3.00000000e-01	-6.74650000e-09	4.44675017e+07	1.00000000e+00	8.99000000e-12	1.11234705e+11	581
2.16460848e+02	2023-05-31T12:36:51.647645	-3.00000000e-01	-5.93410000e-09	5.05552653e+07	1.00000000e+00	-6.33000000e-12	-1.57977883e+11	582
2.16841667e+02	2023-05-31T12:36:52.027492	-3.00000000e-01	-5.03960000e-09	5.95285340e+07	1.00000000e+00	-4.18000000e-12	-2.39234450e+11	583
2.17211024e+02	2023-05-31T12:36:52.397700	-3.00000000e-01	-6.34710000e-09	4.72656804e+07	1.00000000e+00	1.45600000e-11	6.86813187e+10	584
2.17587098e+02	2023-05-31T12:36:52.777702	-3.00000000e-01	-4.96310000e-09	6.04460922e+07	1.00000000e+00	-2.03800000e-11	-4.90677134e+10	585
2.17950317e+02	2023-05-31T12:36:53.137737	-3.00000000e-01	-5.70620000e-09	5.25743928e+07	1.00000000e+00	2.79100000e-11	3.58294518e+10	586
2.18317336e+02	2023-05-31T12:36:53.507708	-3.00000000e-01	-6.86230000e-09	4.37171211e+07	1.00000000e+00	-2.99400000e-11	-3.34001336e+10	587
2.18691430e+02	2023-05-31T12:36:53.877743	-3.00000000e-01	-5.46250000e-09	5.49199085e+07	1.00000000e+00	2.66500000e-11	3.75234522e+10	588
2.19057679e+02	2023-05-31T12:36:54.247978	-3.00000000e-01	-6.70820000e-09	4.47213858e+07	1.00000000e+00	-1.76600000e-11	-5.66251416e+10	589
2.19427227e+02	2023-05-31T12:36:54.617980	-3.00000000e-01	-6.16170000e-09	4.86878621e+07	1.00000000e+00	8.74000000e-12	1.14416476e+11	590
2.19807882e+02	2023-05-31T12:36:54.998196	-3.00000000e-01	-6.43070000e-09	4.66512199e+07	1.00000000e+00	1.84000000e-12	5.43478261e+11	591
2.20181612e+02	2023-05-31T12:36:55.368410	-3.00000000e-01	-6.66790000e-09	4.49916765e+07	1.00000000e+00	-1.40500000e-11	-7.11743772e+10	592
2.20552501e+02	2023-05-31T12:36:55.738645	-3.00000000e-01	-5.11780000e-09	5.86189378e+07	1.00000000e+00	2.21500000e-11	4.51467269e+10	593
2.20920607e+02	2023-05-31T12:36:56.108620	-3.00000000e-01	-6.79250000e-09	4.41663600e+07	1.00000000e+00	-2.79100000e-11	-3.58294518e+10	594
