Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
1.76500459e+02	2023-05-31T12:58:44.699467	-3.00000000e-01	-4.63060000e-09	6.47864208e+07	1.00000000e+00	-2.25300000e-11	-4.43852641e+10	473
1.76890823e+02	2023-05-31T12:58:45.089500	-3.00000000e-01	-4.87780000e-09	6.15031367e+07	1.00000000e+00	3.28500000e-11	3.04414003e+10	474
1.77240671e+02	2023-05-31T12:58:45.439708	-3.00000000e-01	-4.86210000e-09	6.17017338e+07	1.00000000e+00	4.46200000e-11	2.24114747e+10	475
1.77610887e+02	2023-05-31T12:58:45.809735	-3.00000000e-01	-3.68030000e-09	8.15150939e+07	1.00000000e+00	-4.05700000e-11	-2.46487552e+10	476
1.77987872e+02	2023-05-31T12:58:46.179968	-3.00000000e-01	-4.48980000e-09	6.68181211e+07	1.00000000e+00	1.27990000e-10	7.81311040e+09	477
1.78351311e+02	2023-05-31T12:58:46.549969	-3.00000000e-01	-5.10860000e-09	5.87245038e+07	1.00000000e+00	-4.47500000e-11	-2.23463687e+10	478
1.78741029e+02	2023-05-31T12:58:46.939978	-3.00000000e-01	-4.15900000e-09	7.21327242e+07	1.00000000e+00	9.26100000e-11	1.07979700e+10	479
1.79092513e+02	2023-05-31T12:58:47.289949	-3.00000000e-01	-5.15750000e-09	5.81677169e+07	1.00000000e+00	-8.10000000e-12	-1.23456790e+11	480
1.79471653e+02	2023-05-31T12:58:47.669979	-3.00000000e-01	-4.28620000e-09	6.99920676e+07	1.00000000e+00	1.52600000e-11	6.55307995e+10	481
1.79860993e+02	2023-05-31T12:58:48.059987	-3.00000000e-01	-5.10210000e-09	5.87993179e+07	1.00000000e+00	8.36100000e-11	1.19602918e+10	482
1.80217896e+02	2023-05-31T12:58:48.409990	-3.00000000e-01	-4.57840000e-09	6.55250743e+07	1.00000000e+00	-4.62700000e-11	-2.16122758e+10	483
1.80588941e+02	2023-05-31T12:58:48.780200	-3.00000000e-01	-3.64530000e-09	8.22977533e+07	1.00000000e+00	1.31220000e-10	7.62078951e+09	484
1.80956341e+02	2023-05-31T12:58:49.150171	-3.00000000e-01	-4.81630000e-09	6.22884787e+07	1.00000000e+00	-3.42400000e-11	-2.92056075e+10	485
1.81331374e+02	2023-05-31T12:58:49.530428	-3.00000000e-01	-3.63820000e-09	8.24583585e+07	1.00000000e+00	4.96300000e-11	2.01491034e+10	486
1.81691422e+02	2023-05-31T12:58:49.890464	-3.00000000e-01	-4.54200000e-09	6.60501982e+07	1.00000000e+00	1.29800000e-11	7.70416025e+10	487
1.82071378e+02	2023-05-31T12:58:50.270469	-3.00000000e-01	-5.08640000e-09	5.89808116e+07	1.00000000e+00	-2.44300000e-11	-4.09332788e+10	488
1.82436903e+02	2023-05-31T12:58:50.630470	-3.00000000e-01	-4.20690000e-09	7.13114170e+07	1.00000000e+00	1.08940000e-10	9.17936479e+09	489
1.82810440e+02	2023-05-31T12:58:51.000594	-3.00000000e-01	-5.14460000e-09	5.83135715e+07	1.00000000e+00	-4.46200000e-11	-2.24114747e+10	490
1.83187421e+02	2023-05-31T12:58:51.380443	-3.00000000e-01	-4.22980000e-09	7.09253393e+07	1.00000000e+00	1.25070000e-10	7.99552251e+09	491
1.83552647e+02	2023-05-31T12:58:51.750599	-3.00000000e-01	-5.09280000e-09	5.89066918e+07	1.00000000e+00	-2.44300000e-11	-4.09332788e+10	492
1.83932007e+02	2023-05-31T12:58:52.130686	-3.00000000e-01	-4.53200000e-09	6.61959400e+07	1.00000000e+00	3.46300000e-11	2.88766965e+10	493
1.84300405e+02	2023-05-31T12:58:52.490693	-3.00000000e-01	-3.64530000e-09	8.22977533e+07	1.00000000e+00	3.84800000e-11	2.59875260e+10	494
1.84671622e+02	2023-05-31T12:58:52.870696	-3.00000000e-01	-4.82990000e-09	6.21130872e+07	1.00000000e+00	-4.08900000e-11	-2.44558572e+10	495
1.85039937e+02	2023-05-31T12:58:53.231059	-3.00000000e-01	-3.62030000e-09	8.28660608e+07	1.00000000e+00	1.27220000e-10	7.86039931e+09	496
1.85421427e+02	2023-05-31T12:58:53.620908	-3.00000000e-01	-4.54340000e-09	6.60298455e+07	1.00000000e+00	-4.58900000e-11	-2.17912399e+10	497
1.85787552e+02	2023-05-31T12:58:53.980911	-3.00000000e-01	-5.07140000e-09	5.91552628e+07	1.00000000e+00	9.50100000e-11	1.05252079e+10	498
1.86157280e+02	2023-05-31T12:58:54.350913	-3.00000000e-01	-4.23620000e-09	7.08181861e+07	1.00000000e+00	-1.13300000e-11	-8.82612533e+10	499
1.86531882e+02	2023-05-31T12:58:54.730916	-3.00000000e-01	-5.13280000e-09	5.84476309e+07	1.00000000e+00	1.80400000e-11	5.54323725e+10	500
1.86898990e+02	2023-05-31T12:58:55.091210	-3.00000000e-01	-4.19190000e-09	7.15665927e+07	1.00000000e+00	6.55700000e-11	1.52508769e+10	501
1.87272085e+02	2023-05-31T12:58:55.471179	-3.00000000e-01	-5.06140000e-09	5.92721381e+07	1.00000000e+00	-4.52500000e-11	-2.20994475e+10	502
1.87642155e+02	2023-05-31T12:58:55.841231	-3.00000000e-01	-4.47410000e-09	6.70525916e+07	1.00000000e+00	1.30890000e-10	7.64000306e+09	503
1.88017288e+02	2023-05-31T12:58:56.211197	-3.00000000e-01	-3.64750000e-09	8.22481151e+07	1.00000000e+00	-3.77800000e-11	-2.64690312e+10	504
1.88382055e+02	2023-05-31T12:58:56.581214	-3.00000000e-01	-4.87130000e-09	6.15852031e+07	1.00000000e+00	6.55800000e-11	1.52485514e+10	505
1.88750586e+02	2023-05-31T12:58:56.941347	-3.00000000e-01	-3.60820000e-09	8.31439499e+07	1.00000000e+00	1.00700000e-11	9.93048659e+10	506
1.89126985e+02	2023-05-31T12:58:57.321228	-3.00000000e-01	-4.57200000e-09	6.56167979e+07	1.00000000e+00	-2.16400000e-11	-4.62107209e+10	507
1.89492528e+02	2023-05-31T12:58:57.691407	-3.00000000e-01	-5.05000000e-09	5.94059406e+07	1.00000000e+00	1.08240000e-10	9.23872875e+09	508
1.89870379e+02	2023-05-31T12:58:58.061410	-3.00000000e-01	-4.29760000e-09	6.98064036e+07	1.00000000e+00	-4.68400000e-11	-2.13492741e+10	509
1.90242353e+02	2023-05-31T12:58:58.441412	-3.00000000e-01	-5.11860000e-09	5.86097761e+07	1.00000000e+00	1.22480000e-10	8.16459830e+09	510
1.90621873e+02	2023-05-31T12:58:58.821448	-3.00000000e-01	-4.09260000e-09	7.33030347e+07	1.00000000e+00	-2.25300000e-11	-4.43852641e+10	511
1.90990343e+02	2023-05-31T12:58:59.181663	-3.00000000e-01	-5.12210000e-09	5.85697273e+07	1.00000000e+00	2.96300000e-11	3.37495781e+10	512
1.91359685e+02	2023-05-31T12:58:59.551699	-3.00000000e-01	-4.32410000e-09	6.93785990e+07	1.00000000e+00	5.42500000e-11	1.84331797e+10	513
1.91722863e+02	2023-05-31T12:58:59.922170	-3.00000000e-01	-3.68250000e-09	8.14663951e+07	1.00000000e+00	-4.35500000e-11	-2.29621125e+10	514
1.92103298e+02	2023-05-31T12:59:00.302349	-3.00000000e-01	-5.01350000e-09	5.98384362e+07	1.00000000e+00	1.30780000e-10	7.64642912e+09	515
1.92478201e+02	2023-05-31T12:59:00.672351	-3.00000000e-01	-3.61700000e-09	8.29416644e+07	1.00000000e+00	-4.25300000e-11	-2.35128145e+10	516
1.92843448e+02	2023-05-31T12:59:01.042597	-3.00000000e-01	-4.87920000e-09	6.14854894e+07	1.00000000e+00	6.88000000e-11	1.45348837e+10	517
1.93220249e+02	2023-05-31T12:59:01.412829	-3.00000000e-01	-4.86280000e-09	6.16928519e+07	1.00000000e+00	7.85000000e-12	1.27388535e+11	518
1.93603277e+02	2023-05-31T12:59:01.802800	-3.00000000e-01	-4.53410000e-09	6.61652809e+07	1.00000000e+00	-2.17100000e-11	-4.60617227e+10	519
1.93953803e+02	2023-05-31T12:59:02.152802	-3.00000000e-01	-5.03350000e-09	5.96006755e+07	1.00000000e+00	1.14050000e-10	8.76808417e+09	520
1.94329899e+02	2023-05-31T12:59:02.522841	-3.00000000e-01	-3.79250000e-09	7.91034937e+07	1.00000000e+00	-4.78500000e-11	-2.08986416e+10	521
1.94703761e+02	2023-05-31T12:59:02.902821	-3.00000000e-01	-4.20980000e-09	7.12622927e+07	1.00000000e+00	1.15130000e-10	8.68583341e+09	522
1.95077629e+02	2023-05-31T12:59:03.272841	-3.00000000e-01	-4.02640000e-09	7.45082456e+07	1.00000000e+00	-1.94300000e-11	-5.14668039e+10	523
1.95453589e+02	2023-05-31T12:59:03.652842	-3.00000000e-01	-3.96750000e-09	7.56143667e+07	1.00000000e+00	2.39900000e-11	4.16840350e+10	524
1.95824043e+02	2023-05-31T12:59:04.023034	-3.00000000e-01	-5.11210000e-09	5.86842980e+07	1.00000000e+00	6.96900000e-11	1.43492610e+10	525
1.96202936e+02	2023-05-31T12:59:04.393037	-3.00000000e-01	-3.71610000e-09	8.07297974e+07	1.00000000e+00	-4.65200000e-11	-2.14961307e+10	526
1.96557772e+02	2023-05-31T12:59:04.753276	-3.00000000e-01	-5.04000000e-09	5.95238095e+07	1.00000000e+00	1.30320000e-10	7.67341928e+09	527
1.96924141e+02	2023-05-31T12:59:05.123291	-3.00000000e-01	-4.57700000e-09	6.55451169e+07	1.00000000e+00	-3.48800000e-11	-2.86697248e+10	528
1.97304074e+02	2023-05-31T12:59:05.503265	-3.00000000e-01	-3.61030000e-09	8.30955876e+07	1.00000000e+00	5.00100000e-11	1.99960008e+10	529
1.97674149e+02	2023-05-31T12:59:05.873310	-3.00000000e-01	-4.74850000e-09	6.31778456e+07	1.00000000e+00	2.00700000e-11	4.98256104e+10	530
1.98054082e+02	2023-05-31T12:59:06.253301	-3.00000000e-01	-3.59480000e-09	8.34538778e+07	1.00000000e+00	-3.89200000e-11	-2.56937307e+10	531
1.98414241e+02	2023-05-31T12:59:06.613274	-3.00000000e-01	-4.58060000e-09	6.54936035e+07	1.00000000e+00	1.24130000e-10	8.05607025e+09	532
1.98784197e+02	2023-05-31T12:59:06.983458	-3.00000000e-01	-3.69530000e-09	8.11842070e+07	1.00000000e+00	-4.66500000e-11	-2.14362272e+10	533
1.99153080e+02	2023-05-31T12:59:07.343591	-3.00000000e-01	-4.37340000e-09	6.85965153e+07	1.00000000e+00	9.05100000e-11	1.10485029e+10	534
1.99534265e+02	2023-05-31T12:59:07.733434	-3.00000000e-01	-5.07350000e-09	5.91307776e+07	1.00000000e+00	-8.20000000e-13	-1.21951220e+12	535
1.99901108e+02	2023-05-31T12:59:08.093669	-3.00000000e-01	-4.13120000e-09	7.26181255e+07	1.00000000e+00	4.62000000e-12	2.16450216e+11	536
2.00277577e+02	2023-05-31T12:59:08.473670	-3.00000000e-01	-5.09930000e-09	5.88316043e+07	1.00000000e+00	9.50600000e-11	1.05196718e+10	537
2.00644921e+02	2023-05-31T12:59:08.844118	-3.00000000e-01	-4.16830000e-09	7.19717871e+07	1.00000000e+00	-4.81700000e-11	-2.07598090e+10	538
2.01015353e+02	2023-05-31T12:59:09.214114	-3.00000000e-01	-3.80110000e-09	7.89245218e+07	1.00000000e+00	1.28370000e-10	7.78998208e+09	539
2.01395379e+02	2023-05-31T12:59:09.594301	-3.00000000e-01	-4.35410000e-09	6.89005765e+07	1.00000000e+00	-2.64600000e-11	-3.77928949e+10	540
2.01765128e+02	2023-05-31T12:59:09.964336	-3.00000000e-01	-3.64820000e-09	8.22323338e+07	1.00000000e+00	3.19700000e-11	3.12793244e+10	541
2.02135828e+02	2023-05-31T12:59:10.334528	-3.00000000e-01	-4.97280000e-09	6.03281853e+07	1.00000000e+00	4.67100000e-11	2.14086919e+10	542
2.02495910e+02	2023-05-31T12:59:10.694685	-3.00000000e-01	-3.58820000e-09	8.36073797e+07	1.00000000e+00	-4.36100000e-11	-2.29305205e+10	543
2.02870476e+02	2023-05-31T12:59:11.064783	-3.00000000e-01	-4.70920000e-09	6.37050879e+07	1.00000000e+00	1.29310000e-10	7.73335396e+09	544
2.03253356e+02	2023-05-31T12:59:11.444759	-3.00000000e-01	-4.87020000e-09	6.15991130e+07	1.00000000e+00	-4.41200000e-11	-2.26654578e+10	545
2.03625732e+02	2023-05-31T12:59:11.824762	-3.00000000e-01	-4.48630000e-09	6.68702494e+07	1.00000000e+00	7.27300000e-11	1.37494844e+10	546
2.03995560e+02	2023-05-31T12:59:12.194765	-3.00000000e-01	-5.03280000e-09	5.96089652e+07	1.00000000e+00	3.80000000e-12	2.63157895e+11	547
2.04355866e+02	2023-05-31T12:59:12.554769	-3.00000000e-01	-3.81970000e-09	7.85401995e+07	1.00000000e+00	-1.30400000e-11	-7.66871166e+10	548
2.04739815e+02	2023-05-31T12:59:12.934771	-3.00000000e-01	-4.13830000e-09	7.24935360e+07	1.00000000e+00	1.02920000e-10	9.71628449e+09	549
2.05099957e+02	2023-05-31T12:59:13.294773	-3.00000000e-01	-4.09620000e-09	7.32386114e+07	1.00000000e+00	-4.20300000e-11	-2.37925291e+10	550
2.05478137e+02	2023-05-31T12:59:13.674776	-3.00000000e-01	-3.81970000e-09	7.85401995e+07	1.00000000e+00	1.24570000e-10	8.02761500e+09	551
2.05853361e+02	2023-05-31T12:59:14.045071	-3.00000000e-01	-5.06310000e-09	5.92522368e+07	1.00000000e+00	-2.55700000e-11	-3.91083301e+10	552
2.06218641e+02	2023-05-31T12:59:14.415074	-3.00000000e-01	-3.64820000e-09	8.22323338e+07	1.00000000e+00	3.14600000e-11	3.17863954e+10	553
2.06587103e+02	2023-05-31T12:59:14.785195	-3.00000000e-01	-4.95780000e-09	6.05107104e+07	1.00000000e+00	4.58300000e-11	2.18197687e+10	554
2.06954427e+02	2023-05-31T12:59:15.145171	-3.00000000e-01	-4.69060000e-09	6.39577026e+07	1.00000000e+00	-4.35400000e-11	-2.29673863e+10	555
2.07330942e+02	2023-05-31T12:59:15.525566	-3.00000000e-01	-3.57960000e-09	8.38082467e+07	1.00000000e+00	1.28170000e-10	7.80213779e+09	556
2.07696879e+02	2023-05-31T12:59:15.895688	-3.00000000e-01	-4.90140000e-09	6.12070021e+07	1.00000000e+00	-4.55100000e-11	-2.19731927e+10	557
2.08073247e+02	2023-05-31T12:59:16.265783	-3.00000000e-01	-3.68460000e-09	8.14199642e+07	1.00000000e+00	8.07700000e-11	1.23808345e+10	558
2.08444698e+02	2023-05-31T12:59:16.635636	-3.00000000e-01	-4.32840000e-09	6.93096756e+07	1.00000000e+00	-1.39000000e-12	-7.19424460e+11	559
2.08816448e+02	2023-05-31T12:59:17.015669	-3.00000000e-01	-3.87110000e-09	7.74973522e+07	1.00000000e+00	1.46000000e-12	6.84931507e+11	560
2.09191387e+02	2023-05-31T12:59:17.385642	-3.00000000e-01	-4.03970000e-09	7.42629403e+07	1.00000000e+00	9.33600000e-11	1.07112254e+10	561
2.09566487e+02	2023-05-31T12:59:17.765677	-3.00000000e-01	-5.10000000e-09	5.88235294e+07	1.00000000e+00	-4.74100000e-11	-2.10925965e+10	562
2.09927446e+02	2023-05-31T12:59:18.125799	-3.00000000e-01	-4.26690000e-09	7.03086550e+07	1.00000000e+00	1.26020000e-10	7.93524837e+09	563
2.10306651e+02	2023-05-31T12:59:18.505932	-3.00000000e-01	-5.02280000e-09	5.97276420e+07	1.00000000e+00	-3.06300000e-11	-3.26477310e+10	564
2.10676690e+02	2023-05-31T12:59:18.875935	-3.00000000e-01	-4.54200000e-09	6.60501982e+07	1.00000000e+00	3.19000000e-11	3.13479624e+10	565
2.11055657e+02	2023-05-31T12:59:19.245943	-3.00000000e-01	-3.66180000e-09	8.19269212e+07	1.00000000e+00	2.67800000e-11	3.73412995e+10	566
2.11426713e+02	2023-05-31T12:59:19.625940	-3.00000000e-01	-4.75770000e-09	6.30556782e+07	1.00000000e+00	-4.07600000e-11	-2.45338567e+10	567
2.11786713e+02	2023-05-31T12:59:19.985948	-3.00000000e-01	-3.58460000e-09	8.36913463e+07	1.00000000e+00	1.22990000e-10	8.13074234e+09	568
2.12157038e+02	2023-05-31T12:59:20.355931	-3.00000000e-01	-4.49150000e-09	6.67928309e+07	1.00000000e+00	-4.45000000e-11	-2.24719101e+10	569
2.12530815e+02	2023-05-31T12:59:20.725960	-3.00000000e-01	-3.73460000e-09	8.03298881e+07	1.00000000e+00	9.43800000e-11	1.05954651e+10	570
2.12897506e+02	2023-05-31T12:59:21.096089	-3.00000000e-01	-4.18830000e-09	7.16281069e+07	1.00000000e+00	-1.30400000e-11	-7.66871166e+10	571
2.13276674e+02	2023-05-31T12:59:21.475927	-3.00000000e-01	-5.08350000e-09	5.90144585e+07	1.00000000e+00	1.57000000e-11	6.36942675e+10	572
2.13648233e+02	2023-05-31T12:59:21.845963	-3.00000000e-01	-4.11540000e-09	7.28969237e+07	1.00000000e+00	7.90600000e-11	1.26486213e+10	573
2.14016689e+02	2023-05-31T12:59:22.215965	-3.00000000e-01	-5.05000000e-09	5.94059406e+07	1.00000000e+00	-4.81700000e-11	-2.07598090e+10	574
2.14397347e+02	2023-05-31T12:59:22.595968	-3.00000000e-01	-4.36190000e-09	6.87773677e+07	1.00000000e+00	1.29120000e-10	7.74473358e+09	575
2.14766840e+02	2023-05-31T12:59:22.966154	-3.00000000e-01	-3.61200000e-09	8.30564784e+07	1.00000000e+00	-3.62700000e-11	-2.75709953e+10	576
2.15141175e+02	2023-05-31T12:59:23.336187	-3.00000000e-01	-4.63490000e-09	6.47263156e+07	1.00000000e+00	5.35500000e-11	1.86741363e+10	577
2.15509264e+02	2023-05-31T12:59:23.706431	-3.00000000e-01	-3.56530000e-09	8.41443918e+07	1.00000000e+00	1.38600000e-11	7.21500722e+10	578
2.15881602e+02	2023-05-31T12:59:24.076434	-3.00000000e-01	-4.59770000e-09	6.52500163e+07	1.00000000e+00	-3.19000000e-11	-3.13479624e+10	579
2.16258475e+02	2023-05-31T12:59:24.456432	-3.00000000e-01	-3.64820000e-09	8.22323338e+07	1.00000000e+00	1.02670000e-10	9.73994351e+09	580
2.16632805e+02	2023-05-31T12:59:24.826659	-3.00000000e-01	-4.34410000e-09	6.90591837e+07	1.00000000e+00	-4.88600000e-11	-2.04666394e+10	581
2.16991785e+02	2023-05-31T12:59:25.186664	-3.00000000e-01	-5.04640000e-09	5.94483196e+07	1.00000000e+00	1.13180000e-10	8.83548330e+09	582
2.17361834e+02	2023-05-31T12:59:25.556664	-3.00000000e-01	-3.93680000e-09	7.62040236e+07	1.00000000e+00	-2.18300000e-11	-4.58085204e+10	583
2.17737771e+02	2023-05-31T12:59:25.936636	-3.00000000e-01	-5.07500000e-09	5.91133005e+07	1.00000000e+00	2.86700000e-11	3.48796652e+10	584
2.18107412e+02	2023-05-31T12:59:26.306638	-3.00000000e-01	-4.23260000e-09	7.08784199e+07	1.00000000e+00	6.00100000e-11	1.66638894e+10	585
2.18477388e+02	2023-05-31T12:59:26.676640	-3.00000000e-01	-3.65960000e-09	8.19761723e+07	1.00000000e+00	-4.58300000e-11	-2.18197687e+10	586
2.18857457e+02	2023-05-31T12:59:27.056644	-3.00000000e-01	-4.50700000e-09	6.65631240e+07	1.00000000e+00	1.28750000e-10	7.76699029e+09	587
2.19219994e+02	2023-05-31T12:59:27.416646	-3.00000000e-01	-3.57100000e-09	8.40100812e+07	1.00000000e+00	-4.19600000e-11	-2.38322212e+10	588
2.19587947e+02	2023-05-31T12:59:27.786700	-3.00000000e-01	-4.75880000e-09	6.30411028e+07	1.00000000e+00	6.57600000e-11	1.52068127e+10	589
2.19957394e+02	2023-05-31T12:59:28.156653	-3.00000000e-01	-4.79130000e-09	6.26134869e+07	1.00000000e+00	4.50000000e-12	2.22222222e+11	590
2.20331960e+02	2023-05-31T12:59:28.526656	-3.00000000e-01	-4.48480000e-09	6.68926151e+07	1.00000000e+00	-1.74100000e-11	-5.74382539e+10	591
2.20707477e+02	2023-05-31T12:59:28.906809	-3.00000000e-01	-4.99420000e-09	6.00696808e+07	1.00000000e+00	1.03300000e-10	9.68054211e+09	592
2.21077485e+02	2023-05-31T12:59:29.276800	-3.00000000e-01	-3.76610000e-09	7.96580016e+07	1.00000000e+00	-4.95600000e-11	-2.01775626e+10	593
2.21457681e+02	2023-05-31T12:59:29.656803	-3.00000000e-01	-5.06430000e-09	5.92381968e+07	1.00000000e+00	1.23740000e-10	8.08146113e+09	594
2.21827502e+02	2023-05-31T12:59:30.026805	-3.00000000e-01	-4.06330000e-09	7.38316147e+07	1.00000000e+00	-2.66500000e-11	-3.75234522e+10	595
2.22193295e+02	2023-05-31T12:59:30.386808	-3.00000000e-01	-3.82610000e-09	7.84088236e+07	1.00000000e+00	3.05100000e-11	3.27761390e+10	596
2.22560108e+02	2023-05-31T12:59:30.756844	-3.00000000e-01	-5.02280000e-09	5.97276420e+07	1.00000000e+00	4.12700000e-11	2.42306760e+10	597
2.22937712e+02	2023-05-31T12:59:31.137032	-3.00000000e-01	-3.59960000e-09	8.33425936e+07	1.00000000e+00	-4.44300000e-11	-2.25073149e+10	598
2.23308079e+02	2023-05-31T12:59:31.507431	-3.00000000e-01	-4.92560000e-09	6.09062855e+07	1.00000000e+00	1.30970000e-10	7.63533634e+09	599
2.23688308e+02	2023-05-31T12:59:31.887626	-3.00000000e-01	-3.54600000e-09	8.46023689e+07	1.00000000e+00	-4.72800000e-11	-2.11505922e+10	600
2.24053768e+02	2023-05-31T12:59:32.247625	-3.00000000e-01	-4.62590000e-09	6.48522450e+07	1.00000000e+00	8.01400000e-11	1.24781632e+10	601
2.24419625e+02	2023-05-31T12:59:32.617626	-3.00000000e-01	-4.88420000e-09	6.14225462e+07	1.00000000e+00	-2.78000000e-12	-3.59712230e+11	602
2.24788627e+02	2023-05-31T12:59:32.987659	-3.00000000e-01	-3.64960000e-09	8.22007891e+07	1.00000000e+00	7.00000000e-13	1.42857143e+12	603
2.25168395e+02	2023-05-31T12:59:33.367633	-3.00000000e-01	-5.01640000e-09	5.98038434e+07	1.00000000e+00	9.39300000e-11	1.06462259e+10	604
2.25538715e+02	2023-05-31T12:59:33.737637	-3.00000000e-01	-3.83180000e-09	7.82921864e+07	1.00000000e+00	-4.97500000e-11	-2.01005025e+10	605
2.25933063e+02	2023-05-31T12:59:34.127638	-3.00000000e-01	-4.01210000e-09	7.47738092e+07	1.00000000e+00	1.27280000e-10	7.85669390e+09	606
2.26278329e+02	2023-05-31T12:59:34.477641	-3.00000000e-01	-5.06780000e-09	5.91972848e+07	1.00000000e+00	-3.07600000e-11	-3.25097529e+10	607
2.26644231e+02	2023-05-31T12:59:34.837796	-3.00000000e-01	-3.69100000e-09	8.12787862e+07	1.00000000e+00	3.72200000e-11	2.68672757e+10	608
2.27028281e+02	2023-05-31T12:59:35.227648	-3.00000000e-01	-5.00280000e-09	5.99664188e+07	1.00000000e+00	2.85500000e-11	3.50262697e+10	609
2.27388707e+02	2023-05-31T12:59:35.587650	-3.00000000e-01	-4.50200000e-09	6.66370502e+07	1.00000000e+00	-4.20200000e-11	-2.37981913e+10	610
2.27758927e+02	2023-05-31T12:59:35.957865	-3.00000000e-01	-4.89060000e-09	6.13421666e+07	1.00000000e+00	1.24950000e-10	8.00320128e+09	611
2.28138519e+02	2023-05-31T12:59:36.337873	-3.00000000e-01	-4.71270000e-09	6.36577758e+07	1.00000000e+00	-4.81700000e-11	-2.07598090e+10	612
2.28508533e+02	2023-05-31T12:59:36.707903	-3.00000000e-01	-3.54320000e-09	8.46692256e+07	1.00000000e+00	8.83000000e-11	1.13250283e+10	613
2.28881857e+02	2023-05-31T12:59:37.077873	-3.00000000e-01	-4.93560000e-09	6.07828835e+07	1.00000000e+00	-4.56000000e-12	-2.19298246e+11	614
2.29249359e+02	2023-05-31T12:59:37.447965	-3.00000000e-01	-3.66180000e-09	8.19269212e+07	1.00000000e+00	7.79000000e-12	1.28369705e+11	615
2.29628478e+02	2023-05-31T12:59:37.827958	-3.00000000e-01	-4.21980000e-09	7.10934167e+07	1.00000000e+00	8.64600000e-11	1.15660421e+10	616
2.29998371e+02	2023-05-31T12:59:38.197963	-3.00000000e-01	-5.05070000e-09	5.93977072e+07	1.00000000e+00	-4.94900000e-11	-2.02061022e+10	617
2.30358660e+02	2023-05-31T12:59:38.557941	-3.00000000e-01	-3.92330000e-09	7.64662402e+07	1.00000000e+00	1.29820000e-10	7.70297335e+09	618
2.30738609e+02	2023-05-31T12:59:38.937974	-3.00000000e-01	-5.05140000e-09	5.93894762e+07	1.00000000e+00	-3.44300000e-11	-2.90444380e+10	619
2.31110669e+02	2023-05-31T12:59:39.307970	-3.00000000e-01	-4.28410000e-09	7.00263766e+07	1.00000000e+00	4.48100000e-11	2.23164472e+10	620
2.31484834e+02	2023-05-31T12:59:39.677953	-3.00000000e-01	-4.96490000e-09	6.04241777e+07	1.00000000e+00	1.87400000e-11	5.33617930e+10	621
2.31869647e+02	2023-05-31T12:59:40.067976	-3.00000000e-01	-4.56700000e-09	6.56886359e+07	1.00000000e+00	-3.91700000e-11	-2.55297421e+10	622
2.32228607e+02	2023-05-31T12:59:40.427978	-3.00000000e-01	-3.53100000e-09	8.49617672e+07	1.00000000e+00	1.20390000e-10	8.30633774e+09	623
2.32598800e+02	2023-05-31T12:59:40.798136	-3.00000000e-01	-4.77560000e-09	6.28193316e+07	1.00000000e+00	-4.95600000e-11	-2.01775626e+10	624
2.32968713e+02	2023-05-31T12:59:41.168138	-3.00000000e-01	-3.58100000e-09	8.37754817e+07	1.00000000e+00	1.01220000e-10	9.87947046e+09	625
2.33338730e+02	2023-05-31T12:59:41.538141	-3.00000000e-01	-4.39910000e-09	6.81957673e+07	1.00000000e+00	-1.78500000e-11	-5.60224090e+10	626
2.33720373e+02	2023-05-31T12:59:41.918386	-3.00000000e-01	-3.74630000e-09	8.00790113e+07	1.00000000e+00	1.63300000e-11	6.12369871e+10	627
2.34081886e+02	2023-05-31T12:59:42.278393	-3.00000000e-01	-4.10620000e-09	7.30602504e+07	1.00000000e+00	7.52600000e-11	1.32872708e+10	628
2.34457523e+02	2023-05-31T12:59:42.648499	-3.00000000e-01	-5.05000000e-09	5.94059406e+07	1.00000000e+00	-4.32900000e-11	-2.31000231e+10	629
2.34819905e+02	2023-05-31T12:59:43.018750	-3.00000000e-01	-4.10690000e-09	7.30477976e+07	1.00000000e+00	1.29070000e-10	7.74773379e+09	630
2.35199480e+02	2023-05-31T12:59:43.398718	-3.00000000e-01	-5.01000000e-09	5.98802395e+07	1.00000000e+00	-3.98700000e-11	-2.50815149e+10	631
2.35569865e+02	2023-05-31T12:59:43.768962	-3.00000000e-01	-4.33760000e-09	6.91626706e+07	1.00000000e+00	5.23500000e-11	1.91021968e+10	632
2.35942619e+02	2023-05-31T12:59:44.138965	-3.00000000e-01	-3.56740000e-09	8.40948590e+07	1.00000000e+00	1.41200000e-11	7.08215297e+10	633
2.36307074e+02	2023-05-31T12:59:44.499210	-3.00000000e-01	-4.85060000e-09	6.18480188e+07	1.00000000e+00	-3.38600000e-11	-2.95333727e+10	634
2.36689795e+02	2023-05-31T12:59:44.889218	-3.00000000e-01	-3.51310000e-09	8.53946657e+07	1.00000000e+00	1.14000000e-10	8.77192982e+09	635
2.37052215e+02	2023-05-31T12:59:45.249225	-3.00000000e-01	-4.54940000e-09	6.59427617e+07	1.00000000e+00	-5.00600000e-11	-1.99760288e+10	636
2.37417732e+02	2023-05-31T12:59:45.609348	-3.00000000e-01	-4.91950000e-09	6.09818071e+07	1.00000000e+00	1.11590000e-10	8.96137647e+09	637
2.37789850e+02	2023-05-31T12:59:45.989403	-3.00000000e-01	-4.30120000e-09	6.97479773e+07	1.00000000e+00	-2.14500000e-11	-4.66200466e+10	638
