Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
6.24874228e+01	2023-06-13T17:38:19.954954	-1.00000000e-01	-3.15450000e-09	3.17007450e+07	1.00000000e+00	1.59550000e-10	6.26762770e+09	165
6.28556585e+01	2023-06-13T17:38:20.325198	-1.00000000e-01	-3.38530000e-09	2.95394795e+07	1.00000000e+00	-2.09220000e-10	-4.77965778e+09	166
6.32340010e+01	2023-06-13T17:38:20.695495	-1.00000000e-01	-2.21510000e-09	4.51446887e+07	1.00000000e+00	2.24230000e-10	4.45970655e+09	167
6.36020678e+01	2023-06-13T17:38:21.065552	-1.00000000e-01	-5.56870000e-09	1.79575125e+07	1.00000000e+00	-1.90320000e-10	-5.25430853e+09	168
6.39758256e+01	2023-06-13T17:38:21.445737	-1.00000000e-01	-1.81060000e-09	5.52303104e+07	1.00000000e+00	1.28980000e-10	7.75314002e+09	169
6.43436429e+01	2023-06-13T17:38:21.806099	-1.00000000e-01	-4.75590000e-09	2.10265144e+07	1.00000000e+00	-3.06300000e-11	-3.26477310e+10	170
6.47150750e+01	2023-06-13T17:38:22.176354	-1.00000000e-01	-5.56480000e-09	1.79700978e+07	1.00000000e+00	-6.34200000e-11	-1.57678966e+10	171
6.50966852e+01	2023-06-13T17:38:22.566571	-1.00000000e-01	-2.36440000e-09	4.22940281e+07	1.00000000e+00	1.50630000e-10	6.63878377e+09	172
6.54599253e+01	2023-06-13T17:38:22.926896	-1.00000000e-01	-5.95450000e-09	1.67940213e+07	1.00000000e+00	-2.05760000e-10	-4.86003110e+09	173
6.58369734e+01	2023-06-13T17:38:23.306973	-1.00000000e-01	-3.39670000e-09	2.94403392e+07	1.00000000e+00	2.23810000e-10	4.46807560e+09	174
6.62036568e+01	2023-06-13T17:38:23.667304	-1.00000000e-01	-2.46570000e-09	4.05564343e+07	1.00000000e+00	-1.97220000e-10	-5.07047967e+09	175
6.65776091e+01	2023-06-13T17:38:24.047378	-1.00000000e-01	-4.50340000e-09	2.22054448e+07	1.00000000e+00	1.34180000e-10	7.45267551e+09	176
6.69504004e+01	2023-06-13T17:38:24.417566	-1.00000000e-01	-1.97420000e-09	5.06534292e+07	1.00000000e+00	-3.50000000e-11	-2.85714286e+10	177
6.73202226e+01	2023-06-13T17:38:24.787765	-1.00000000e-01	-5.09570000e-09	1.96243892e+07	1.00000000e+00	-4.01900000e-11	-2.48818114e+10	178
6.76881044e+01	2023-06-13T17:38:25.157974	-1.00000000e-01	-5.64120000e-09	1.77267248e+07	1.00000000e+00	1.47660000e-10	6.77231478e+09	179
6.80570692e+01	2023-06-13T17:38:25.518305	-1.00000000e-01	-4.01970000e-09	2.48774784e+07	1.00000000e+00	-1.69860000e-10	-5.88720122e+09	180
6.84282071e+01	2023-06-13T17:38:25.898374	-1.00000000e-01	-6.12810000e-09	1.63182716e+07	1.00000000e+00	1.86630000e-10	5.35819536e+09	181
6.88117094e+01	2023-06-13T17:38:26.278582	-1.00000000e-01	-3.42960000e-09	2.91579193e+07	1.00000000e+00	-1.89160000e-10	-5.28652992e+09	182
6.91776042e+01	2023-06-13T17:38:26.643788	-1.00000000e-01	-6.09310000e-09	1.64120070e+07	1.00000000e+00	1.13800000e-10	8.78734622e+09	183
6.95461498e+01	2023-06-13T17:38:27.013975	-1.00000000e-01	-4.62270000e-09	2.16323793e+07	1.00000000e+00	-2.34000000e-12	-4.27350427e+11	184
6.99142108e+01	2023-06-13T17:38:27.384153	-1.00000000e-01	-2.12280000e-09	4.71075937e+07	1.00000000e+00	2.86700000e-11	3.48796652e+10	185
7.02868847e+01	2023-06-13T17:38:27.754413	-1.00000000e-01	-5.23640000e-09	1.90970896e+07	1.00000000e+00	4.26600000e-11	2.34411627e+10	186
7.06647489e+01	2023-06-13T17:38:28.134685	-1.00000000e-01	-2.33510000e-09	4.28247184e+07	1.00000000e+00	-5.88000000e-11	-1.70068027e+10	187
7.10449010e+01	2023-06-13T17:38:28.514890	-1.00000000e-01	-4.12540000e-09	2.42400737e+07	1.00000000e+00	5.81000000e-11	1.72117040e+10	188
7.14052848e+01	2023-06-13T17:38:28.875090	-1.00000000e-01	-6.27210000e-09	1.59436233e+07	1.00000000e+00	-2.57840000e-10	-3.87837419e+09	189
7.17947904e+01	2023-06-13T17:38:29.265296	-1.00000000e-01	-3.04160000e-09	3.28774329e+07	1.00000000e+00	2.33500000e-11	4.28265525e+10	190
7.21467095e+01	2023-06-13T17:38:29.615507	-1.00000000e-01	-6.20240000e-09	1.61227912e+07	1.00000000e+00	7.02500000e-11	1.42348754e+10	191
7.25288074e+01	2023-06-13T17:38:29.995691	-1.00000000e-01	-4.92020000e-09	2.03243771e+07	1.00000000e+00	-2.11400000e-11	-4.73036897e+10	192
7.28934641e+01	2023-06-13T17:38:30.356054	-1.00000000e-01	-5.58010000e-09	1.79208258e+07	1.00000000e+00	4.60100000e-11	2.17344056e+10	193
7.32572732e+01	2023-06-13T17:38:30.726249	-1.00000000e-01	-5.85800000e-09	1.70706726e+07	1.00000000e+00	-4.36700000e-11	-2.28990153e+10	194
7.36461823e+01	2023-06-13T17:38:31.116296	-1.00000000e-01	-2.65940000e-09	3.76024667e+07	1.00000000e+00	2.50000000e-11	4.00000000e+10	195
7.40064279e+01	2023-06-13T17:38:31.476525	-1.00000000e-01	-4.03540000e-09	2.47806909e+07	1.00000000e+00	-6.60100000e-11	-1.51492198e+10	196
7.43772122e+01	2023-06-13T17:38:31.846693	-1.00000000e-01	-3.75920000e-09	2.66014046e+07	1.00000000e+00	6.07600000e-11	1.64581962e+10	197
7.47468178e+01	2023-06-13T17:38:32.216891	-1.00000000e-01	-2.92800000e-09	3.41530055e+07	1.00000000e+00	-5.67700000e-11	-1.76149375e+10	198
7.51171898e+01	2023-06-13T17:38:32.587091	-1.00000000e-01	-6.20740000e-09	1.61098044e+07	1.00000000e+00	1.09500000e-11	9.13242009e+10	199
7.54885949e+01	2023-06-13T17:38:32.957313	-1.00000000e-01	-2.41590000e-09	4.13924417e+07	1.00000000e+00	9.75000000e-12	1.02564103e+11	200
7.58674965e+01	2023-06-13T17:38:33.337497	-1.00000000e-01	-5.30720000e-09	1.88423274e+07	1.00000000e+00	-4.06300000e-11	-2.46123554e+10	201
7.62376285e+01	2023-06-13T17:38:33.707697	-1.00000000e-01	-6.21810000e-09	1.60820830e+07	1.00000000e+00	5.99400000e-11	1.66833500e+10	202
7.66031935e+01	2023-06-13T17:38:34.068057	-1.00000000e-01	-4.19470000e-09	2.38396071e+07	1.00000000e+00	-3.46800000e-11	-2.88350634e+10	203
7.69880455e+01	2023-06-13T17:38:34.458102	-1.00000000e-01	-6.58360000e-09	1.51892582e+07	1.00000000e+00	2.64600000e-11	3.77928949e+10	204
7.73488417e+01	2023-06-13T17:38:34.818298	-1.00000000e-01	-4.37120000e-09	2.28770132e+07	1.00000000e+00	-3.06900000e-11	-3.25839036e+10	205
7.77261926e+01	2023-06-13T17:38:35.188530	-1.00000000e-01	-2.77600000e-09	3.60230548e+07	1.00000000e+00	2.19000000e-11	4.56621005e+10	206
7.80916038e+01	2023-06-13T17:38:35.558866	-1.00000000e-01	-5.49860000e-09	1.81864475e+07	1.00000000e+00	-9.37000000e-12	-1.06723586e+11	207
7.84585255e+01	2023-06-13T17:38:35.928898	-1.00000000e-01	-2.56360000e-09	3.90076455e+07	1.00000000e+00	-4.18000000e-12	-2.39234450e+11	208
7.88301980e+01	2023-06-13T17:38:36.299120	-1.00000000e-01	-5.10430000e-09	1.95913250e+07	1.00000000e+00	2.46200000e-11	4.06173842e+10	209
7.92187661e+01	2023-06-13T17:38:36.689308	-1.00000000e-01	-3.14020000e-09	3.18451054e+07	1.00000000e+00	-2.67700000e-11	-3.73552484e+10	210
7.95847098e+01	2023-06-13T17:38:37.049503	-1.00000000e-01	-4.11570000e-09	2.42972034e+07	1.00000000e+00	2.85500000e-11	3.50262697e+10	211
7.99541489e+01	2023-06-13T17:38:37.419724	-1.00000000e-01	-6.77870000e-09	1.47520911e+07	1.00000000e+00	1.32730000e-07	7.53409177e+06	212
8.04198941e+01	2023-06-13T17:38:37.889957	-1.00000000e-01	-4.74490000e-09	2.10752598e+07	1.00000000e+00	1.06850000e-07	9.35891437e+06	213
8.04998777e+01	2023-06-13T17:38:37.970000	-1.00000000e-01	-2.83400000e-08	3.52858151e+06	1.00000000e+00	7.15350000e-08	1.39791710e+07	214
8.05710220e+01	2023-06-13T17:38:38.040040	-1.00000000e-01	-2.57670000e-08	3.88093298e+06	1.00000000e+00	6.04260000e-08	1.65491676e+07	215
8.06499415e+01	2023-06-13T17:38:38.120081	-1.00000000e-01	-2.04640000e-08	4.88663018e+06	1.00000000e+00	4.42130000e-08	2.26177821e+07	216
8.07299300e+01	2023-06-13T17:38:38.200127	-1.00000000e-01	-1.85190000e-08	5.39985960e+06	1.00000000e+00	5.45170000e-08	1.83429022e+07	217
8.08501841e+01	2023-06-13T17:38:38.320189	-1.00000000e-01	-1.92180000e-08	5.20345509e+06	1.00000000e+00	3.91340000e-08	2.55532274e+07	218
8.09173119e+01	2023-06-13T17:38:38.380224	-1.00000000e-01	-1.88460000e-08	5.30616576e+06	1.00000000e+00	2.65180000e-08	3.77102346e+07	219
8.09901030e+01	2023-06-13T17:38:38.460264	-1.00000000e-01	-1.54760000e-08	6.46161799e+06	1.00000000e+00	2.85300000e-08	3.50508237e+07	220
8.10532690e+01	2023-06-13T17:38:38.520298	-1.00000000e-01	-1.64680000e-08	6.07238280e+06	1.00000000e+00	3.36530000e-08	2.97150328e+07	221
8.11122274e+01	2023-06-13T17:38:38.580333	-1.00000000e-01	-1.62330000e-08	6.16029077e+06	1.00000000e+00	4.05270000e-08	2.46749081e+07	222
8.12232375e+01	2023-06-13T17:38:38.690389	-1.00000000e-01	-1.34720000e-08	7.42280285e+06	1.00000000e+00	2.45370000e-08	4.07547785e+07	223
8.12801775e+01	2023-06-13T17:38:38.750426	-1.00000000e-01	-1.45290000e-08	6.88278615e+06	1.00000000e+00	3.00380000e-08	3.32911645e+07	224
8.13404413e+01	2023-06-13T17:38:38.810454	-1.00000000e-01	-1.42810000e-08	7.00231076e+06	1.00000000e+00	3.68730000e-08	2.71201150e+07	225
8.14331437e+01	2023-06-13T17:38:38.900504	-1.00000000e-01	-1.22510000e-08	8.16259897e+06	1.00000000e+00	2.20780000e-08	4.52939578e+07	226
8.15003893e+01	2023-06-13T17:38:38.970541	-1.00000000e-01	-1.33930000e-08	7.46658702e+06	1.00000000e+00	2.84980000e-08	3.50901818e+07	227
8.15704230e+01	2023-06-13T17:38:39.040578	-1.00000000e-01	-1.29620000e-08	7.71485882e+06	1.00000000e+00	3.48730000e-08	2.86754796e+07	228
8.16515205e+01	2023-06-13T17:38:39.120624	-1.00000000e-01	-1.14080000e-08	8.76577840e+06	1.00000000e+00	2.07430000e-08	4.82090344e+07	229
8.17068063e+01	2023-06-13T17:38:39.170648	-1.00000000e-01	-1.25440000e-08	7.97193878e+06	1.00000000e+00	2.72330000e-08	3.67201557e+07	230
8.17775859e+01	2023-06-13T17:38:39.240687	-1.00000000e-01	-1.25440000e-08	7.97193878e+06	1.00000000e+00	3.38390000e-08	2.95517007e+07	231
8.18482953e+01	2023-06-13T17:38:39.310724	-1.00000000e-01	-9.52110000e-09	1.05029881e+07	1.00000000e+00	1.96620000e-08	5.08595260e+07	232
8.19678794e+01	2023-06-13T17:38:39.430791	-1.00000000e-01	-9.59200000e-09	1.04253545e+07	1.00000000e+00	2.82360000e-08	3.54157813e+07	233
8.21372937e+01	2023-06-13T17:38:39.600967	-1.00000000e-01	-1.01020000e-08	9.89902990e+06	1.00000000e+00	1.78040000e-08	5.61671534e+07	234
8.22007879e+01	2023-06-13T17:38:39.670919	-1.00000000e-01	-8.28150000e-09	1.20751072e+07	1.00000000e+00	1.31860000e-08	7.58380100e+07	235
8.23192052e+01	2023-06-13T17:38:39.780979	-1.00000000e-01	-8.66230000e-09	1.15442781e+07	1.00000000e+00	1.54020000e-08	6.49266329e+07	236
8.24067179e+01	2023-06-13T17:38:39.871027	-1.00000000e-01	-9.26390000e-09	1.07945898e+07	1.00000000e+00	2.97820000e-08	3.35773286e+07	237
8.24910412e+01	2023-06-13T17:38:39.961076	-1.00000000e-01	-7.82000000e-09	1.27877238e+07	1.00000000e+00	1.86990000e-08	5.34787957e+07	238
8.25919324e+01	2023-06-13T17:38:40.061132	-1.00000000e-01	-8.00570000e-09	1.24911001e+07	1.00000000e+00	2.61030000e-08	3.83097728e+07	239
8.26906508e+01	2023-06-13T17:38:40.155544	-1.00000000e-01	-8.82520000e-09	1.13311880e+07	1.00000000e+00	1.24060000e-08	8.06061583e+07	240
8.27516273e+01	2023-06-13T17:38:40.215579	-1.00000000e-01	-7.50990000e-09	1.33157565e+07	1.00000000e+00	1.23100000e-08	8.12347685e+07	241
8.28929033e+01	2023-06-13T17:38:40.355652	-1.00000000e-01	-7.48770000e-09	1.33552359e+07	1.00000000e+00	2.62860000e-08	3.80430647e+07	242
8.29456734e+01	2023-06-13T17:38:40.415685	-1.00000000e-01	-7.20910000e-09	1.38713570e+07	1.00000000e+00	2.25650000e-08	4.43164192e+07	243
8.31379866e+01	2023-06-13T17:38:40.605789	-1.00000000e-01	-7.11760000e-09	1.40496797e+07	1.00000000e+00	1.94970000e-08	5.12899420e+07	244
8.34259729e+01	2023-06-13T17:38:40.896118	-1.00000000e-01	-6.76040000e-09	1.47920241e+07	1.00000000e+00	1.57280000e-08	6.35808749e+07	245
8.37015140e+01	2023-06-13T17:38:41.166256	-1.00000000e-01	-6.40890000e-09	1.56033017e+07	1.00000000e+00	1.06370000e-08	9.40114694e+07	246
8.37683403e+01	2023-06-13T17:38:41.236300	-1.00000000e-01	-7.57420000e-09	1.32027145e+07	1.00000000e+00	2.29280000e-08	4.36147941e+07	247
8.38306764e+01	2023-06-13T17:38:41.296340	-1.00000000e-01	-6.01020000e-09	1.66383814e+07	1.00000000e+00	1.92290000e-08	5.20047844e+07	248
8.40462601e+01	2023-06-13T17:38:41.516442	-1.00000000e-01	-7.36460000e-09	1.35784700e+07	1.00000000e+00	1.61880000e-08	6.17741537e+07	249
8.43364487e+01	2023-06-13T17:38:41.806576	-1.00000000e-01	-6.89330000e-09	1.45068400e+07	1.00000000e+00	1.40670000e-08	7.10883628e+07	250
8.46166171e+01	2023-06-13T17:38:42.086761	-1.00000000e-01	-6.86040000e-09	1.45764095e+07	1.00000000e+00	9.50020000e-09	1.05260942e+08	251
8.47585151e+01	2023-06-13T17:38:42.226807	-1.00000000e-01	-2.71870000e-09	3.67822857e+07	1.00000000e+00	2.34130000e-08	4.27113142e+07	252
8.49647425e+01	2023-06-13T17:38:42.427074	-1.00000000e-01	-5.48790000e-09	1.82219064e+07	1.00000000e+00	2.32220000e-08	4.30626130e+07	253
8.52465479e+01	2023-06-13T17:38:42.717095	-1.00000000e-01	-5.40080000e-09	1.85157754e+07	1.00000000e+00	2.17970000e-08	4.58778731e+07	254
8.55319418e+01	2023-06-13T17:38:42.997220	-1.00000000e-01	-5.36860000e-09	1.86268301e+07	1.00000000e+00	2.03340000e-08	4.91787155e+07	255
8.58172105e+01	2023-06-13T17:38:43.287377	-1.00000000e-01	-5.27360000e-09	1.89623786e+07	1.00000000e+00	9.13200000e-09	1.09505037e+08	256
8.59633489e+01	2023-06-13T17:38:43.427485	-1.00000000e-01	-6.45670000e-09	1.54877879e+07	1.00000000e+00	1.38180000e-08	7.23693733e+07	257
8.61732145e+01	2023-06-13T17:38:43.637567	-1.00000000e-01	-6.32030000e-09	1.58220338e+07	1.00000000e+00	1.28660000e-08	7.77242344e+07	258
8.62274024e+01	2023-06-13T17:38:43.697599	-1.00000000e-01	-5.14710000e-09	1.94284160e+07	1.00000000e+00	7.93650000e-09	1.26000126e+08	259
8.63698280e+01	2023-06-13T17:38:43.837696	-1.00000000e-01	-2.68870000e-09	3.71926954e+07	1.00000000e+00	2.07110000e-08	4.82835208e+07	260
8.65762827e+01	2023-06-13T17:38:44.037814	-1.00000000e-01	-5.55760000e-09	1.79933784e+07	1.00000000e+00	2.16440000e-08	4.62021807e+07	261
8.68475675e+01	2023-06-13T17:38:44.317963	-1.00000000e-01	-4.53510000e-09	2.20502304e+07	1.00000000e+00	9.59880000e-09	1.04179689e+08	262
8.70006261e+01	2023-06-13T17:38:44.468103	-1.00000000e-01	-5.48440000e-09	1.82335351e+07	1.00000000e+00	7.23160000e-09	1.38281985e+08	263
8.73437533e+01	2023-06-13T17:38:44.808200	-1.00000000e-01	-5.93410000e-09	1.68517551e+07	1.00000000e+00	2.09540000e-08	4.77235850e+07	264
8.75491914e+01	2023-06-13T17:38:45.018343	-1.00000000e-01	-5.63900000e-09	1.77336407e+07	1.00000000e+00	9.17320000e-09	1.09013212e+08	265
8.77009630e+01	2023-06-13T17:38:45.168482	-1.00000000e-01	-2.77960000e-09	3.59763995e+07	1.00000000e+00	6.68870000e-09	1.49505883e+08	266
8.80408246e+01	2023-06-13T17:38:45.508610	-1.00000000e-01	-4.16790000e-09	2.39928981e+07	1.00000000e+00	2.01230000e-08	4.96943796e+07	267
8.82590788e+01	2023-06-13T17:38:45.728717	-1.00000000e-01	-4.77450000e-09	2.09446015e+07	1.00000000e+00	8.80150000e-09	1.13616997e+08	268
8.84042194e+01	2023-06-13T17:38:45.868808	-1.00000000e-01	-3.85780000e-09	2.59215097e+07	1.00000000e+00	6.21150000e-09	1.60991709e+08	269
8.87587953e+01	2023-06-13T17:38:46.228988	-1.00000000e-01	-3.24470000e-09	3.08194902e+07	1.00000000e+00	1.94140000e-08	5.15092202e+07	270
8.89488791e+01	2023-06-13T17:38:46.419106	-1.00000000e-01	-4.56200000e-09	2.19202104e+07	1.00000000e+00	8.46750000e-09	1.18098612e+08	271
8.91034709e+01	2023-06-13T17:38:46.569151	-1.00000000e-01	-5.65870000e-09	1.76719034e+07	1.00000000e+00	5.80210000e-09	1.72351390e+08	272
8.94456943e+01	2023-06-13T17:38:46.909334	-1.00000000e-01	-5.13640000e-09	1.94688887e+07	1.00000000e+00	9.50930000e-09	1.05160212e+08	273
8.95440185e+01	2023-06-13T17:38:47.009421	-1.00000000e-01	-2.47500000e-09	4.04040404e+07	1.00000000e+00	5.53100000e-09	1.80799132e+08	274
8.98694321e+01	2023-06-13T17:38:47.339618	-1.00000000e-01	-2.45790000e-09	4.06851377e+07	1.00000000e+00	1.79070000e-08	5.58440833e+07	275
9.00702208e+01	2023-06-13T17:38:47.539841	-1.00000000e-01	-3.73030000e-09	2.68074954e+07	1.00000000e+00	8.25100000e-09	1.21197431e+08	276
9.02219259e+01	2023-06-13T17:38:47.689841	-1.00000000e-01	-5.32860000e-09	1.87666554e+07	1.00000000e+00	5.20820000e-09	1.92004915e+08	277
9.05698236e+01	2023-06-13T17:38:48.039980	-1.00000000e-01	-2.83030000e-09	3.53319436e+07	1.00000000e+00	9.36460000e-09	1.06785127e+08	278
9.06538245e+01	2023-06-13T17:38:48.120021	-1.00000000e-01	-4.20260000e-09	2.37947937e+07	1.00000000e+00	2.05700000e-08	4.86144871e+07	279
9.13904590e+01	2023-06-13T17:38:48.860597	-1.00000000e-01	-3.98280000e-09	2.51079642e+07	1.00000000e+00	1.94330000e-08	5.14588586e+07	280
9.16706406e+01	2023-06-13T17:38:49.140747	-1.00000000e-01	-5.68620000e-09	1.75864373e+07	1.00000000e+00	6.34500000e-09	1.57604413e+08	281
9.18306099e+01	2023-06-13T17:38:49.300834	-1.00000000e-01	-3.21680000e-09	3.10867943e+07	1.00000000e+00	6.12980000e-09	1.63137460e+08	282
9.21583817e+01	2023-06-13T17:38:49.621397	-1.00000000e-01	-3.26310000e-09	3.06457050e+07	1.00000000e+00	6.67680000e-09	1.49772346e+08	283
9.22648683e+01	2023-06-13T17:38:49.731332	-1.00000000e-01	-5.46970000e-09	1.82825383e+07	1.00000000e+00	4.87700000e-09	2.05044084e+08	284
9.25815135e+01	2023-06-13T17:38:50.051503	-1.00000000e-01	-5.17710000e-09	1.93158332e+07	1.00000000e+00	7.06950000e-09	1.41452719e+08	285
9.26613462e+01	2023-06-13T17:38:50.131548	-1.00000000e-01	-3.80890000e-09	2.62542991e+07	1.00000000e+00	4.47040000e-09	2.23693629e+08	286
9.30015048e+01	2023-06-13T17:38:50.471700	-1.00000000e-01	-3.07660000e-09	3.25034129e+07	1.00000000e+00	7.74650000e-09	1.29090557e+08	287
9.31040624e+01	2023-06-13T17:38:50.571777	-1.00000000e-01	-5.13710000e-09	1.94662358e+07	1.00000000e+00	1.98230000e-08	5.04464511e+07	288
9.38330259e+01	2023-06-13T17:38:51.302316	-1.00000000e-01	-2.09280000e-09	4.77828746e+07	1.00000000e+00	9.38560000e-09	1.06546198e+08	289
9.39821034e+01	2023-06-13T17:38:51.452235	-1.00000000e-01	-4.42120000e-09	2.26182937e+07	1.00000000e+00	4.81070000e-09	2.07869957e+08	290
9.43322317e+01	2023-06-13T17:38:51.802430	-1.00000000e-01	-5.29290000e-09	1.88932343e+07	1.00000000e+00	6.68940000e-09	1.49490238e+08	291
9.44383064e+01	2023-06-13T17:38:51.902547	-1.00000000e-01	-4.27830000e-09	2.33737700e+07	1.00000000e+00	4.12180000e-09	2.42612451e+08	292
9.47525709e+01	2023-06-13T17:38:52.222799	-1.00000000e-01	-2.72150000e-09	3.67444424e+07	1.00000000e+00	7.15260000e-09	1.39809300e+08	293
9.48585943e+01	2023-06-13T17:38:52.322878	-1.00000000e-01	-4.88950000e-09	2.04519890e+07	1.00000000e+00	1.93120000e-08	5.17812759e+07	294
9.55736222e+01	2023-06-13T17:38:53.043833	-1.00000000e-01	-2.83600000e-09	3.52609309e+07	1.00000000e+00	1.27510000e-08	7.84252216e+07	295
9.61352296e+01	2023-06-13T17:38:53.604371	-1.00000000e-01	-2.43300000e-09	4.11015208e+07	1.00000000e+00	1.08730000e-08	9.19709372e+07	296
9.62197996e+01	2023-06-13T17:38:53.684403	-1.00000000e-01	-5.20290000e-09	1.92200504e+07	1.00000000e+00	4.79180000e-09	2.08689845e+08	297
9.63241951e+01	2023-06-13T17:38:53.794427	-1.00000000e-01	-4.14160000e-09	2.41452579e+07	1.00000000e+00	7.82340000e-09	1.27821663e+08	298
9.64147889e+01	2023-06-13T17:38:53.884477	-1.00000000e-01	-3.07590000e-09	3.25108098e+07	1.00000000e+00	3.67320000e-09	2.72242187e+08	299
9.67544593e+01	2023-06-13T17:38:54.224660	-1.00000000e-01	-2.82890000e-09	3.53494291e+07	1.00000000e+00	7.74510000e-09	1.29113891e+08	300
9.68344643e+01	2023-06-13T17:38:54.304703	-1.00000000e-01	-4.80060000e-09	2.08307295e+07	1.00000000e+00	3.43010000e-09	2.91536690e+08	301
9.71647214e+01	2023-06-13T17:38:54.634882	-1.00000000e-01	-3.93900000e-09	2.53871541e+07	1.00000000e+00	8.57230000e-09	1.16654807e+08	302
9.72591686e+01	2023-06-13T17:38:54.724965	-1.00000000e-01	-2.48380000e-09	4.02608906e+07	1.00000000e+00	8.77430000e-09	1.13969206e+08	303
9.73416368e+01	2023-06-13T17:38:54.804973	-1.00000000e-01	-4.51010000e-09	2.21724574e+07	1.00000000e+00	3.42520000e-09	2.91953755e+08	304
9.74235930e+01	2023-06-13T17:38:54.885039	-1.00000000e-01	-4.12690000e-09	2.42312632e+07	1.00000000e+00	7.74370000e-09	1.29137234e+08	305
9.75168373e+01	2023-06-13T17:38:54.985092	-1.00000000e-01	-2.43570000e-09	4.10559593e+07	1.00000000e+00	9.26050000e-09	1.07985530e+08	306
9.75971316e+01	2023-06-13T17:38:55.065198	-1.00000000e-01	-4.35050000e-09	2.29858637e+07	1.00000000e+00	3.38750000e-09	2.95202952e+08	307
9.76849212e+01	2023-06-13T17:38:55.155163	-1.00000000e-01	-4.20900000e-09	2.37586125e+07	1.00000000e+00	7.01710000e-09	1.42509014e+08	308
9.77651145e+01	2023-06-13T17:38:55.235269	-1.00000000e-01	-2.43720000e-09	4.10306910e+07	1.00000000e+00	3.10100000e-09	3.22476620e+08	309
9.81056341e+01	2023-06-13T17:38:55.575678	-1.00000000e-01	-3.89920000e-09	2.56462864e+07	1.00000000e+00	7.82130000e-09	1.27855983e+08	310
9.82171411e+01	2023-06-13T17:38:55.685770	-1.00000000e-01	-4.31790000e-09	2.31594062e+07	1.00000000e+00	8.80990000e-09	1.13508666e+08	311
9.82825729e+01	2023-06-13T17:38:55.745804	-1.00000000e-01	-2.59810000e-09	3.84896655e+07	1.00000000e+00	3.09120000e-09	3.23498965e+08	312
9.83838440e+01	2023-06-13T17:38:55.845845	-1.00000000e-01	-3.72770000e-09	2.68261931e+07	1.00000000e+00	7.13450000e-09	1.40163992e+08	313
9.84756829e+01	2023-06-13T17:38:55.945878	-1.00000000e-01	-4.41690000e-09	2.26403133e+07	1.00000000e+00	9.34090000e-09	1.07056065e+08	314
9.85806942e+01	2023-06-13T17:38:56.045971	-1.00000000e-01	-3.53530000e-09	2.82861426e+07	1.00000000e+00	3.11990000e-09	3.20523094e+08	315
9.86756920e+01	2023-06-13T17:38:56.145986	-1.00000000e-01	-4.46950000e-09	2.23738673e+07	1.00000000e+00	6.51470000e-09	1.53499010e+08	316
9.87479797e+01	2023-06-13T17:38:56.216066	-1.00000000e-01	-2.85580000e-09	3.50164577e+07	1.00000000e+00	2.85090000e-09	3.50766425e+08	317
9.90503779e+01	2023-06-13T17:38:56.516233	-1.00000000e-01	-2.91750000e-09	3.42759212e+07	1.00000000e+00	7.33360000e-09	1.36358678e+08	318
9.91667152e+01	2023-06-13T17:38:56.636252	-1.00000000e-01	-3.13820000e-09	3.18654005e+07	1.00000000e+00	8.85180000e-09	1.12971373e+08	319
9.92294418e+01	2023-06-13T17:38:56.696311	-1.00000000e-01	-4.46410000e-09	2.24009319e+07	1.00000000e+00	2.84320000e-09	3.51716376e+08	320
9.93571182e+01	2023-06-13T17:38:56.820780	-1.00000000e-01	-2.95390000e-09	3.38535495e+07	1.00000000e+00	6.67120000e-09	1.49898069e+08	321
9.94139811e+01	2023-06-13T17:38:56.880810	-1.00000000e-01	-4.43870000e-09	2.25291189e+07	1.00000000e+00	9.46530000e-09	1.05649055e+08	322
9.95007787e+01	2023-06-13T17:38:56.970869	-1.00000000e-01	-3.18110000e-09	3.14356669e+07	1.00000000e+00	2.87670000e-09	3.47620537e+08	323
9.95805297e+01	2023-06-13T17:38:57.050879	-1.00000000e-01	-2.77370000e-09	3.60529257e+07	1.00000000e+00	6.10950000e-09	1.63679516e+08	324
9.96743571e+01	2023-06-13T17:38:57.141016	-1.00000000e-01	-4.45240000e-09	2.24597970e+07	1.00000000e+00	2.64830000e-09	3.77600725e+08	325
9.99979327e+01	2023-06-13T17:38:57.461134	-1.00000000e-01	-4.32760000e-09	2.31074961e+07	1.00000000e+00	6.86620000e-09	1.45640966e+08	326
1.00069137e+02	2023-06-13T17:38:57.531172	-1.00000000e-01	-3.45830000e-09	2.89159414e+07	1.00000000e+00	8.95730000e-09	1.11640785e+08	327
1.00173631e+02	2023-06-13T17:38:57.641227	-1.00000000e-01	-2.46230000e-09	4.06124355e+07	1.00000000e+00	2.67060000e-09	3.74447690e+08	328
1.00251108e+02	2023-06-13T17:38:57.721265	-1.00000000e-01	-4.24980000e-09	2.35305191e+07	1.00000000e+00	6.21220000e-09	1.60973568e+08	329
1.00341198e+02	2023-06-13T17:38:57.811290	-1.00000000e-01	-3.57530000e-09	2.79696809e+07	1.00000000e+00	9.59730000e-09	1.04195972e+08	330
1.00418214e+02	2023-06-13T17:38:57.881355	-1.00000000e-01	-2.38020000e-09	4.20132762e+07	1.00000000e+00	2.79500000e-09	3.57781753e+08	331
